Date,Symbol,Open,High,Low,Close,Volume,OHLC_Consistent,LogReturn
1997-03-05,USDJPY,122.059998,122.279999,121.099998,121.199997,0,True,-0.00723453
1997-03-06,USDJPY,121.120003,121.809998,120.849998,121.029999,0,True,-0.00140361
1997-03-07,USDJPY,121.120003,122.099998,120.93,122.0,0,True,0.00798261
1997-03-10,USDJPY,121.760002,121.839996,121.5,121.620003,0,True,-0.00311959
1997-03-11,USDJPY,121.660004,122.029999,121.099998,121.849998,0,True,0.00188932
1997-03-12,USDJPY,121.93,122.860001,121.800003,122.269997,0,True,0.00344092
1997-03-13,USDJPY,122.220001,123.440002,121.900002,123.43,0,True,0.00944251
1997-03-14,USDJPY,123.300003,124.129997,122.949997,123.419998,0,True,-8.104e-05
1997-03-17,USDJPY,123.449997,123.769997,123.120003,123.75,0,True,0.00267024
1997-03-19,USDJPY,122.650002,123.300003,122.400002,122.75,0,True,-0.00811363
1997-03-20,USDJPY,123.029999,123.769997,122.099998,123.720001,0,True,0.00787119
1997-03-21,USDJPY,123.620003,123.629997,122.279999,122.669998,0,True,-0.00852315
1997-03-24,USDJPY,122.550003,123.169998,122.150002,122.949997,0,True,0.00227994
1997-03-25,USDJPY,122.959999,124.129997,122.75,123.730003,0,True,0.00632406
1997-03-27,USDJPY,124.199997,124.349998,123.300003,123.510002,0,True,-0.00177966
1997-03-28,USDJPY,123.629997,123.629997,123.629997,123.629997,0,True,0.00097107
1997-03-31,USDJPY,123.970001,124.169998,123.43,123.779999,0,True,0.00121257
1997-04-01,USDJPY,123.940002,123.970001,121.349998,121.900002,0,True,-0.01530474
1997-04-02,USDJPY,122.080002,123.459999,121.949997,123.120003,0,True,0.00995846
1997-04-03,USDJPY,123.059998,123.120003,122.449997,122.589996,0,True,-0.00431409
1997-04-04,USDJPY,122.699997,124.339996,122.400002,124.25,0,True,0.01345024
1997-04-07,USDJPY,124.370003,125.809998,123.949997,125.699997,0,True,0.01160243
1997-04-08,USDJPY,125.550003,126.519997,125.199997,126.300003,0,True,0.00476196
1997-04-09,USDJPY,126.199997,126.959999,126.0,126.830002,0,True,0.00418757
1997-04-10,USDJPY,126.849998,127.099998,125.449997,125.809998,0,True,-0.00807481
1997-04-11,USDJPY,125.699997,126.230003,125.699997,126.099998,0,True,0.00230242
1997-04-14,USDJPY,126.419998,126.610001,126.010002,126.57,0,True,0.00372028
1997-04-15,USDJPY,126.550003,126.550003,125.900002,126.0,0,True,-0.00451361
1997-04-16,USDJPY,125.589996,125.589996,125.589996,125.589996,0,True,-0.0032593
1997-04-17,USDJPY,125.739998,126.779999,125.470001,126.0,0,True,0.0032593
1997-04-18,USDJPY,125.93,126.18,125.599998,125.800003,0,True,-0.00158854
1997-04-21,USDJPY,125.279999,125.720001,125.040001,125.360001,0,True,-0.00350377
1997-04-22,USDJPY,125.309998,126.309998,125.300003,126.150002,0,True,0.00628208
1997-04-23,USDJPY,126.050003,126.199997,125.949997,126.040001,0,True,-0.00087236
1997-04-24,USDJPY,126.019997,126.379997,125.709999,126.07,0,True,0.00023798
1997-04-25,USDJPY,126.209999,126.360001,125.449997,126.25,0,True,0.00142676
1997-04-28,USDJPY,126.910004,127.080002,126.379997,126.82,0,True,0.00450469
1997-04-29,USDJPY,126.800003,126.949997,126.43,126.839996,0,True,0.00015766
1997-04-30,USDJPY,126.849998,127.129997,126.559998,127.059998,0,True,0.00173298
1997-05-01,USDJPY,127.099998,127.459999,126.019997,126.449997,0,True,-0.00481245
1997-05-02,USDJPY,126.489998,126.849998,126.410004,126.650002,0,True,0.00158044
1997-05-05,USDJPY,126.639999,126.800003,126.32,126.620003,0,True,-0.00023689
1997-05-06,USDJPY,126.720001,126.739998,125.099998,125.269997,0,True,-0.01071912
1997-05-07,USDJPY,125.260002,125.75,124.529999,125.129997,0,True,-0.00111821
1997-05-08,USDJPY,125.160004,125.18,123.389999,123.720001,0,True,-0.01133222
1997-05-09,USDJPY,123.449997,123.470001,118.959999,120.0,0,True,-0.03052921
1997-05-12,USDJPY,118.199997,119.300003,119.300003,119.300003,0,False,-0.00585039
1997-05-13,USDJPY,118.970001,119.650002,118.400002,118.400002,0,True,-0.00757262
1997-05-14,USDJPY,118.18,119.239998,116.550003,116.599998,0,True,-0.01531947
1997-05-15,USDJPY,117.190002,117.300003,114.660004,115.879997,0,True,-0.00619411
1997-05-16,USDJPY,116.0,117.0,114.800003,115.75,0,True,-0.00112246
1997-05-19,USDJPY,115.699997,116.489998,115.0,115.669998,0,True,-0.0006914
1997-05-20,USDJPY,115.300003,115.550003,111.879997,112.599998,0,True,-0.02689959
1997-05-21,USDJPY,112.779999,114.419998,113.0,114.050003,0,False,0.01279527
1997-05-22,USDJPY,114.25,116.330002,114.449997,116.150002,0,False,0.0182455
1997-05-23,USDJPY,116.019997,115.800003,115.279999,115.510002,0,False,-0.00552535
1997-05-27,USDJPY,116.300003,116.779999,116.190002,116.650002,0,True,0.00982089
1997-05-28,USDJPY,116.639999,116.059998,115.089996,115.599998,0,False,-0.00904207
1997-05-29,USDJPY,115.599998,116.599998,115.25,116.300003,0,True,0.00603714
1997-05-30,USDJPY,116.330002,116.809998,115.779999,116.160004,0,True,-0.0012045
1997-06-02,USDJPY,115.900002,116.809998,115.879997,116.650002,0,True,0.00420943
1997-06-03,USDJPY,116.769997,116.830002,115.580002,116.010002,0,True,-0.0055016
1997-06-04,USDJPY,116.029999,116.599998,115.940002,116.230003,0,True,0.0018946
1997-06-05,USDJPY,116.230003,115.800003,115.379997,115.5,0,False,-0.00630049
1997-06-06,USDJPY,115.540001,116.010002,114.209999,114.209999,0,True,-0.01123168
1997-06-09,USDJPY,114.0,113.75,111.800003,113.019997,0,False,-0.01047409
1997-06-10,USDJPY,112.349998,112.790001,111.599998,112.0,0,True,-0.00906589
1997-06-11,USDJPY,111.949997,112.389999,110.510002,111.18,0,True,-0.00734836
1997-06-12,USDJPY,111.25,115.730003,111.449997,114.150002,0,False,0.02636287
1997-06-13,USDJPY,114.449997,114.959999,113.93,114.830002,0,True,0.0059394
1997-06-16,USDJPY,114.150002,114.209999,113.099998,113.18,0,True,-0.01447332
1997-06-17,USDJPY,113.199997,113.790001,112.800003,113.169998,0,True,-8.838e-05
1997-06-18,USDJPY,113.230003,113.660004,112.800003,113.529999,0,True,0.00317601
1997-06-19,USDJPY,113.5,114.300003,113.050003,114.089996,0,True,0.00492047
1997-06-20,USDJPY,114.400002,115.0,114.220001,114.959999,0,True,0.00759666
1997-06-23,USDJPY,115.089996,115.620003,114.599998,114.629997,0,True,-0.00287471
1997-06-24,USDJPY,114.529999,114.949997,114.0,114.769997,0,True,0.00122057
1997-06-25,USDJPY,114.779999,114.199997,113.199997,113.839996,0,False,-0.00813617
1997-06-26,USDJPY,114.199997,114.199997,113.0,113.129997,0,True,-0.00625635
1997-06-27,USDJPY,113.089996,114.709999,113.099998,114.550003,0,False,0.01247386
1997-06-30,USDJPY,114.559998,114.650002,114.099998,114.610001,0,True,0.00052363
1997-07-01,USDJPY,114.709999,115.290001,114.449997,114.830002,0,True,0.00191772
1997-07-02,USDJPY,114.860001,114.779999,114.050003,114.449997,0,False,-0.00331477
1997-07-03,USDJPY,114.370003,114.43,113.279999,113.459999,0,True,-0.00868768
1997-07-04,USDJPY,113.639999,114.449997,112.93,114.199997,0,True,0.00650093
1997-07-07,USDJPY,113.790001,112.82,112.110001,112.489998,0,False,-0.01508696
1997-07-08,USDJPY,112.300003,113.410004,112.279999,112.870003,0,True,0.00337243
1997-07-09,USDJPY,113.059998,113.18,112.300003,112.610001,0,True,-0.00230621
1997-07-10,USDJPY,112.620003,113.300003,112.330002,113.040001,0,True,0.00381122
1997-07-11,USDJPY,113.099998,114.190002,113.230003,114.099998,0,False,0.0093335
1997-07-14,USDJPY,113.830002,114.18,113.25,113.660004,0,True,-0.00386368
1997-07-16,USDJPY,115.309998,116.400002,115.25,115.360001,0,True,0.01484611
1997-07-17,USDJPY,115.400002,116.480003,115.68,115.800003,0,False,0.00380691
1997-07-18,USDJPY,115.910004,116.199997,115.0,115.449997,0,True,-0.00302708
1997-07-21,USDJPY,115.400002,116.220001,115.330002,116.120003,0,True,0.00578665
1997-07-22,USDJPY,116.290001,116.5,114.760002,115.209999,0,True,-0.00786762
1997-07-23,USDJPY,115.400002,115.959999,115.019997,115.699997,0,True,0.00424407
1997-07-24,USDJPY,115.769997,116.169998,115.540001,116.099998,0,True,0.00345127
1997-07-25,USDJPY,116.029999,117.080002,115.93,116.889999,0,True,0.00678144
1997-07-28,USDJPY,116.870003,117.790001,116.900002,117.589996,0,False,0.00597065
1997-07-29,USDJPY,117.43,118.459999,117.239998,118.260002,0,True,0.00568164
1997-07-30,USDJPY,118.25,118.959999,118.07,118.199997,0,True,-0.00050753
1997-07-31,USDJPY,118.129997,118.75,117.400002,118.550003,0,True,0.00295676
1997-08-01,USDJPY,118.449997,119.169998,117.75,118.400002,0,True,-0.0012661
1997-08-04,USDJPY,118.599998,118.800003,118.0,118.0,0,True,-0.00338411
1997-08-05,USDJPY,118.019997,119.389999,118.0,119.300003,0,True,0.01095673
1997-08-06,USDJPY,119.309998,119.580002,118.300003,118.620003,0,True,-0.00571623
1997-08-07,USDJPY,118.580002,118.800003,117.779999,118.480003,0,True,-0.00118093
1997-08-08,USDJPY,118.349998,118.629997,114.25,114.550003,0,True,-0.03373276
1997-08-11,USDJPY,114.980003,116.349998,114.800003,116.139999,0,True,0.01378492
1997-08-12,USDJPY,116.220001,116.620003,115.5,116.379997,0,True,0.00206432
1997-08-13,USDJPY,116.440002,116.68,115.300003,115.599998,0,True,-0.00672473
1997-08-14,USDJPY,115.639999,118.279999,115.550003,117.949997,0,True,0.02012484
1997-08-15,USDJPY,117.769997,118.699997,116.779999,117.300003,0,True,-0.005526
1997-08-18,USDJPY,117.150002,118.199997,116.849998,118.120003,0,True,0.0069663
1997-08-19,USDJPY,118.18,118.400002,117.720001,118.199997,0,True,0.000677
1997-08-20,USDJPY,118.309998,118.540001,117.68,117.910004,0,True,-0.00245643
1997-08-21,USDJPY,117.809998,118.050003,117.550003,117.870003,0,True,-0.00033931
1997-08-22,USDJPY,117.349998,117.360001,117.169998,117.209999,0,True,-0.00561516
1997-08-25,USDJPY,118.029999,118.18,118.029999,118.129997,0,True,0.0078185
1997-08-26,USDJPY,118.610001,118.720001,117.599998,118.120003,0,True,-8.461e-05
1997-08-27,USDJPY,118.129997,119.209999,118.07,118.839996,0,True,0.00607694
1997-08-28,USDJPY,118.790001,119.129997,118.099998,119.029999,0,True,0.00159753
1997-08-29,USDJPY,119.089996,119.470001,118.82,119.440002,0,True,0.00343862
1997-09-01,USDJPY,120.480003,121.199997,120.199997,121.18,0,True,0.01446287
1997-09-02,USDJPY,121.18,121.779999,121.099998,121.75,0,True,0.00469272
1997-09-03,USDJPY,121.32,121.550003,120.5,120.599998,0,True,-0.00949049
1997-09-04,USDJPY,120.580002,121.400002,120.150002,121.099998,0,True,0.00413737
1997-09-05,USDJPY,121.099998,121.599998,120.599998,121.139999,0,True,0.00033026
1997-09-08,USDJPY,121.199997,121.279999,120.690002,121.050003,0,True,-0.00074319
1997-09-09,USDJPY,120.900002,121.0,118.150002,118.730003,0,True,-0.01935167
1997-09-10,USDJPY,118.849998,119.599998,118.610001,119.099998,0,True,0.00311143
1997-09-11,USDJPY,119.129997,119.839996,118.510002,119.599998,0,True,0.00418937
1997-09-12,USDJPY,119.610001,121.650002,119.489998,121.059998,0,True,0.01213344
1997-09-15,USDJPY,120.940002,121.0,119.849998,120.0,0,True,-0.00879453
1997-09-16,USDJPY,120.050003,121.330002,119.940002,121.239998,0,True,0.01028029
1997-09-17,USDJPY,121.18,121.309998,119.900002,120.550003,0,True,-0.0057074
1997-09-18,USDJPY,120.550003,122.309998,120.489998,121.800003,0,True,0.01031575
1997-09-19,USDJPY,121.800003,122.529999,121.129997,121.910004,0,True,0.00090272
1997-09-22,USDJPY,121.949997,123.059998,121.559998,121.790001,0,True,-0.00098484
1997-09-23,USDJPY,121.760002,122.300003,121.18,122.269997,0,True,0.00393343
1997-09-24,USDJPY,122.209999,122.449997,119.199997,120.339996,0,True,-0.01591065
1997-09-25,USDJPY,120.25,121.459999,119.93,121.099998,0,True,0.0062956
1997-09-26,USDJPY,121.029999,121.279999,120.330002,121.160004,0,True,0.00049538
1997-09-29,USDJPY,121.25,121.449997,120.699997,121.010002,0,True,-0.00123881
1997-09-30,USDJPY,120.949997,121.57,120.150002,120.480003,0,True,-0.00438941
1997-10-01,USDJPY,120.449997,121.400002,120.25,121.150002,0,True,0.00554567
1997-10-02,USDJPY,121.129997,121.93,120.68,121.650002,0,True,0.00411862
1997-10-03,USDJPY,121.57,122.480003,121.57,122.099998,0,True,0.00369229
1997-10-06,USDJPY,121.849998,122.019997,121.620003,121.769997,0,True,-0.00270638
1997-10-07,USDJPY,121.849998,122.660004,121.629997,122.400002,0,True,0.00516039
1997-10-08,USDJPY,122.410004,122.5,120.75,121.150002,0,True,-0.01026492
1997-10-09,USDJPY,121.190002,121.389999,120.650002,121.129997,0,True,-0.00016513
1997-10-10,USDJPY,121.160004,121.25,119.580002,120.010002,0,True,-0.00928924
1997-10-13,USDJPY,120.269997,121.410004,120.07,121.050003,0,True,0.00862862
1997-10-14,USDJPY,120.93,121.769997,120.699997,121.449997,0,True,0.00329892
1997-10-15,USDJPY,121.449997,121.470001,120.800003,121.089996,0,True,-0.00296859
1997-10-16,USDJPY,121.150002,121.169998,119.300003,119.900002,0,True,-0.00987597
1997-10-17,USDJPY,119.949997,120.849998,119.720001,120.709999,0,True,0.00673289
1997-10-20,USDJPY,120.529999,121.459999,120.400002,121.169998,0,True,0.00380354
1997-10-21,USDJPY,121.150002,121.290001,120.169998,120.82,0,True,-0.00289267
1997-10-22,USDJPY,120.830002,121.129997,120.400002,120.800003,0,True,-0.00016552
1997-10-23,USDJPY,120.800003,122.029999,120.68,121.769997,0,True,0.00799768
1997-10-24,USDJPY,121.839996,122.379997,120.849998,122.080002,0,True,0.00254259
1997-10-27,USDJPY,122.050003,122.290001,121.480003,121.769997,0,True,-0.00254259
1997-10-28,USDJPY,121.779999,121.910004,118.650002,120.550003,0,True,-0.01006936
1997-10-29,USDJPY,120.540001,120.970001,119.75,120.760002,0,True,0.00174049
1997-10-30,USDJPY,120.739998,120.800003,119.82,119.910004,0,True,-0.00706363
1997-10-31,USDJPY,119.900002,120.5,119.800003,120.32,0,True,0.00341337
1997-11-03,USDJPY,120.110001,121.550003,119.93,121.32,0,True,0.00827682
1997-11-04,USDJPY,121.269997,122.239998,121.239998,121.800003,0,True,0.0039487
1997-11-05,USDJPY,121.839996,123.470001,121.660004,123.089996,0,True,0.01053539
1997-11-06,USDJPY,123.110001,123.769997,122.550003,123.650002,0,True,0.00453924
1997-11-07,USDJPY,123.599998,124.449997,123.080002,124.300003,0,True,0.00524302
1997-11-10,USDJPY,124.150002,124.5,123.779999,124.290001,0,True,-8.047e-05
1997-11-11,USDJPY,124.290001,125.330002,124.199997,124.730003,0,True,0.00353388
1997-11-12,USDJPY,124.68,126.550003,124.550003,126.279999,0,True,0.01235023
1997-11-13,USDJPY,126.150002,126.599998,124.849998,125.800003,0,True,-0.00380829
1997-11-14,USDJPY,125.739998,127.150002,125.25,125.349998,0,True,-0.00358356
1997-11-17,USDJPY,126.019997,126.580002,124.199997,125.599998,0,True,0.00199243
1997-11-18,USDJPY,125.660004,126.150002,125.330002,126.129997,0,True,0.00421086
1997-11-19,USDJPY,126.099998,127.459999,125.949997,127.029999,0,True,0.00711017
1997-11-20,USDJPY,127.080002,127.269997,125.599998,126.050003,0,True,-0.00774459
1997-11-21,USDJPY,126.080002,126.550003,124.870003,126.059998,0,True,7.929e-05
1997-11-24,USDJPY,126.510002,127.230003,126.349998,127.040001,0,True,0.00774404
1997-11-25,USDJPY,127.029999,128.0,126.300003,127.239998,0,True,0.00157305
1997-11-26,USDJPY,127.230003,127.839996,126.660004,127.129997,0,True,-0.00086489
1997-11-27,USDJPY,127.120003,127.300003,126.699997,126.779999,0,True,-0.00275687
1997-11-28,USDJPY,126.830002,127.860001,126.650002,127.800003,0,True,0.00801327
1997-12-01,USDJPY,127.790001,129.320007,127.599998,128.759995,0,True,0.0074836
1997-12-02,USDJPY,128.759995,129.309998,128.020004,128.529999,0,True,-0.00178783
1997-12-03,USDJPY,128.539993,128.979996,128.229996,128.669998,0,True,0.00108864
1997-12-04,USDJPY,128.679993,129.800003,128.429993,129.199997,0,True,0.00411059
1997-12-05,USDJPY,129.210007,130.520004,128.800003,130.199997,0,True,0.00771014
1997-12-08,USDJPY,129.839996,130.820007,129.399994,130.300003,0,True,0.0007678
1997-12-09,USDJPY,130.25,130.600006,129.600006,129.710007,0,True,-0.00453827
1997-12-10,USDJPY,128.949997,129.550003,128.279999,129.270004,0,True,-0.00339797
1997-12-11,USDJPY,129.259995,130.169998,128.550003,129.550003,0,True,0.00216366
1997-12-12,USDJPY,129.800003,130.570007,129.5,130.279999,0,True,0.00561904
1997-12-15,USDJPY,130.369995,131.559998,130.369995,130.869995,0,True,0.00451846
1997-12-16,USDJPY,130.860001,131.460007,130.580002,130.699997,0,True,-0.00129983
1997-12-17,USDJPY,130.710007,131.529999,125.699997,127.099998,0,True,-0.02793043
1997-12-18,USDJPY,126.900002,129.509995,126.650002,128.429993,0,True,0.01040979
1997-12-19,USDJPY,128.429993,129.809998,128.080002,129.210007,0,True,0.00605509
1997-12-22,USDJPY,129.339996,130.740005,129.050003,130.229996,0,True,0.00786305
1997-12-23,USDJPY,130.220001,130.619995,129.149994,129.820007,0,True,-0.00315315
1997-12-24,USDJPY,129.800003,130.350006,129.429993,129.699997,0,True,-0.00092486
1997-12-25,USDJPY,129.75,130.220001,129.75,129.960007,0,True,0.00200269
1997-12-26,USDJPY,130.25,130.550003,129.990005,130.460007,0,True,0.00383996
1997-12-29,USDJPY,129.860001,130.270004,129.220001,129.699997,0,True,-0.00584265
1997-12-30,USDJPY,129.710007,130.25,129.380005,130.070007,0,True,0.00284876
1997-12-31,USDJPY,130.080002,130.639999,129.699997,130.559998,0,True,0.00376005
1998-01-01,USDJPY,130.570007,130.600006,130.350006,130.479996,0,True,-0.00061295
1998-01-02,USDJPY,130.490005,132.600006,130.360001,132.270004,0,True,0.01362539
1998-01-05,USDJPY,132.100006,134.050003,131.830002,133.399994,0,True,0.00850677
1998-01-06,USDJPY,133.199997,134.300003,132.75,134.100006,0,True,0.00523375
1998-01-07,USDJPY,134.110001,134.399994,130.800003,131.820007,0,True,-0.01714842
1998-01-08,USDJPY,132.020004,133.460007,131.199997,132.449997,0,True,0.00476778
1998-01-09,USDJPY,132.350006,132.550003,130.490005,131.520004,0,True,-0.00704623
1998-01-12,USDJPY,131.490005,133.100006,131.440002,132.770004,0,True,0.00945938
1998-01-13,USDJPY,132.779999,132.949997,131.199997,131.339996,0,True,-0.01082899
1998-01-14,USDJPY,131.320007,131.610001,130.279999,130.800003,0,True,-0.00411989
1998-01-15,USDJPY,130.75,130.880005,129.479996,129.820007,0,True,-0.00752053
1998-01-16,USDJPY,129.899994,130.229996,128.0,129.320007,0,True,-0.00385892
1998-01-19,USDJPY,128.720001,129.5,127.360001,129.110001,0,True,-0.00162525
1998-01-20,USDJPY,129.130005,129.779999,128.25,128.369995,0,True,-0.00574808
1998-01-21,USDJPY,128.320007,128.899994,126.599998,126.75,0,True,-0.01270004
1998-01-22,USDJPY,127.0,127.620003,126.400002,127.230003,0,True,0.00377986
1998-01-23,USDJPY,127.349998,127.599998,125.400002,125.699997,0,True,-0.01209841
1998-01-26,USDJPY,125.440002,126.879997,124.25,126.610001,0,True,0.00721341
1998-01-27,USDJPY,126.599998,126.769997,125.0,125.0,0,True,-0.01279776
1998-01-28,USDJPY,125.18,126.540001,124.690002,124.889999,0,True,-0.00088039
1998-01-29,USDJPY,125.0,126.0,124.699997,125.900002,0,True,0.00805461
1998-01-30,USDJPY,125.910004,127.75,125.800003,127.0,0,True,0.00869913
1998-02-02,USDJPY,126.449997,127.0,126.099998,126.349998,0,True,-0.00513126
1998-02-03,USDJPY,126.309998,126.5,125.550003,125.720001,0,True,-0.0049986
1998-02-04,USDJPY,125.730003,125.82,123.25,123.68,0,True,-0.01635963
1998-02-05,USDJPY,123.690002,124.150002,122.75,123.529999,0,True,-0.00121356
1998-02-06,USDJPY,123.540001,124.5,123.470001,124.050003,0,True,0.0042007
1998-02-09,USDJPY,124.199997,125.059998,123.800003,124.300003,0,True,0.00201329
1998-02-10,USDJPY,124.309998,124.410004,122.989998,123.230003,0,True,-0.00864547
1998-02-11,USDJPY,123.269997,124.410004,123.099998,123.599998,0,True,0.00299798
1998-02-12,USDJPY,123.599998,124.699997,122.349998,124.5,0,True,0.00725518
1998-02-13,USDJPY,124.510002,125.5,124.099998,125.129997,0,True,0.00504746
1998-02-16,USDJPY,125.68,126.349998,125.480003,126.07,0,True,0.00748413
1998-02-17,USDJPY,126.010002,126.93,125.440002,126.57,0,True,0.00395821
1998-02-18,USDJPY,126.43,126.660004,125.580002,126.370003,0,True,-0.00158138
1998-02-19,USDJPY,126.360001,126.620003,125.599998,126.07,0,True,-0.00237683
1998-02-20,USDJPY,126.059998,128.149994,125.849998,127.93,0,True,0.01464594
1998-02-23,USDJPY,127.910004,129.0,127.489998,127.980003,0,True,0.00039079
1998-02-24,USDJPY,127.970001,128.309998,127.550003,127.910004,0,True,-0.00054711
1998-02-25,USDJPY,127.900002,128.929993,126.779999,128.300003,0,True,0.00304438
1998-02-26,USDJPY,128.440002,128.899994,127.0,127.459999,0,True,-0.00656871
1998-02-27,USDJPY,127.339996,127.339996,125.800003,126.050003,0,True,-0.0111239
1998-03-02,USDJPY,126.040001,126.129997,124.589996,125.669998,0,True,-0.00301927
1998-03-03,USDJPY,125.699997,126.349998,125.220001,126.160004,0,True,0.00389156
1998-03-04,USDJPY,126.150002,126.900002,125.330002,126.5,0,True,0.00269134
1998-03-05,USDJPY,126.510002,127.940002,126.400002,127.629997,0,True,0.00889312
1998-03-06,USDJPY,127.599998,128.449997,126.93,127.830002,0,True,0.00156584
1998-03-09,USDJPY,127.68,128.399994,127.620003,127.720001,0,True,-0.00086089
1998-03-10,USDJPY,127.769997,127.839996,127.099998,127.300003,0,True,-0.00329385
1998-03-11,USDJPY,127.309998,129.559998,127.0,129.229996,0,True,0.0150472
1998-03-12,USDJPY,129.160004,129.669998,128.649994,128.850006,0,True,-0.00294475
1998-03-13,USDJPY,128.860001,129.050003,127.730003,127.730003,0,True,-0.0087303
1998-03-16,USDJPY,127.68,129.770004,127.650002,129.600006,0,True,0.01453414
1998-03-17,USDJPY,129.190002,129.710007,128.669998,128.759995,0,True,-0.00650267
1998-03-18,USDJPY,128.800003,130.580002,128.729996,130.0,0,True,0.00958429
1998-03-19,USDJPY,130.080002,130.910004,129.479996,130.75,0,True,0.00575265
1998-03-20,USDJPY,130.710007,131.300003,129.149994,130.320007,0,True,-0.00329408
1998-03-23,USDJPY,130.350006,130.850006,130.080002,130.320007,0,True,0.0
1998-03-24,USDJPY,130.309998,130.75,129.649994,130.25,0,True,-0.00053734
1998-03-25,USDJPY,130.259995,130.479996,128.449997,129.0,0,True,-0.00964328
1998-03-26,USDJPY,129.050003,129.589996,128.199997,128.330002,0,True,-0.00520732
1998-03-27,USDJPY,128.25,130.410004,127.82,130.300003,0,True,0.01523442
1998-03-30,USDJPY,130.089996,132.210007,129.949997,132.139999,0,True,0.01402245
1998-03-31,USDJPY,131.949997,133.699997,131.410004,133.050003,0,True,0.00686306
1998-04-01,USDJPY,133.130005,133.880005,132.600006,133.619995,0,True,0.00427489
1998-04-02,USDJPY,133.630005,134.070007,133.0,133.559998,0,True,-0.00044912
1998-04-03,USDJPY,133.419998,135.399994,133.119995,135.179993,0,True,0.01205637
1998-04-06,USDJPY,135.070007,135.149994,134.399994,134.649994,0,True,-0.0039284
1998-04-07,USDJPY,134.600006,134.649994,133.169998,133.460007,0,True,-0.00887692
1998-04-08,USDJPY,133.509995,133.649994,130.699997,131.729996,0,True,-0.01304752
1998-04-09,USDJPY,131.729996,133.600006,129.350006,131.199997,0,True,-0.00403149
1998-04-10,USDJPY,130.679993,131.550003,127.349998,128.619995,0,True,-0.01986057
1998-04-13,USDJPY,128.800003,129.779999,127.550003,129.570007,0,True,0.00735905
1998-04-14,USDJPY,129.630005,130.350006,128.779999,129.270004,0,True,-0.00231806
1998-04-15,USDJPY,129.320007,130.330002,128.880005,129.929993,0,True,0.00509251
1998-04-16,USDJPY,129.880005,132.020004,129.720001,131.470001,0,True,0.01178291
1998-04-17,USDJPY,131.5,132.179993,130.929993,131.809998,0,True,0.00258278
1998-04-20,USDJPY,131.940002,132.410004,131.729996,131.889999,0,True,0.00060676
1998-04-21,USDJPY,131.880005,131.979996,131.039993,131.229996,0,True,-0.00501676
1998-04-22,USDJPY,131.149994,131.770004,130.149994,130.330002,0,True,-0.00688177
1998-04-23,USDJPY,130.320007,130.770004,129.600006,130.179993,0,True,-0.00115166
1998-04-24,USDJPY,130.25,131.350006,129.350006,131.139999,0,True,0.0073474
1998-04-27,USDJPY,131.100006,132.869995,130.720001,132.369995,0,True,0.00933554
1998-04-28,USDJPY,132.380005,132.600006,131.389999,132.050003,0,True,-0.00242033
1998-04-29,USDJPY,132.0,132.449997,131.75,132.380005,0,True,0.00249595
1998-04-30,USDJPY,132.350006,132.919998,131.600006,132.789993,0,True,0.00309227
1998-05-01,USDJPY,132.699997,133.460007,132.669998,133.410004,0,True,0.00465824
1998-05-04,USDJPY,133.360001,133.539993,132.839996,132.940002,0,True,-0.0035292
1998-05-05,USDJPY,132.929993,133.199997,131.25,131.449997,0,True,-0.01127139
1998-05-06,USDJPY,131.520004,133.25,131.5,132.960007,0,True,0.01142185
1998-05-07,USDJPY,133.050003,133.600006,132.5,133.330002,0,True,0.00277889
1998-05-08,USDJPY,133.429993,133.470001,132.289993,132.860001,0,True,-0.00353133
1998-05-11,USDJPY,133.149994,133.199997,132.199997,132.880005,0,True,0.00015056
1998-05-12,USDJPY,132.75,134.119995,132.399994,133.880005,0,True,0.00749741
1998-05-13,USDJPY,133.850006,134.449997,133.75,133.910004,0,True,0.00022405
1998-05-14,USDJPY,133.960007,134.570007,133.300003,133.610001,0,True,-0.00224285
1998-05-15,USDJPY,133.570007,134.660004,133.570007,134.610001,0,True,0.0074566
1998-05-18,USDJPY,134.789993,136.399994,134.75,135.639999,0,True,0.0076226
1998-05-19,USDJPY,135.669998,136.75,135.5,136.360001,0,True,0.00529414
1998-05-20,USDJPY,136.410004,136.589996,135.610001,135.770004,0,True,-0.00433614
1998-05-21,USDJPY,135.800003,136.0,134.740005,134.949997,0,True,-0.00605799
1998-05-22,USDJPY,134.919998,136.080002,134.899994,135.699997,0,True,0.00554223
1998-05-25,USDJPY,136.350006,137.25,136.240005,137.190002,0,True,0.0109203
1998-05-26,USDJPY,137.259995,138.100006,136.929993,137.830002,0,True,0.00465421
1998-05-27,USDJPY,137.820007,138.009995,137.100006,137.619995,0,True,-0.00152483
1998-05-28,USDJPY,137.610001,138.910004,136.75,138.710007,0,True,0.00788924
1998-05-29,USDJPY,138.699997,139.220001,138.300003,138.75,0,True,0.00028828
1998-06-01,USDJPY,138.300003,139.75,138.300003,139.660004,0,True,0.00653717
1998-06-02,USDJPY,139.339996,139.649994,138.399994,138.619995,0,True,-0.00747458
1998-06-03,USDJPY,138.610001,138.899994,137.399994,138.429993,0,True,-0.00137161
1998-06-04,USDJPY,138.410004,138.660004,137.910004,138.529999,0,True,0.00072217
1998-06-05,USDJPY,138.520004,139.949997,138.399994,139.75,0,True,0.00876821
1998-06-08,USDJPY,140.070007,141.25,140.020004,140.949997,0,True,0.00855008
