Date,Return,RVProxy,CondVar_pct2,CondVol_pct,CondVar,CondVol,StdResid,RV_Imputed,Mu_pct,Nu,Lambda
2016-06-30,0.007030824075,0.0002677011635,2.425400583,1.557369764,0.0002425400583,0.01557369764,0.447520953,False,0.006126806404,11.55474549,
2016-07-01,0.009871506631,0.0001645824652,2.513827606,1.585505473,0.0002513827606,0.01585505473,0.6187451719,False,0.006126806404,11.55474549,
2016-07-04,-0.006880145254,6.478818301e-05,1.977467317,1.40622449,0.0001977467317,0.0140622449,-0.4936205681,False,0.006126806404,11.55474549,
2016-07-05,-0.01834395495,0.0001027905516,1.08240161,1.040385318,0.000108240161,0.01040385318,-1.769077542,False,0.006126806404,11.55474549,
2016-07-06,-0.01685765941,0.0002750270369,1.044935912,1.022221068,0.0001044935912,0.01022221068,-1.655114339,False,0.006126806404,11.55474549,
2016-07-07,0.004844667842,0.0001771180413,1.727540887,1.314359497,0.0001727540887,0.01314359497,0.3639339,False,0.006126806404,11.55474549,
2016-07-08,0.02214233754,0.0002137956565,1.728208502,1.314613442,0.0001728208502,0.01314613442,1.679662536,False,0.006126806404,11.55474549,
2016-07-11,0.02093785207,0.0001442702235,1.908883581,1.381623531,0.0001908883581,0.01381623531,1.511018272,False,0.006126806404,11.55474549,
2016-07-12,0.01319986686,0.0001210717476,1.624272978,1.274469685,0.0001624272978,0.01274469685,1.030907126,False,0.006126806404,11.55474549,
2016-07-13,-0.003353681901,0.0001141376971,1.374311725,1.172310422,0.0001374311725,0.01172310422,-0.291300828,False,0.006126806404,11.55474549,
2016-07-14,0.01375988326,0.0001378657584,1.233162408,1.110478459,0.0001233162408,0.01110478459,1.23357775,False,0.006126806404,11.55474549,
2016-07-15,-0.000139002343,0.0001148638826,1.29573898,1.13830531,0.000129573898,0.0113830531,-0.01759373388,False,0.006126806404,11.55474549,
2016-07-18,-0.0003746154371,0.0001884127329,1.204067367,1.097300035,0.0001204067367,0.01097300035,-0.03972327414,False,0.006126806404,11.55474549,
2016-07-19,-0.00817088301,0.0001048480666,1.51099678,1.22922609,0.000151099678,0.0122922609,-0.6697019484,False,0.006126806404,11.55474549,
2016-07-20,0.01597882615,9.37683782e-05,1.232017116,1.109962664,0.0001232017116,0.01109962664,1.434062478,False,0.006126806404,11.55474549,
2016-07-21,0.001399156429,0.0001893990677,1.056934423,1.02807316,0.0001056934423,0.0102807316,0.1301355211,False,0.006126806404,11.55474549,
2016-07-22,-0.0008619131986,0.0001759010337,1.426550822,1.19438303,0.0001426550822,0.0119438303,-0.07729356827,False,0.006126806404,11.55474549,
2016-07-25,0.004991755012,8.716414356e-05,1.576064201,1.255413956,0.0001576064201,0.01255413956,0.3927379431,False,0.006126806404,11.55474549,
2016-07-26,0.004843943737,0.0001061399193,1.139660842,1.067548988,0.0001139660842,0.01067548988,0.4480052649,False,0.006126806404,11.55474549,
2016-07-27,0.006981013367,3.38763325e-05,1.088391491,1.04326003,0.0001088391491,0.0104326003,0.6632809753,False,0.006126806404,11.55474549,
2016-07-28,-0.004333218503,0.0001310718996,0.5834078146,0.7638113737,5.834078146e-05,0.007638113737,-0.5753366234,False,0.006126806404,11.55474549,
2016-07-29,0.006071142813,8.05992369e-05,0.8925786462,0.9447638045,8.925786462e-05,0.009447638045,0.6361245764,False,0.006126806404,11.55474549,
2016-08-01,-0.0006754851625,8.947362564e-05,0.8407483838,0.9169233249,8.407483838e-05,0.009169233249,-0.08035058183,False,0.006126806404,11.55474549,
2016-08-02,-0.01818667648,0.0001016179321,0.8641260434,0.9295838011,8.641260434e-05,0.009295838011,-1.963023078,False,0.006126806404,11.55474549,
2016-08-03,0.002546956171,0.0001161238146,0.9359130218,0.9674259774,9.359130218e-05,0.009674259774,0.2569383255,False,0.006126806404,11.55474549,
2016-08-04,0.005652548758,9.988821053e-05,1.041892566,1.020731388,0.0001041892566,0.01020731388,0.5477719958,False,0.006126806404,11.55474549,
2016-08-05,0.01353253322,9.989478003e-05,1.011276761,1.005622574,0.0001011276761,0.01005622574,1.339594547,False,0.006126806404,11.55474549,
2016-08-08,0.00626461048,4.95516889e-05,0.9974608982,0.9987296422,9.974608982e-05,0.009987296422,0.6211232904,False,0.006126806404,11.55474549,
2016-08-09,0.02466745895,7.875477229e-05,0.6847870509,0.8275186106,6.847870509e-05,0.008275186106,2.973490937,False,0.006126806404,11.55474549,
2016-08-10,-0.003936582413,4.203784354e-05,0.734763598,0.8571835265,7.34763598e-05,0.008571835265,-0.4663937598,False,0.006126806404,11.55474549,
2016-08-11,0.008596047383,8.159287801e-05,0.5451433863,0.7383382601,5.451433863e-05,0.007383382601,1.155944339,False,0.006126806404,11.55474549,
2016-08-12,-0.002741405572,4.369201055e-05,0.6736892064,0.820785725,6.736892064e-05,0.00820785725,-0.3414622782,False,0.006126806404,11.55474549,
2016-08-15,0.002403460164,5.627912831e-05,0.5344709511,0.7310752021,5.344709511e-05,0.007310752021,0.3203763571,False,0.006126806404,11.55474549,
2016-08-16,-0.00584237541,9.182155321e-05,0.5488084654,0.7408160807,5.488084654e-05,0.007408160807,-0.7969108161,False,0.006126806404,11.55474549,
2016-08-17,-0.01310270198,9.900565859e-05,0.7192097494,0.8480623499,7.192097494e-05,0.008480623499,-1.552240828,False,0.006126806404,11.55474549,
2016-08-18,0.006183386327,5.897041109e-05,0.848025236,0.9208828568,8.48025236e-05,0.009208828568,0.664809668,False,0.006126806404,11.55474549,
2016-08-19,-0.005548681781,9.777012697e-05,0.6963384111,0.8344689396,6.963384111e-05,0.008344689396,-0.6722778499,False,0.006126806404,11.55474549,
2016-08-22,-0.004754173073,0.0002509517666,0.8299327449,0.9110064461,8.299327449e-05,0.009110064461,-0.528584749,False,0.006126806404,11.55474549,
2016-08-23,0.009345086049,8.812639032e-05,1.479744133,1.216447341,0.0001479744133,0.01216447341,0.7631911117,False,0.006126806404,11.55474549,
2016-08-24,0.00283654633,7.299706692e-05,1.113337404,1.055148048,0.0001113337404,0.01055148048,0.2630226413,False,0.006126806404,11.55474549,
2016-08-25,-0.008829238496,0.0001136377664,0.8838021813,0.9401075371,8.838021813e-05,0.009401075371,-0.9456903822,False,0.006126806404,11.55474549,
2016-08-26,0.005510143213,0.0001624200608,1.003141139,1.001569338,0.0001003141139,0.01001569338,0.5440337421,False,0.006126806404,11.55474549,
2016-08-29,-0.00410076947,8.995735255e-05,1.284107711,1.133184765,0.0001284107711,0.01133184765,-0.3672867535,False,0.006126806404,11.55474549,
2016-08-30,0.01067822546,5.090815531e-05,1.054048707,1.026668743,0.0001054048707,0.01026668743,1.034117136,False,0.006126806404,11.55474549,
2016-08-31,-0.006112791848,6.772360011e-05,0.7125609413,0.8441332485,7.125609413e-05,0.008441332485,-0.7314082134,False,0.006126806404,11.55474549,
2016-09-01,-0.005526672845,9.158780854e-05,0.6911443245,0.8313509033,6.911443245e-05,0.008313509033,-0.672151902,False,0.006126806404,11.55474549,
2016-09-02,0.01409296817,0.0001293428561,0.7990583878,0.8939006588,7.990583878e-05,0.008939006588,1.569715826,False,0.006126806404,11.55474549,
2016-09-05,-0.001086398145,2.772576301e-05,1.025107693,1.012476021,0.0001025107693,0.01012476021,-0.1133524335,False,0.006126806404,11.55474549,
2016-09-06,0.001397038381,7.340538442e-05,0.510569023,0.7145411276,5.10569023e-05,0.007145411276,0.1869409983,False,0.006126806404,11.55474549,
2016-09-07,0.006141852434,6.302546619e-05,0.6181337348,0.7862148147,6.181337348e-05,0.007862148147,0.773399872,False,0.006126806404,11.55474549,
2016-09-08,-0.0072512404,0.0002043052738,0.6230954807,0.7893639723,6.230954807e-05,0.007893639723,-0.9263798097,False,0.006126806404,11.55474549,
2016-09-09,-0.009586491781,9.737773149e-05,1.162853298,1.078356758,0.0001162853298,0.01078356758,-0.8946723588,False,0.006126806404,11.55474549,
2016-09-12,-0.01348932465,0.0001419630702,1.049776149,1.024585843,0.0001049776149,0.01024585843,-1.322543427,False,0.006126806404,11.55474549,
2016-09-13,-0.00433943606,8.042659376e-05,1.221500698,1.105215227,0.0001221500698,0.01105215227,-0.3981762119,False,0.006126806404,11.55474549,
2016-09-14,-0.0007897154275,0.0001131648658,0.9708974547,0.9853412884,9.708974547e-05,0.009853412884,-0.08636433909,False,0.006126806404,11.55474549,
2016-09-15,0.005074572489,8.337174908e-05,1.045395482,1.022445833,0.0001045395482,0.01022445833,0.490324696,False,0.006126806404,11.55474549,
2016-09-16,-0.01497371861,0.0001338599756,0.9207620641,0.9595634758,9.207620641e-05,0.009595634758,-1.566856915,False,0.006126806404,11.55474549,
2016-09-19,0.009462541362,2.465729986e-05,1.114551693,1.055723303,0.0001114551693,0.01055723303,0.890505426,False,0.006126806404,11.55474549,
2016-09-20,0.00192512477,5.146081811e-05,0.4988726145,0.7063091494,4.988726145e-05,0.007063091494,0.2638868132,False,0.006126806404,11.55474549,
2016-09-21,0.004093060206,4.179784676e-05,0.5070842483,0.7120984822,5.070842483e-05,0.007120984822,0.5661846279,False,0.006126806404,11.55474549,
2016-09-22,0.02251937107,6.928851896e-05,0.4578513357,0.6766471279,4.578513357e-05,0.006766471279,3.319027316,False,0.006126806404,11.55474549,
2016-09-23,-0.004432628152,3.098261546e-05,0.5593339967,0.7478863528,5.593339967e-05,0.007478863528,-0.6069599062,False,0.01067421533,9.912819438,
2016-09-26,-0.02219427234,9.899082128e-05,0.4136921288,0.6431890304,4.136921288e-05,0.006431890304,-3.46725666,False,0.01067421533,9.912819438,
2016-09-27,-0.003105682505,0.0001182987453,0.6352319077,0.7970143711,6.352319077e-05,0.007970143711,-0.4030573067,False,0.01067421533,9.912819438,
2016-09-28,0.007390421521,9.645147527e-05,0.8638691729,0.9294456267,8.638691729e-05,0.009294456267,0.783658469,False,0.01067421533,9.912819438,
2016-09-29,-0.003147190184,0.0001562038211,0.911808247,0.95488651,9.11808247e-05,0.0095488651,-0.3407663951,False,0.01067421533,9.912819438,
2016-09-30,0.01008582542,0.0002292903476,1.193406527,1.092431475,0.0001193406527,0.01092431475,0.9134745288,False,0.01067421533,9.912819438,
2016-10-04,0.01027813904,0.0001059253809,1.658789193,1.287939903,0.0001658789193,0.01287939903,0.7897415762,False,0.01067421533,9.912819438,
2016-10-05,-0.003190708373,6.620599208e-05,1.331688833,1.153988229,0.0001331688833,0.01153988229,-0.2857438614,False,0.01067421533,9.912819438,
2016-10-06,-0.001605369956,7.70938123e-05,0.9409813891,0.9700419522,9.409813891e-05,0.009700419522,-0.1764987695,False,0.01067421533,9.912819438,
2016-10-07,-0.007401811354,0.0001633286074,0.8511792008,0.9225937355,8.511792008e-05,0.009225937355,-0.8138526437,False,0.01067421533,9.912819438,
2016-10-10,0.01261869511,8.541373648e-05,1.178421293,1.085551147,0.0001178421293,0.01085551147,1.152589907,False,0.01067421533,9.912819438,
2016-10-11,-0.004426155835,8.706753153e-05,1.00468377,1.002339149,0.000100468377,0.01002339149,-0.4522319607,False,0.01067421533,9.912819438,
2016-10-12,-0.00512695523,9.415407065e-05,0.935350381,0.967135141,9.35350381e-05,0.00967135141,-0.5411547116,False,0.01067421533,9.912819438,
2016-10-13,-0.01041221308,0.0001152081233,0.9380257493,0.9685172942,9.380257493e-05,0.009685172942,-1.086088529,False,0.01067421533,9.912819438,
2016-10-14,0.01584352506,7.217708683e-05,1.039389541,1.019504556,0.0001039389541,0.01019504556,1.543571611,False,0.01067421533,9.912819438,
2016-10-17,-0.007286102377,0.0001147140247,0.8662514595,0.9307263075,8.662514595e-05,0.009307263075,-0.7943091831,False,0.01067421533,9.912819438,
2016-10-18,0.0121107487,4.698176451e-05,0.9960032087,0.9979996035,9.960032087e-05,0.009979996035,1.202806745,False,0.01067421533,9.912819438,
2016-10-19,0.001328169354,4.116796455e-05,0.6835270983,0.8267569766,6.835270983e-05,0.008267569766,0.1477371507,False,0.01067421533,9.912819438,
2016-10-20,0.005219459926,9.543505481e-05,0.5282544633,0.7268111607,5.282544633e-05,0.007268111607,0.7034451381,False,0.01067421533,9.912819438,
2016-10-21,0.0008724797489,4.579446309e-05,0.7062564568,0.8403906572,7.062564568e-05,0.008403906572,0.09111686202,False,0.01067421533,9.912819438,
2016-10-24,0.004698190832,3.655425736e-05,0.5665700539,0.7527084787,5.665700539e-05,0.007527084787,0.6099902962,False,0.01067421533,9.912819438,
2016-10-25,-0.000358793942,3.512320357e-05,0.4523941943,0.672602553,4.523941943e-05,0.00672602553,-0.06921414336,False,0.01067421533,9.912819438,
2016-10-26,-0.004437507056,6.580630936e-05,0.3954726596,0.6288661699,3.954726596e-05,0.006288661699,-0.7226099013,False,0.01067421533,9.912819438,
2016-10-27,0.0006907614939,0.0001079786435,0.5059369352,0.71129244,5.059369352e-05,0.0071129244,0.08210678306,False,0.01067421533,9.912819438,
2016-10-28,-0.00195109445,0.0001257349215,0.735039945,0.8573447061,7.35039945e-05,0.008573447061,-0.2400244136,False,0.01067421533,9.912819438,
2016-10-31,-0.00291937549,5.903683743e-05,0.9592953101,0.9794362206,9.592953101e-05,0.009794362206,-0.3089652577,False,0.01067421533,9.912819438,
2016-11-01,-0.01310466553,0.0001112462263,0.7519411005,0.8671453745,7.519411005e-05,0.008671453745,-1.523551653,False,0.01067421533,9.912819438,
2016-11-02,-0.01485693237,6.85187078e-05,0.9126851207,0.9553455504,9.126851207e-05,0.009553455504,-1.566310171,False,0.01067421533,9.912819438,
2016-11-03,-0.004353316485,8.228352594e-05,0.7899640815,0.8887992358,7.899640815e-05,0.008887992358,-0.5018072089,False,0.01067421533,9.912819438,
2016-11-04,-0.006485324489,7.399868592e-05,0.8045718837,0.8969793106,8.045718837e-05,0.008969793106,-0.7349184718,False,0.01067421533,9.912819438,
2016-11-07,0.01909881816,4.700331628e-05,0.7700327552,0.8775151025,7.700327552e-05,0.008775151025,2.164301897,False,0.01067421533,9.912819438,
2016-11-08,0.002423210724,4.295684475e-05,0.5998202906,0.7744806586,5.998202906e-05,0.007744806586,0.2990996024,False,0.01067421533,9.912819438,
2016-11-09,0.01549509445,0.0004844666598,0.5049507433,0.7105988625,5.049507433e-05,0.007105988625,2.165546993,False,0.01067421533,9.912819438,
2016-11-10,-0.001493660082,0.0002103027156,1.558355741,1.248341196,0.0001558355741,0.01248341196,-0.1282023088,False,0.01067421533,9.912819438,
2016-11-11,0.003552444821,0.0001364272173,1.81930904,1.348817645,0.000181930904,0.01348817645,0.255460972,False,0.01067421533,9.912819438,
2016-11-14,0.002409950894,0.0001092277112,1.5845059,1.258771584,0.00015845059,0.01258771584,0.1829727308,False,0.01067421533,9.912819438,
2016-11-15,0.003868551996,8.156104674e-05,1.321194158,1.149432102,0.0001321194158,0.01149432102,0.3272755159,False,0.01067421533,9.912819438,
2016-11-16,-0.006661036588,8.775835071e-05,1.040496653,1.020047378,0.0001040496653,0.01020047378,-0.6634769019,False,0.01067421533,9.912819438,
2016-11-17,0.002030025868,6.699489363e-05,0.9559406148,0.9777221563,9.559406148e-05,0.009777221563,0.1967106608,False,0.01067421533,9.912819438,
2016-11-18,-0.00196537507,9.485351162e-05,0.7997214747,0.8942714771,7.997214747e-05,0.008942714771,-0.2317100876,False,0.01067421533,9.912819438,
2016-11-21,0.00192698975,0.0001118654946,0.8694098436,0.9324214946,8.694098436e-05,0.009324214946,0.1952172496,False,0.01067421533,9.912819438,
2016-11-22,0.002684216531,4.192254236e-05,0.9853501843,0.9926480667,9.853501843e-05,0.009926480667,0.2596564144,False,0.01067421533,9.912819438,
2016-11-23,-0.004809934654,7.93683051e-05,0.6420624012,0.8012879639,6.420624012e-05,0.008012879639,-0.6135967378,False,0.01067421533,9.912819438,
2016-11-24,0.002512151618,4.240568373e-05,0.7110903666,0.8432617426,7.110903666e-05,0.008432617426,0.2852506337,False,0.01067421533,9.912819438,
2016-11-25,0.0009359933626,3.211403464e-05,0.5470456616,0.7396253522,5.470456616e-05,0.007396253522,0.1121177373,False,0.01067421533,9.912819438,
2016-11-28,-0.01095772093,9.797769275e-05,0.4164652339,0.6453411764,4.164652339e-05,0.006453411764,-1.714513731,False,0.01067421533,9.912819438,
2016-11-29,0.003567425784,8.301287266e-05,0.6341156015,0.7963137582,6.341156015e-05,0.007963137582,0.4345879492,False,0.01067421533,9.912819438,
2016-11-30,0.001863485383,7.127494313e-05,0.7226829312,0.8501075998,7.226829312e-05,0.008501075998,0.2066495147,False,0.01067421533,9.912819438,
2016-12-01,-0.0100358116,0.0001206900797,0.7155444704,0.8458986171,7.155444704e-05,0.008458986171,-1.199027111,False,0.01067421533,9.912819438,
2016-12-02,-0.00196700849,9.760241558e-05,0.9270440699,0.962831278,9.270440699e-05,0.00962831278,-0.2153804816,False,0.01067421533,9.912819438,
2016-12-05,0.01617914492,0.0002112555911,0.9507690193,0.9750738533,9.507690193e-05,0.009750738533,1.64832671,False,0.01067421533,9.912819438,
2016-12-06,0.008433376717,6.002385641e-05,1.418253843,1.190904632,0.0001418253843,0.01190904632,0.6991856727,False,0.01067421533,9.912819438,
2016-12-07,0.0194262166,5.263260839e-05,0.9250192788,0.9617792256,9.250192788e-05,0.009617792256,2.008722369,False,0.01067421533,9.912819438,
2016-12-08,0.01739000158,0.0001527618011,0.6968678141,0.8347860888,6.968678141e-05,0.008347860888,2.070381821,False,0.01067421533,9.912819438,
2016-12-09,0.002163241351,3.915179101e-05,1.029341842,1.014564853,0.0001029341842,0.01014564853,0.2026976581,False,0.01067421533,9.912819438,
2016-12-12,-0.001198536892,4.911773919e-05,0.6343646448,0.7964701154,6.343646448e-05,0.007964701154,-0.1638829907,False,0.01067421533,9.912819438,
2016-12-13,0.008404144398,4.61628763e-05,0.55563944,0.7454122618,5.5563944e-05,0.007454122618,1.113129294,False,0.01067421533,9.912819438,
2016-12-14,-0.003534087192,3.782938761e-05,0.503523405,0.709593831,5.03523405e-05,0.00709593831,-0.5130863864,False,0.01067421533,9.912819438,
2016-12-15,0.01075232671,8.065015146e-05,0.433436044,0.6583585983,4.33436044e-05,0.006583585983,1.616988763,False,0.01067421533,9.912819438,
2016-12-16,0.00330335852,7.668962437e-05,0.586979032,0.7661455684,5.86979032e-05,0.007661455684,0.4172335518,False,0.01067421533,9.912819438,
2016-12-19,0.001987711071,3.230713751e-05,0.6677889284,0.8171835341,6.677889284e-05,0.008171835341,0.2301770458,False,0.01067421533,9.912819438,
2016-12-20,0.003323519562,2.28364054e-05,0.4623114953,0.6799349199,4.623114953e-05,0.006799349199,0.4731007799,False,0.01067421533,9.912819438,
