Date,Return,RVProxy,CondVar_pct2,CondVol_pct,CondVar,CondVol,StdResid,RV_Imputed,Mu_pct,Nu,Lambda
2014-07-09,-0.01563946606,8.244160381e-05,0.6873215469,0.8290485793,6.873215469e-05,0.008290485793,-1.944780284,False,0.04837072531,5.225949423,
2014-07-10,0.00271118718,1.468904195e-05,0.7741481787,0.8798569081,7.741481787e-05,0.008798569081,0.2531638845,False,0.04837072531,5.225949423,
2014-07-11,-0.0002384643497,0.0001106643045,0.5856174396,0.7652564535,5.856174396e-05,0.007652564535,-0.09436988077,False,0.04837072531,5.225949423,
2014-07-14,0.004861341064,0.0001209271935,0.7336994205,0.8565625607,7.336994205e-05,0.008565625607,0.5110699453,False,0.04837072531,5.225949423,
2014-07-15,0.004840820164,2.35869737e-05,0.8802357176,0.9382087814,8.802357176e-05,0.009382087814,0.4644076028,False,0.04837072531,5.225949423,
2014-07-16,0.00269536107,5.200133665e-05,0.7105139419,0.8429198906,7.105139419e-05,0.008429198906,0.2623800721,False,0.04837072531,5.225949423,
2014-07-17,-0.000102463753,5.019755349e-05,0.7192602238,0.8480921081,7.192602238e-05,0.008480921081,-0.0691164321,False,0.04837072531,5.225949423,
2014-07-18,-0.002813377231,6.272497801e-05,0.7202589054,0.8486806852,7.202589054e-05,0.008486806852,-0.3884952894,False,0.04837072531,5.225949423,
2014-07-21,-0.002888373194,2.097161955e-05,0.7558127124,0.8693748975,7.558127124e-05,0.008693748975,-0.3878741446,False,0.04837072531,5.225949423,
2014-07-22,0.01674726613,9.246106892e-05,0.6206093067,0.7877876025,6.206093067e-05,0.007877876025,2.064459865,False,0.04837072531,5.225949423,
2014-07-23,0.007947432431,2.637305141e-05,0.7366305091,0.8582718154,7.366305091e-05,0.008582718154,0.869622542,False,0.04837072531,5.225949423,
2014-07-24,0.007051327558,4.213291014e-05,0.6394492234,0.7996556905,6.394492234e-05,0.007996556905,0.8213060174,False,0.04837072531,5.225949423,
2014-07-25,0.003081623902,2.83351062e-05,0.637350609,0.7983424134,6.37350609e-05,0.007983424134,0.3254138331,False,0.04837072531,5.225949423,
2014-07-28,0.008741865138,7.354248606e-05,0.5846008365,0.7645919412,5.846008365e-05,0.007645919412,1.080073885,False,0.04837072531,5.225949423,
2014-07-29,0.008636779456,4.679828024e-05,0.6720343564,0.8197770163,6.720343564e-05,0.008197770163,0.9945475466,False,0.04837072531,5.225949423,
2014-07-30,0.003713860925,0.0001351280267,0.6755746788,0.8219335003,6.755746788e-05,0.008219335003,0.392994527,False,0.04837072531,5.225949423,
2014-07-31,0.000995721954,7.241757299e-05,0.8488736857,0.9213434135,8.488736857e-05,0.009213434135,0.05557262291,False,0.04837072531,5.225949423,
2014-08-01,-0.009106299545,8.516085162e-05,0.8776468004,0.9368280528,8.776468004e-05,0.009368280528,-1.023667766,False,0.04837072531,5.225949423,
2014-08-04,0.002753795117,6.011158635e-05,0.9304946361,0.9646214989,9.304946361e-05,0.009646214989,0.2353345708,False,0.04837072531,5.225949423,
2014-08-05,0.001956602213,8.271372927e-05,0.9017276672,0.9495934221,9.017276672e-05,0.009495934221,0.1551079573,False,0.04837072531,5.225949423,
2014-08-06,-0.002605152642,4.978418379e-05,0.9430802992,0.9711232152,9.430802992e-05,0.009711232152,-0.3180708531,False,0.04837072531,5.225949423,
2014-08-07,-0.008027959013,2.994406802e-05,0.8749164177,0.935369669,8.749164177e-05,0.00935369669,-0.9099788616,False,0.04837072531,5.225949423,
2014-08-08,-0.002305073939,0.0001568302745,0.7440662812,0.8625927667,7.440662812e-05,0.008625927667,-0.3233021768,False,0.04837072531,5.225949423,
2014-08-11,0.0128472931,3.369606084e-05,0.9395539062,0.9693058889,9.395539062e-05,0.009693058889,1.275509206,False,0.04837072531,5.225949423,
2014-08-12,0.001759005301,3.306643443e-05,0.8033278225,0.8962855697,8.033278225e-05,0.008962855697,0.1422870222,False,0.04837072531,5.225949423,
2014-08-13,0.008105356725,9.740573833e-05,0.7142922928,0.8451581466,7.142922928e-05,0.008451581466,0.9018015743,False,0.04837072531,5.225949423,
2014-08-14,-0.003581304584,7.509158614e-05,0.8246560255,0.9081057348,8.246560255e-05,0.009081057348,-0.447636402,False,0.04837072531,5.225949423,
2014-08-15,0.006173311173,5.262373046e-05,0.8660602235,0.930623567,8.660602235e-05,0.00930623567,0.6113754392,False,0.04837072531,5.225949423,
2014-08-18,2.089704735e-05,7.758153612e-05,0.8322685077,0.9122875137,8.322685077e-05,0.009122875137,-0.0507307399,False,0.04837072531,5.225949423,
2014-08-19,0.006689066365,7.749587891e-05,0.8778877346,0.9369566343,8.778877346e-05,0.009369566343,0.662288828,False,0.04837072531,5.225949423,
2014-08-20,0.001464143731,4.016047601e-05,0.9122763947,0.9551316112,9.122763947e-05,0.009551316112,0.1026493592,False,0.04837072531,5.225949423,
2014-08-21,-0.006606102282,9.499565538e-05,0.816137748,0.9034034248,8.16137748e-05,0.009034034248,-0.7847888706,False,0.04837072531,5.225949423,
2014-08-22,0.004715215769,3.149854104e-05,0.903450225,0.9504999869,9.03450225e-05,0.009504999869,0.4451876459,False,0.04837072531,5.225949423,
2014-08-25,0.00217504559,5.362724579e-05,0.7697732183,0.8773672084,7.697732183e-05,0.008773672084,0.1927742821,False,0.04837072531,5.225949423,
2014-08-26,-0.003678649302,2.230420035e-05,0.7672210198,0.8759115365,7.672210198e-05,0.008759115365,-0.4752028466,False,0.04837072531,5.225949423,
2014-08-27,-0.006230861322,8.431083116e-05,0.635619327,0.7972573782,6.35619327e-05,0.007972573782,-0.8422083958,False,0.04837072531,5.225949423,
2014-08-28,-0.007158745628,0.0001252396984,0.7349913302,0.8573163536,7.349913302e-05,0.008573163536,-0.8914390643,False,0.04837072531,5.225949423,
2014-08-29,4.2865174e-05,6.781689482e-05,0.8879223392,0.9422963118,8.879223392e-05,0.009422963118,-0.04678380606,False,0.04837072531,5.225949423,
2014-09-01,0.0004052717365,9.25637806e-05,0.8941965101,0.9456196434,8.941965101e-05,0.009456196434,-0.008294615821,False,0.04837072531,5.225949423,
2014-09-02,-0.0001240501493,9.103844948e-05,0.9599687477,0.9797799486,9.599687477e-05,0.009797799486,-0.06202998982,False,0.04837072531,5.225949423,
2014-09-03,0.02272772624,0.0001462803156,1.007068354,1.003527954,0.0001007068354,0.01003527954,2.2165819,False,0.04837072531,5.225949423,
2014-09-04,-0.0007914237723,5.504034936e-05,1.152767699,1.0736702,0.0001152767699,0.010736702,-0.1187637531,False,0.04837072531,5.225949423,
2014-09-05,-0.002286179698,4.924154727e-05,1.033623283,1.016672653,0.0001033623283,0.01016672653,-0.2724462927,False,0.04837072531,5.225949423,
2014-09-08,-0.001971072582,8.237328439e-05,0.9328264699,0.9658294207,9.328264699e-05,0.009658294207,-0.2541628762,False,0.04837072531,5.225949423,
2014-09-10,-0.01944472443,9.14614538e-05,0.9656882484,0.982694382,9.656882484e-05,0.00982694382,-2.027937887,False,0.04837072531,5.225949423,
2014-09-11,-0.001730625938,5.897750617e-05,1.012404782,1.006183275,0.0001012404782,0.01006183275,-0.2200725501,False,0.04837072531,5.225949423,
2014-09-12,-0.002733379565,0.0001094124866,0.9547005111,0.9770877704,9.547005111e-05,0.009770877704,-0.3292525928,False,0.04837072531,5.225949423,
2014-09-15,-0.00973731211,7.072631745e-05,1.042880589,1.021215251,0.0001042880589,0.01021215251,-1.000868265,False,0.04837072531,5.225949423,
2014-09-16,-0.009113974785,,1.013688381,1.006820928,0.0001013688381,0.01006820928,-0.9532660445,False,0.04837072531,5.225949423,
2014-09-17,0.009910961282,,1.071703092,1.035230936,0.0001071703092,0.01035230936,0.910642611,True,0.04837072531,5.225949423,
2014-09-18,-0.008556603865,9.556098021e-05,1.129021223,1.062554104,0.0001129021223,0.01062554104,-0.850809487,True,0.04837072531,5.225949423,
2014-09-19,0.005670558683,0.0001035813483,1.14432693,1.069732177,0.000114432693,0.01069732177,0.4848738351,False,0.04837072531,5.225949423,
2014-09-22,-0.014532288,3.761677183e-05,1.175433971,1.084174327,0.0001175433971,0.01084174327,-1.385016678,False,0.04837072531,5.225949423,
2014-09-23,-0.004955589782,7.616476046e-05,0.9671309772,0.9834281759,9.671309772e-05,0.009834281759,-0.5530955049,False,0.04837072531,5.225949423,
2014-09-24,0.003540263627,6.43873654e-05,0.9749732551,0.98740734,9.749732551e-05,0.0098740734,0.3095537424,False,0.04837072531,5.225949423,
2014-09-25,-0.006436564725,,0.9464230218,0.9728427529,9.464230218e-05,0.009728427529,-0.7113453801,False,0.04837072531,5.225949423,
2014-09-26,-0.003781974619,,1.004981808,1.00248781,0.0001004981808,0.0100248781,-0.4255096004,True,0.04837072531,5.225949423,
2014-09-29,-0.01915309033,9.7980012e-05,1.063083263,1.031059292,0.0001063083263,0.01031059292,-1.904526514,True,0.04837072531,5.225949423,
2014-09-30,-0.01283450925,0.0001634899203,1.101326942,1.049441252,0.0001101326942,0.01049441252,-1.269076899,False,0.04837072531,5.225949423,
2014-10-03,0.005721194481,0.0002277236761,1.259273543,1.12217358,0.0001259273543,0.0112217358,0.4667270128,False,0.04837072531,5.225949423,
2014-10-06,0.01080134142,0.0002288848719,1.488538011,1.22005656,0.0001488538011,0.0122005656,0.8456685126,False,0.04837072531,5.225949423,
2014-10-07,0.004599327081,0.0001299466851,1.682093709,1.296955554,0.0001682093709,0.01296955554,0.3173292882,False,0.04837072531,5.225949423,
2014-10-08,-0.006819628144,8.376199587e-05,1.63023391,1.276806136,0.000163023391,0.01276806136,-0.5720003366,False,0.04837072531,5.225949423,
2014-10-09,0.01159037014,0.0001424469069,1.452151333,1.205052419,0.0001452151333,0.01205052419,0.9216746682,False,0.04837072531,5.225949423,
2014-10-10,-0.01913232483,9.035752721e-05,1.494341905,1.222432781,0.0001494341905,0.01222432781,-1.604671634,False,0.04837072531,5.225949423,
2014-10-13,0.002372465856,0.000212598312,1.382971982,1.175998292,0.0001382971982,0.01175998292,0.1704138998,False,0.03684013052,5.654440687,
2014-10-14,-0.004131089153,0.000214868032,1.520874448,1.233237385,0.0001520874448,0.01233237385,-0.3648519346,False,0.03684013052,5.654440687,
2014-10-15,0.00398718971,0.0002079746719,1.641610896,1.281253642,0.0001641610896,0.01281253642,0.2824412189,False,0.03684013052,5.654440687,
2014-10-16,-0.0103869825,0.000129692871,1.73253743,1.316258876,0.000173253743,0.01316258876,-0.8171176657,False,0.03684013052,5.654440687,
2014-10-17,0.005324944626,0.000184575091,1.65842677,1.287799196,0.000165842677,0.01287799196,0.3848847968,False,0.03684013052,5.654440687,
2014-10-20,0.002041453838,9.221044276e-05,1.708895671,1.307247364,0.0001708895671,0.01307247364,0.1279828576,False,0.03684013052,5.654440687,
2014-10-21,0.0007937942557,0.0001352559457,1.541918162,1.241739973,0.0001541918162,0.01241739973,0.0342578124,False,0.03684013052,5.654440687,
2014-10-22,0.01356756955,9.437937077e-05,1.525319454,1.23503824,0.0001525319454,0.0123503824,1.068725471,False,0.03684013052,5.654440687,
2014-10-23,-0.003029327357,5.28310961e-05,1.416563189,1.190194601,0.0001416563189,0.01190194601,-0.2854767329,False,0.03684013052,5.654440687,
2014-10-24,-0.001328625403,9.910843115e-05,1.202842986,1.096741987,0.0001202842986,0.01096741987,-0.1547334495,False,0.03684013052,5.654440687,
2014-10-27,-0.006845425775,0.0001027815794,1.186572771,1.089299211,0.0001186572771,0.01089299211,-0.6622447723,False,0.03684013052,5.654440687,
2014-10-28,0.01616408521,0.0001143150356,1.181782409,1.08709816,0.0001181782409,0.0108709816,1.453013582,False,0.03684013052,5.654440687,
2014-10-29,0.01265366753,5.221027956e-05,1.201067507,1.095932255,0.0001201067507,0.01095932255,1.120987741,False,0.03684013052,5.654440687,
2014-10-30,-0.004958989482,8.450935227e-05,1.054706628,1.026989108,0.0001054706628,0.01026989108,-0.5187387816,False,0.03684013052,5.654440687,
2014-10-31,0.01241193594,0.0001043529073,1.039887634,1.019748809,0.0001039887634,0.01019748809,1.181029536,False,0.03684013052,5.654440687,
2014-11-03,-0.003426550769,5.606130624e-05,1.068669556,1.033764749,0.0001068669556,0.01033764749,-0.3671001627,False,0.03684013052,5.654440687,
2014-11-04,-0.002944229061,7.375132593e-05,0.9750370406,0.987439639,9.750370406e-05,0.00987439639,-0.3354767457,False,0.03684013052,5.654440687,
2014-11-05,-0.006312052194,7.578861895e-05,0.9538997974,0.9766779394,9.538997974e-05,0.009766779394,-0.683997583,False,0.03684013052,5.654440687,
2014-11-06,-0.001956222348,7.653703663e-05,0.94232381,0.9707336453,9.4232381e-05,0.009707336453,-0.2394708028,False,0.03684013052,5.654440687,
2014-11-07,-0.004197941033,0.0003546203407,0.9350244805,0.9669666388,9.350244805e-05,0.009669666388,-0.4722337002,False,0.03684013052,5.654440687,
2014-11-10,0.008223293573,0.0002688861168,1.228482101,1.108369118,0.0001228482101,0.01108369118,0.7086892031,False,0.03684013052,5.654440687,
2014-11-11,0.0026740751,0.0001287964189,1.446634054,1.202761013,0.0001446634054,0.01202761013,0.1916984147,False,0.03684013052,5.654440687,
2014-11-12,0.005441270965,7.70093025e-05,1.438107866,1.199211352,0.0001438107866,0.01199211352,0.4230171482,False,0.03684013052,5.654440687,
2014-11-13,0.003409634935,9.425073057e-05,1.303554081,1.141732929,0.0001303554081,0.01141732929,0.2663699674,False,0.03684013052,5.654440687,
2014-11-14,0.002803791762,4.635949677e-05,1.252210832,1.119022266,0.0001252210832,0.01119022266,0.2176355672,False,0.03684013052,5.654440687,
2014-11-17,-0.01212520016,0.0002601720447,1.066410104,1.032671344,0.0001066410104,0.01032671344,-1.209833268,False,0.03684013052,5.654440687,
2014-11-18,-0.01132196284,0.0001304497318,1.287125432,1.134515505,0.0001287125432,0.01134515505,-1.030427887,False,0.03684013052,5.654440687,
2014-11-19,-0.006646127972,6.468566906e-05,1.315385837,1.146902715,0.0001315385837,0.01146902715,-0.6116063016,False,0.03684013052,5.654440687,
2014-11-20,-0.001013203637,9.937980246e-05,1.177603144,1.085174246,0.0001177603144,0.01085174246,-0.1273164146,False,0.03684013052,5.654440687,
2014-11-21,0.003739460582,7.941081e-05,1.167604298,1.080557401,0.0001167604298,0.01080557401,0.3119741045,False,0.03684013052,5.654440687,
2014-11-24,0.01927036082,4.870931487e-05,1.113434361,1.055193992,0.0001113434361,0.01055193992,1.791325544,False,0.03684013052,5.654440687,
2014-11-25,-0.00206256887,4.401364163e-05,0.9814551419,0.9906841787,9.814551419e-05,0.009906841787,-0.2453829613,False,0.03684013052,5.654440687,
2014-11-26,0.01117998639,6.764129375e-05,0.8728385699,0.9342582993,8.728385699e-05,0.009342582993,1.157237254,False,0.03684013052,5.654440687,
2014-11-27,-0.004476713293,4.418153668e-05,0.8609882458,0.927894523,8.609882458e-05,0.00927894523,-0.5221622154,False,0.03684013052,5.654440687,
2014-11-28,-0.0007013742246,8.735457532e-05,0.7882828918,0.8878529675,7.882828918e-05,0.008878529675,-0.1204901677,False,0.03684013052,5.654440687,
2014-12-01,-0.02618674943,0.0001479311152,0.8328119603,0.9125853167,8.328119603e-05,0.009125853167,-2.909881438,False,0.03684013052,5.654440687,
2014-12-02,0.0122009546,0.000213552654,0.9569262937,0.9782260954,9.569262937e-05,0.009782260954,1.20959289,False,0.03684013052,5.654440687,
2014-12-03,-0.009586634338,0.0003663389781,1.140667939,1.068020571,0.0001140667939,0.01068020571,-0.9321014893,False,0.03684013052,5.654440687,
2014-12-04,0.0170944208,0.0001830309329,1.444015194,1.201671833,0.0001444015194,0.01201671833,1.391895777,False,0.03684013052,5.654440687,
2014-12-05,0.007111114098,0.0005447971535,1.530917443,1.237302486,0.0001530917443,0.01237302486,0.5449526585,False,0.03684013052,5.654440687,
2014-12-08,0.001874256906,0.0001515489625,1.954556974,1.398054711,0.0001954556974,0.01398054711,0.1077107776,False,0.03684013052,5.654440687,
2014-12-09,-0.02364084307,0.0002181909915,1.875114638,1.369348253,0.0001875114638,0.01369348253,-1.753333699,False,0.03684013052,5.654440687,
2014-12-10,0.00164599749,0.0001112136409,1.939628457,1.392705445,0.0001939628457,0.01392705445,0.09173484524,False,0.03684013052,5.654440687,
2014-12-11,-0.00905188856,0.0001433167447,1.761812472,1.327332841,0.0001761812472,0.01327332841,-0.7097157225,False,0.03684013052,5.654440687,
2014-12-12,-0.002720683609,8.943847879e-05,1.711166128,1.308115487,0.0001711166128,0.01308115487,-0.2361477212,False,0.03684013052,5.654440687,
2014-12-15,-0.009566353243,4.433695755e-05,1.534972201,1.238939951,0.0001534972201,0.01238939951,-0.8018753889,False,0.03684013052,5.654440687,
2014-12-16,-0.01563981619,0.0001045963294,1.24069881,1.113866603,0.000124069881,0.01113866603,-1.437175461,False,0.03684013052,5.654440687,
2014-12-17,-0.003741365698,0.0001734929921,1.22771157,1.108021466,0.000122771157,0.01108021466,-0.3709104135,False,0.03684013052,5.654440687,
2014-12-18,0.01084914532,0.0001185563244,1.335098647,1.155464689,0.0001335098647,0.01155464689,0.9070587893,False,0.03684013052,5.654440687,
2014-12-19,0.01238000966,5.826098163e-05,1.330290678,1.153382278,0.0001330290678,0.01153382278,1.041424737,False,0.03684013052,5.654440687,
2014-12-22,0.01254989874,9.926665723e-05,1.165638917,1.079647589,0.0001165638917,0.01079647589,1.128284596,False,0.03684013052,5.654440687,
2014-12-23,-0.003203992466,5.206678567e-05,1.158061075,1.076132462,0.0001158061075,0.01076132462,-0.3319659892,False,0.03684013052,5.654440687,
2014-12-24,0.0006704959307,,1.024492387,1.012172113,0.0001024492387,0.01012172113,0.02984617157,False,0.03684013052,5.654440687,
2014-12-29,0.01798933012,,1.052722227,1.026022527,0.0001052722227,0.01026022527,1.717401747,True,0.03684013052,5.654440687,
2014-12-30,-0.01151082949,8.921249209e-05,1.080712116,1.039573045,0.0001080712116,0.01039573045,-1.142702848,True,0.03684013052,5.654440687,
2014-12-31,0.004412996761,,1.070419322,1.034610711,0.0001070419322,0.01034610711,0.3909292079,False,0.03684013052,5.654440687,
2015-01-02,0.004913202849,,1.098245492,1.047972086,0.0001098245492,0.01047972086,0.4336758207,True,0.03684013052,5.654440687,
2015-01-05,8.233103294e-07,,1.125794005,1.061034403,0.0001125794005,0.01061034403,-0.03464336252,True,0.03684013052,5.654440687,
2015-01-06,-0.0099948508,0.0001229617423,1.153043825,1.073798782,0.0001153043825,0.01073798782,-0.965101868,True,0.03684013052,5.654440687,
2015-01-07,0.008304624256,0.000211279587,1.193864797,1.092641202,0.0001193864797,0.01092641202,0.7263338537,False,0.03684013052,5.654440687,
2015-01-08,0.006493286902,9.965141624e-05,1.35386995,1.163559173,0.000135386995,0.01163559173,0.5263922745,False,0.03684013052,5.654440687,
2015-01-09,0.003535510922,0.0001542848152,1.303065895,1.141519117,0.0001303065895,0.01141519117,0.2774469187,False,0.03684013052,5.654440687,
2015-01-12,0.004442955994,0.0001159876604,1.369319298,1.170179173,0.0001369319298,0.01170179173,0.3481992144,False,0.03684013052,5.654440687,
2015-01-13,0.00785659961,0.0001014919995,1.351529453,1.162552989,0.0001351529453,0.01162552989,0.6441167304,False,0.03684013052,5.654440687,
