Date,OriginDate,xi,beta,u,n_exceed,n_hist,converged,sigma,mu
2023-08-22,2023-08-21,0.04567653313195675,0.5827499292810258,1.715708338772083,423,8460,True,0.01161920828,0.0003950016323050129
2023-08-23,2023-08-22,0.04567653313195675,0.5827499292810258,1.715708338772083,423,8460,True,0.01118915038,0.0006100466369728316
2023-08-24,2023-08-23,0.04567653313195675,0.5827499292810258,1.715708338772083,423,8460,True,0.01104925144,0.00039989990445413875
2023-08-25,2023-08-24,0.04567653313195675,0.5827499292810258,1.715708338772083,423,8460,True,0.01365186895,0.0008498608852609002
2023-08-28,2023-08-25,0.04567653313195675,0.5827499292810258,1.715708338772083,423,8460,True,0.01314016918,0.0004883993429086395
2023-08-29,2023-08-28,0.04567653313195675,0.5827499292810258,1.715708338772083,423,8460,True,0.01264707059,0.0005008236744311473
2023-08-30,2023-08-29,0.04567653313195675,0.5827499292810258,1.715708338772083,423,8460,True,0.01261543025,0.00033612722644831006
2023-08-31,2023-08-30,0.04567653313195675,0.5827499292810258,1.715708338772083,423,8460,True,0.01212962984,0.0005221972791443902
2023-09-01,2023-08-31,0.04567653313195675,0.5827499292810258,1.715708338772083,423,8460,True,0.01164332479,0.0005585500306592682
2023-09-05,2023-09-01,0.047264470892997006,0.5803309437331277,1.7169221713029785,424,8481,True,0.01118602415,0.0005954641171685635
2023-09-06,2023-09-05,0.047264470892997006,0.5803309437331277,1.7169221713029785,424,8481,True,0.01074858057,0.0005738822527229688
2023-09-07,2023-09-06,0.047264470892997006,0.5803309437331277,1.7169221713029785,424,8481,True,0.0109399058,0.0006948918242160144
2023-09-08,2023-09-07,0.047264470892997006,0.5803309437331277,1.7169221713029785,424,8481,True,0.01095406582,0.000676864764628908
2023-09-11,2023-09-08,0.047264470892997006,0.5803309437331277,1.7169221713029785,424,8481,True,0.01052991931,0.0005702386469370324
2023-09-12,2023-09-11,0.047264470892997006,0.5803309437331277,1.7169221713029785,424,8481,True,0.01030059938,0.00044421346650569404
2023-09-13,2023-09-12,0.047264470892997006,0.5803309437331277,1.7169221713029785,424,8481,True,0.01085545221,0.0007231965213002414
2023-09-14,2023-09-13,0.047264470892997006,0.5803309437331277,1.7169221713029785,424,8481,True,0.01044897381,0.0005409507711332806
2023-09-15,2023-09-14,0.047264470892997006,0.5803309437331277,1.7169221713029785,424,8481,True,0.01013175112,0.0004888610961963705
2023-09-18,2023-09-15,0.047264470892997006,0.5803309437331277,1.7169221713029785,424,8481,True,0.01195627363,0.0008020678825608231
2023-09-19,2023-09-18,0.047264470892997006,0.5803309437331277,1.7169221713029785,424,8481,True,0.01147669815,0.0005691726980207312
2023-09-20,2023-09-19,0.047264470892997006,0.5803309437331277,1.7169221713029785,424,8481,True,0.01107460902,0.0006146908013417059
2023-09-21,2023-09-20,0.047264470892997006,0.5803309437331277,1.7169221713029785,424,8481,True,0.0121270888,0.0007653917144979025
2023-09-22,2023-09-21,0.047264470892997006,0.5803309437331277,1.7169221713029785,424,8481,True,0.01376841097,0.0008128155115896124
2023-09-25,2023-09-22,0.047264470892997006,0.5803309437331277,1.7169221713029785,424,8481,True,0.01319175399,0.0005818183824996409
2023-09-26,2023-09-25,0.047264470892997006,0.5803309437331277,1.7169221713029785,424,8481,True,0.01266272167,0.0005316926752526804
2023-09-27,2023-09-26,0.047264470892997006,0.5803309437331277,1.7169221713029785,424,8481,True,0.0135404648,0.0007719845546987208
2023-09-28,2023-09-27,0.047264470892997006,0.5803309437331277,1.7169221713029785,424,8481,True,0.01297789085,0.0005588974132152008
2023-09-29,2023-09-28,0.047264470892997006,0.5803309437331277,1.7169221713029785,424,8481,True,0.01251044839,0.0004859536309627932
2023-10-02,2023-09-29,0.047264470892997006,0.5803309437331277,1.7169221713029785,424,8481,True,0.01200037122,0.0005771978503601796
2023-10-03,2023-10-02,0.047264470892997006,0.5803309437331277,1.7169221713029785,424,8481,True,0.01158897542,0.00048710989375468083
2023-10-04,2023-10-03,0.04978539543178218,0.5770451642122851,1.7156665214410445,426,8502,True,0.01325263671,0.0008014398518877489
2023-10-05,2023-10-04,0.04978539543178218,0.5770451642122851,1.7156665214410445,426,8502,True,0.01290303163,0.0004026825997140576
2023-10-06,2023-10-05,0.04978539543178218,0.5770451642122851,1.7156665214410445,426,8502,True,0.01246636898,0.0006205656027726478
2023-10-09,2023-10-06,0.04978539543178218,0.5770451642122851,1.7156665214410445,426,8502,True,0.01226053477,0.00037256431557237263
2023-10-10,2023-10-09,0.04978539543178218,0.5770451642122851,1.7156665214410445,426,8502,True,0.01179001103,0.0005171695838716225
2023-10-11,2023-10-10,0.04978539543178218,0.5770451642122851,1.7156665214410445,426,8502,True,0.01135209832,0.0005090705957025467
2023-10-12,2023-10-11,0.04978539543178218,0.5770451642122851,1.7156665214410445,426,8502,True,0.01096366687,0.0004893393063933119
2023-10-13,2023-10-12,0.04978539543178218,0.5770451642122851,1.7156665214410445,426,8502,True,0.01066183093,0.0006224213150066125
2023-10-16,2023-10-13,0.04978539543178218,0.5770451642122851,1.7156665214410445,426,8502,True,0.01140372712,0.0007289290183728411
2023-10-17,2023-10-16,0.04978539543178218,0.5770451642122851,1.7156665214410445,426,8502,True,0.01110840878,0.0004340223771428786
2023-10-18,2023-10-17,0.04978539543178218,0.5770451642122851,1.7156665214410445,426,8502,True,0.01077262621,0.000617569605075665
2023-10-19,2023-10-18,0.04978539543178218,0.5770451642122851,1.7156665214410445,426,8502,True,0.01178116431,0.0007488915903958379
2023-10-20,2023-10-19,0.04978539543178218,0.5770451642122851,1.7156665214410445,426,8502,True,0.01184370475,0.0006800408482012452
2023-10-23,2023-10-20,0.04978539543178218,0.5770451642122851,1.7156665214410445,426,8502,True,0.0128599671,0.0007607779852970217
2023-10-24,2023-10-23,0.04978539543178218,0.5770451642122851,1.7156665214410445,426,8502,True,0.01233865535,0.000540336424699174
2023-10-25,2023-10-24,0.04978539543178218,0.5770451642122851,1.7156665214410445,426,8502,True,0.0119351963,0.0004603126614321426
2023-10-26,2023-10-25,0.04978539543178218,0.5770451642122851,1.7156665214410445,426,8502,True,0.01498938221,0.000880467248594613
2023-10-27,2023-10-26,0.04978539543178218,0.5770451642122851,1.7156665214410445,426,8502,True,0.01622981321,0.0008087281668970395
2023-10-30,2023-10-27,0.04978539543178218,0.5770451642122851,1.7156665214410445,426,8502,True,0.015542898,0.0005161401973914626
2023-10-31,2023-10-30,0.04978539543178218,0.5770451642122851,1.7156665214410445,426,8502,True,0.01497489309,0.0004449140289158743
2023-11-01,2023-10-31,0.04978539543178218,0.5770451642122851,1.7156665214410445,426,8502,True,0.01435829559,0.0005142143699118085
2023-11-02,2023-11-01,0.0474525183435944,0.5790837600346919,1.7145598984679504,427,8523,True,0.01403778803,0.00036097404830635893
2023-11-03,2023-11-02,0.0474525183435944,0.5790837600346919,1.7145598984679504,427,8523,True,0.01373699949,0.0003650463916338928
2023-11-06,2023-11-03,0.0474525183435944,0.5790837600346919,1.7145598984679504,427,8523,True,0.01330489219,0.0004284705567134811
2023-11-07,2023-11-06,0.0474525183435944,0.5790837600346919,1.7145598984679504,427,8523,True,0.01276637577,0.0005294835107401766
2023-11-08,2023-11-07,0.0474525183435944,0.5790837600346919,1.7145598984679504,427,8523,True,0.01233068751,0.0004615013000828505
2023-11-09,2023-11-08,0.0474525183435944,0.5790837600346919,1.7145598984679504,427,8523,True,0.01183337643,0.0005603042564515798
2023-11-10,2023-11-09,0.0474525183435944,0.5790837600346919,1.7145598984679504,427,8523,True,0.01184005574,0.0006736987349572864
2023-11-13,2023-11-10,0.0474525183435944,0.5790837600346919,1.7145598984679504,427,8523,True,0.01191742233,0.0003043312706205309
2023-11-14,2023-11-13,0.0474525183435944,0.5790837600346919,1.7145598984679504,427,8523,True,0.01150984674,0.0006102191155382304
2023-11-15,2023-11-14,0.0474525183435944,0.5790837600346919,1.7145598984679504,427,8523,True,0.01156591359,0.0003182645343801846
2023-11-16,2023-11-15,0.0474525183435944,0.5790837600346919,1.7145598984679504,427,8523,True,0.01110961419,0.0005703449798920568
2023-11-17,2023-11-16,0.0474525183435944,0.5790837600346919,1.7145598984679504,427,8523,True,0.01067868961,0.0005616969972837491
2023-11-20,2023-11-17,0.0474525183435944,0.5790837600346919,1.7145598984679504,427,8523,True,0.0102719895,0.0005702651496265372
2023-11-21,2023-11-20,0.0474525183435944,0.5790837600346919,1.7145598984679504,427,8523,True,0.01006382308,0.0004299455875504572
2023-11-22,2023-11-21,0.0474525183435944,0.5790837600346919,1.7145598984679504,427,8523,True,0.009979453795,0.0006449181871671893
2023-11-24,2023-11-22,0.0474525183435944,0.5790837600346919,1.7145598984679504,427,8523,True,0.009630451458,0.0005224529316421485
2023-11-27,2023-11-24,0.0474525183435944,0.5790837600346919,1.7145598984679504,427,8523,True,0.009306318747,0.0005886660016936711
2023-11-28,2023-11-27,0.0474525183435944,0.5790837600346919,1.7145598984679504,427,8523,True,0.009005014754,0.0005891775789107802
2023-11-29,2023-11-28,0.0474525183435944,0.5790837600346919,1.7145598984679504,427,8523,True,0.008703836249,0.0005371798724952276
2023-11-30,2023-11-29,0.0474525183435944,0.5790837600346919,1.7145598984679504,427,8523,True,0.008444216934,0.0005912763344152819
2023-12-01,2023-11-30,0.0474525183435944,0.5790837600346919,1.7145598984679504,427,8523,True,0.008250536551,0.0006041539749148984
2023-12-04,2023-12-01,0.042496164490116645,0.5855799097189469,1.7115191724882328,428,8544,True,0.007970741388,0.000544251286249884
2023-12-05,2023-12-04,0.042496164490116645,0.5855799097189469,1.7115191724882328,428,8544,True,0.008688494979,0.0007022515652817078
2023-12-06,2023-12-05,0.042496164490116645,0.5855799097189469,1.7115191724882328,428,8544,True,0.008399498437,0.0005529016170382449
2023-12-07,2023-12-06,0.042496164490116645,0.5855799097189469,1.7115191724882328,428,8544,True,0.008461108495,0.0006506400538015336
2023-12-08,2023-12-07,0.042496164490116645,0.5855799097189469,1.7115191724882328,428,8544,True,0.00850751601,0.0004032756355026139
2023-12-11,2023-12-08,0.042496164490116645,0.5855799097189469,1.7115191724882328,428,8544,True,0.008244955737,0.0005350084951473051
2023-12-12,2023-12-11,0.042496164490116645,0.5855799097189469,1.7115191724882328,428,8544,True,0.008086435686,0.0004791259390112407
2023-12-13,2023-12-12,0.042496164490116645,0.5855799097189469,1.7115191724882328,428,8544,True,0.007931995176,0.00048334196156192555
2023-12-14,2023-12-13,0.042496164490116645,0.5855799097189469,1.7115191724882328,428,8544,True,0.007944823739,0.0004286711751922759
2023-12-15,2023-12-14,0.042496164490116645,0.5855799097189469,1.7115191724882328,428,8544,True,0.007731647147,0.0005999594778016183
2023-12-18,2023-12-15,0.042496164490116645,0.5855799097189469,1.7115191724882328,428,8544,True,0.007535774494,0.0005193774227637664
2023-12-19,2023-12-18,0.042496164490116645,0.5855799097189469,1.7115191724882328,428,8544,True,0.007378638822,0.0005046651370736177
2023-12-20,2023-12-19,0.042496164490116645,0.5855799097189469,1.7115191724882328,428,8544,True,0.007204498349,0.0005226684505779504
2023-12-21,2023-12-20,0.042496164490116645,0.5855799097189469,1.7115191724882328,428,8544,True,0.009274971234,0.0007692558656991304
2023-12-22,2023-12-21,0.042496164490116645,0.5855799097189469,1.7115191724882328,428,8544,True,0.009144212181,0.0004340333678282196
2023-12-26,2023-12-22,0.042496164490116645,0.5855799097189469,1.7115191724882328,428,8544,True,0.008823953953,0.0005675289097363569
2023-12-27,2023-12-26,0.042496164490116645,0.5855799097189469,1.7115191724882328,428,8544,True,0.008569480559,0.0005091723581073272
2023-12-28,2023-12-27,0.042496164490116645,0.5855799097189469,1.7115191724882328,428,8544,True,0.008285315067,0.000561643490039003
2023-12-29,2023-12-28,0.042496164490116645,0.5855799097189469,1.7115191724882328,428,8544,True,0.008026476281,0.0005879581584690742
2024-01-02,2023-12-29,0.042496164490116645,0.5855799097189469,1.7115191724882328,428,8544,True,0.00799356741,0.0006341402638533472
2024-01-03,2024-01-02,0.042496164490116645,0.5855799097189469,1.7115191724882328,428,8544,True,0.01022302588,0.0007868932756273338
2024-01-04,2024-01-03,0.04694463992822621,0.5784870794728227,1.716550423356637,429,8565,True,0.01075621047,0.0007125745441857699
2024-01-05,2024-01-04,0.04694463992822621,0.5784870794728227,1.716550423356637,429,8565,True,0.01059267693,0.0006477759801180455
2024-01-08,2024-01-05,0.04694463992822621,0.5784870794728227,1.716550423356637,429,8565,True,0.0101903466,0.0005660157099651938
2024-01-09,2024-01-08,0.04694463992822621,0.5784870794728227,1.716550423356637,429,8565,True,0.0103668068,0.0003316814002316919
2024-01-10,2024-01-09,0.04694463992822621,0.5784870794728227,1.716550423356637,429,8565,True,0.009979029022,0.0005628881444417304
2024-01-11,2024-01-10,0.04694463992822621,0.5784870794728227,1.716550423356637,429,8565,True,0.009666331236,0.0005012499470642487
2024-01-12,2024-01-11,0.04694463992822621,0.5784870794728227,1.716550423356637,429,8565,True,0.00931811302,0.0005637702585087265
2024-01-16,2024-01-12,0.04694463992822621,0.5784870794728227,1.716550423356637,429,8565,True,0.008988390647,0.0005751579131591106
2024-01-17,2024-01-16,0.04694463992822621,0.5784870794728227,1.716550423356637,429,8565,True,0.008682388281,0.0005853716749232331
2024-01-18,2024-01-17,0.04694463992822621,0.5784870794728227,1.716550423356637,429,8565,True,0.008716145411,0.0006517515771338918
2024-01-19,2024-01-18,0.04694463992822621,0.5784870794728227,1.716550423356637,429,8565,True,0.008731162747,0.0004075192897180155
2024-01-22,2024-01-19,0.04694463992822621,0.5784870794728227,1.716550423356637,429,8565,True,0.008997103332,0.0003501144665859074
2024-01-23,2024-01-22,0.04694463992822621,0.5784870794728227,1.716550423356637,429,8565,True,0.008686988498,0.0005723632696309974
2024-01-24,2024-01-23,0.04694463992822621,0.5784870794728227,1.716550423356637,429,8565,True,0.008416961298,0.0005324350014855352
2024-01-25,2024-01-24,0.04694463992822621,0.5784870794728227,1.716550423356637,429,8565,True,0.008181875089,0.000517968119517747
2024-01-26,2024-01-25,0.04694463992822621,0.5784870794728227,1.716550423356637,429,8565,True,0.007921436914,0.0005715817491066151
2024-01-29,2024-01-26,0.04694463992822621,0.5784870794728227,1.716550423356637,429,8565,True,0.008015280785,0.0006501555231800508
2024-01-30,2024-01-29,0.04694463992822621,0.5784870794728227,1.716550423356637,429,8565,True,0.007917126986,0.0004628703812945799
2024-01-31,2024-01-30,0.04694463992822621,0.5784870794728227,1.716550423356637,429,8565,True,0.008156087955,0.0006661414067396267
2024-02-01,2024-01-31,0.04694463992822621,0.5784870794728227,1.716550423356637,429,8565,True,0.01103210883,0.0008207301865766417
2024-02-02,2024-02-01,0.04694463992822621,0.5784870794728227,1.716550423356637,429,8565,True,0.01076458771,0.0004384244933770126
2024-02-05,2024-02-02,0.04416161091685289,0.5806795444824041,1.716377050372335,430,8586,True,0.01071500544,0.0003912416090867364
2024-02-06,2024-02-05,0.04416161091685289,0.5806795444824041,1.716377050372335,430,8586,True,0.0103347301,0.0006127795582492393
2024-02-07,2024-02-06,0.04416161091685289,0.5806795444824041,1.716377050372335,430,8586,True,0.01000694798,0.0006199609123275496
2024-02-08,2024-02-07,0.04416161091685289,0.5806795444824041,1.716377050372335,430,8586,True,0.009768909103,0.00047068736217382307
2024-02-09,2024-02-08,0.04416161091685289,0.5806795444824041,1.716377050372335,430,8586,True,0.009414435404,0.0005741332532429762
2024-02-12,2024-02-09,0.04416161091685289,0.5806795444824041,1.716377050372335,430,8586,True,0.009211941146,0.0004741675088478538
2024-02-13,2024-02-12,0.04416161091685289,0.5806795444824041,1.716377050372335,430,8586,True,0.009083431363,0.0006455047655018024
2024-02-14,2024-02-13,0.04416161091685289,0.5806795444824041,1.716377050372335,430,8586,True,0.01079246306,0.0007811106208876623
2024-02-15,2024-02-14,0.04416161091685289,0.5806795444824041,1.716377050372335,430,8586,True,0.0105329258,0.00045433907736827997
2024-02-16,2024-02-15,0.04416161091685289,0.5806795444824041,1.716377050372335,430,8586,True,0.0101365832,0.0005675618164338835
2024-02-20,2024-02-16,0.04416161091685289,0.5806795444824041,1.716377050372335,430,8586,True,0.01041370628,0.000699251777359116
2024-02-21,2024-02-20,0.04416161091685289,0.5806795444824041,1.716377050372335,430,8586,True,0.01054492488,0.0006868154895044061
2024-02-22,2024-02-21,0.04416161091685289,0.5806795444824041,1.716377050372335,430,8586,True,0.01028883062,0.0006382499370622928
2024-02-23,2024-02-22,0.04416161091685289,0.5806795444824041,1.716377050372335,430,8586,True,0.01099751649,0.00024211552650191953
2024-02-26,2024-02-23,0.04416161091685289,0.5806795444824041,1.716377050372335,430,8586,True,0.01067868135,0.0006370255991392619
2024-02-27,2024-02-26,0.04416161091685289,0.5806795444824041,1.716377050372335,430,8586,True,0.01027568285,0.0005956706444023054
2024-02-28,2024-02-27,0.04416161091685289,0.5806795444824041,1.716377050372335,430,8586,True,0.009893308983,0.0005679819319225968
2024-02-29,2024-02-28,0.04416161091685289,0.5806795444824041,1.716377050372335,430,8586,True,0.009795039053,0.0006565972358479714
2024-03-01,2024-02-29,0.04416161091685289,0.5806795444824041,1.716377050372335,430,8586,True,0.009547583189,0.00048125581203786044
2024-03-04,2024-03-01,0.04416161091685289,0.5806795444824041,1.716377050372335,430,8586,True,0.009480564037,0.00042415209489906486
2024-03-05,2024-03-04,0.04416161091685289,0.5806795444824041,1.716377050372335,430,8586,True,0.009307577946,0.0006423670228765839
2024-03-06,2024-03-05,0.04641656232230804,0.5769982866580807,1.7178949849474263,431,8607,True,0.01148176679,0.0008147574190104367
2024-03-07,2024-03-06,0.04641656232230804,0.5769982866580807,1.7178949849474263,431,8607,True,0.01107166001,0.0005126659744274613
2024-03-08,2024-03-07,0.04641656232230804,0.5769982866580807,1.7178949849474263,431,8607,True,0.01092158837,0.0004059956333843477
2024-03-11,2024-03-08,0.04641656232230804,0.5769982866580807,1.7178949849474263,431,8607,True,0.01209516493,0.0007807466146429257
2024-03-12,2024-03-11,0.04641656232230804,0.5769982866580807,1.7178949849474263,431,8607,True,0.01173440823,0.000638774894548777
2024-03-13,2024-03-12,0.04641656232230804,0.5769982866580807,1.7178949849474263,431,8607,True,0.01150586995,0.0004139799564578245
2024-03-14,2024-03-13,0.04641656232230804,0.5769982866580807,1.7178949849474263,431,8607,True,0.01153791594,0.0006945592231780498
2024-03-15,2024-03-14,0.04641656232230804,0.5769982866580807,1.7178949849474263,431,8607,True,0.01117017504,0.0006298102185451453
2024-03-18,2024-03-15,0.04641656232230804,0.5769982866580807,1.7178949849474263,431,8607,True,0.01168738919,0.0007338080952849421
2024-03-19,2024-03-18,0.04641656232230804,0.5769982866580807,1.7178949849474263,431,8607,True,0.01132423739,0.00047364569754571387
2024-03-20,2024-03-19,0.04641656232230804,0.5769982866580807,1.7178949849474263,431,8607,True,0.01088673612,0.000561824824806708
2024-03-21,2024-03-20,0.04641656232230804,0.5769982866580807,1.7178949849474263,431,8607,True,0.01062005337,0.00045435834262999575
2024-03-22,2024-03-21,0.04641656232230804,0.5769982866580807,1.7178949849474263,431,8607,True,0.01023666667,0.0005403064561932333
2024-03-25,2024-03-22,0.04641656232230804,0.5769982866580807,1.7178949849474263,431,8607,True,0.009854945903,0.000581032523768777
2024-03-26,2024-03-25,0.04641656232230804,0.5769982866580807,1.7178949849474263,431,8607,True,0.00961494849,0.0006350708848754799
2024-03-27,2024-03-26,0.04641656232230804,0.5769982866580807,1.7178949849474263,431,8607,True,0.009410411832,0.0006379764698405503
2024-03-28,2024-03-27,0.04641656232230804,0.5769982866580807,1.7178949849474263,431,8607,True,0.009091645961,0.0005468460599155657
2024-04-01,2024-03-28,0.04641656232230804,0.5769982866580807,1.7178949849474263,431,8607,True,0.00880855196,0.0006110630228821357
2024-04-02,2024-04-01,0.04641656232230804,0.5769982866580807,1.7178949849474263,431,8607,True,0.008513920632,0.0005680590674850827
2024-04-03,2024-04-02,0.04641656232230804,0.5769982866580807,1.7178949849474263,431,8607,True,0.009065001538,0.0007080761683236174
2024-04-04,2024-04-03,0.04641656232230804,0.5769982866580807,1.7178949849474263,431,8607,True,0.008754447883,0.0005679381072998986
2024-04-05,2024-04-04,0.047849685999301894,0.575199928928396,1.7182396728284959,432,8628,True,0.01045263624,0.0007860041576918664
2024-04-08,2024-04-05,0.047849685999301894,0.575199928928396,1.7182396728284959,432,8628,True,0.01024889678,0.0004284978694352008
2024-04-09,2024-04-08,0.047849685999301894,0.575199928928396,1.7182396728284959,432,8628,True,0.009871666653,0.0005950404983088957
2024-04-10,2024-04-09,0.047849685999301894,0.575199928928396,1.7182396728284959,432,8628,True,0.009525379583,0.0005408658776766273
2024-04-11,2024-04-10,0.047849685999301894,0.575199928928396,1.7182396728284959,432,8628,True,0.009838628026,0.0006994652523479514
2024-04-12,2024-04-11,0.047849685999301894,0.575199928928396,1.7182396728284959,432,8628,True,0.009820605302,0.00038374447534295433
2024-04-15,2024-04-12,0.047849685999301894,0.575199928928396,1.7182396728284959,432,8628,True,0.01148910489,0.0008005414749375737
2024-04-16,2024-04-15,0.047849685999301894,0.575199928928396,1.7182396728284959,432,8628,True,0.01286739944,0.0007985736933073598
2024-04-17,2024-04-16,0.047849685999301894,0.575199928928396,1.7182396728284959,432,8628,True,0.01234097086,0.0005844277505249393
2024-04-18,2024-04-17,0.047849685999301894,0.575199928928396,1.7182396728284959,432,8628,True,0.0128426184,0.0007467367696729066
2024-04-19,2024-04-18,0.047849685999301894,0.575199928928396,1.7182396728284959,432,8628,True,0.01255708792,0.0006609959231701004
2024-04-22,2024-04-19,0.047849685999301894,0.575199928928396,1.7182396728284959,432,8628,True,0.01452792939,0.0008502477185303309
2024-04-23,2024-04-22,0.047849685999301894,0.575199928928396,1.7182396728284959,432,8628,True,0.01399579172,0.0004618532704761119
2024-04-24,2024-04-23,0.047849685999301894,0.575199928928396,1.7182396728284959,432,8628,True,0.01362042544,0.00040000331494298436
2024-04-25,2024-04-24,0.047849685999301894,0.575199928928396,1.7182396728284959,432,8628,True,0.01306079444,0.0005494579610189135
2024-04-26,2024-04-25,0.047849685999301894,0.575199928928396,1.7182396728284959,432,8628,True,0.01273276729,0.0006586859885979943
2024-04-29,2024-04-26,0.047849685999301894,0.575199928928396,1.7182396728284959,432,8628,True,0.01248273007,0.0003830040458096748
2024-04-30,2024-04-29,0.047849685999301894,0.575199928928396,1.7182396728284959,432,8628,True,0.01198786747,0.0005435715911752681
2024-05-01,2024-04-30,0.047849685999301894,0.575199928928396,1.7182396728284959,432,8628,True,0.01378211553,0.0008339197683707583
2024-05-02,2024-05-01,0.047849685999301894,0.575199928928396,1.7182396728284959,432,8628,True,0.01353948455,0.0006778081155660101
2024-05-03,2024-05-02,0.047849685999301894,0.575199928928396,1.7182396728284959,432,8628,True,0.01312811042,0.0004281361909660372
2024-05-06,2024-05-03,0.049945420447195854,0.5723179453733522,1.7181212351454667,433,8649,True,0.01298116757,0.0003355437900758179
2024-05-07,2024-05-06,0.049945420447195854,0.5723179453733522,1.7181212351454667,433,8649,True,0.01257630278,0.00044347944990187627
2024-05-08,2024-05-07,0.049945420447195854,0.5723179453733522,1.7181212351454667,433,8649,True,0.01206631731,0.0005890206793772931
2024-05-09,2024-05-08,0.049945420447195854,0.5723179453733522,1.7181212351454667,433,8649,True,0.01158767748,0.0005920723904326991
2024-05-10,2024-05-09,0.049945420447195854,0.5723179453733522,1.7181212351454667,433,8649,True,0.01113087097,0.0005674309887997789
2024-05-13,2024-05-10,0.049945420447195854,0.5723179453733522,1.7181212351454667,433,8649,True,0.01070358823,0.0005538955787189742
2024-05-14,2024-05-13,0.049945420447195854,0.5723179453733522,1.7181212351454667,433,8649,True,0.01029787614,0.000561207901900309
2024-05-15,2024-05-14,0.049945420447195854,0.5723179453733522,1.7181212351454667,433,8649,True,0.009965002829,0.000500619246416048
2024-05-16,2024-05-15,0.049945420447195854,0.5723179453733522,1.7181212351454667,433,8649,True,0.009882831749,0.0003978896713300803
2024-05-17,2024-05-16,0.049945420447195854,0.5723179453733522,1.7181212351454667,433,8649,True,0.00956764413,0.0006141404643710408
2024-05-20,2024-05-17,0.049945420447195854,0.5723179453733522,1.7181212351454667,433,8649,True,0.00923644053,0.0005956037652803982
2024-05-21,2024-05-20,0.049945420447195854,0.5723179453733522,1.7181212351454667,433,8649,True,0.008972082857,0.0004996424082628244
2024-05-22,2024-05-21,0.049945420447195854,0.5723179453733522,1.7181212351454667,433,8649,True,0.008668190666,0.0005604399766359278
2024-05-23,2024-05-22,0.049945420447195854,0.5723179453733522,1.7181212351454667,433,8649,True,0.008387617697,0.0005933983132196709
2024-05-24,2024-05-23,0.049945420447195854,0.5723179453733522,1.7181212351454667,433,8649,True,0.008332825598,0.0006435439943276236
2024-05-28,2024-05-24,0.049945420447195854,0.5723179453733522,1.7181212351454667,433,8649,True,0.008205359453,0.0004612124400922256
2024-05-29,2024-05-28,0.049945420447195854,0.5723179453733522,1.7181212351454667,433,8649,True,0.007957564885,0.0005460763243551499
2024-05-30,2024-05-29,0.049945420447195854,0.5723179453733522,1.7181212351454667,433,8649,True,0.008235802721,0.0006777161821347501
2024-05-31,2024-05-30,0.049945420447195854,0.5723179453733522,1.7181212351454667,433,8649,True,0.009057141677,0.0007233668091564671
2024-06-03,2024-05-31,0.049945420447195854,0.5723179453733522,1.7181212351454667,433,8649,True,0.008749773428,0.0005889079550268385
2024-06-04,2024-06-03,0.049945420447195854,0.5723179453733522,1.7181212351454667,433,8649,True,0.008468422398,0.0005432499206929134
2024-06-05,2024-06-04,0.047408013243677785,0.5759148838274515,1.7165107254097238,434,8670,True,0.008186100776,0.0005546474282733423
2024-06-06,2024-06-05,0.047408013243677785,0.5759148838274515,1.7165107254097238,434,8670,True,0.008556310617,0.0003442541578211264
2024-06-07,2024-06-06,0.047408013243677785,0.5759148838274515,1.7165107254097238,434,8670,True,0.00828180361,0.0005987150630284641
2024-06-10,2024-06-07,0.047408013243677785,0.5759148838274515,1.7165107254097238,434,8670,True,0.008039289942,0.0006028072647606929
2024-06-11,2024-06-10,0.047408013243677785,0.5759148838274515,1.7165107254097238,434,8670,True,0.007805603131,0.000542712697259664
2024-06-12,2024-06-11,0.047408013243677785,0.5759148838274515,1.7165107254097238,434,8670,True,0.00764428202,0.0005036794851513982
2024-06-13,2024-06-12,0.047408013243677785,0.5759148838274515,1.7165107254097238,434,8670,True,0.00770512548,0.0004293331670195688
2024-06-14,2024-06-13,0.047408013243677785,0.5759148838274515,1.7165107254097238,434,8670,True,0.007524903953,0.0005201723876557124
2024-06-17,2024-06-14,0.047408013243677785,0.5759148838274515,1.7165107254097238,434,8670,True,0.007331267016,0.0005384240476933658
2024-06-18,2024-06-17,0.047408013243677785,0.5759148838274515,1.7165107254097238,434,8670,True,0.007382161505,0.00044034850128706754
2024-06-20,2024-06-18,0.047408013243677785,0.5759148838274515,1.7165107254097238,434,8670,True,0.007172784494,0.0005861121038087287
2024-06-21,2024-06-20,0.047408013243677785,0.5759148838274515,1.7165107254097238,434,8670,True,0.007689014029,0.0006859464757380182
2024-06-24,2024-06-21,0.047408013243677785,0.5759148838274515,1.7165107254097238,434,8670,True,0.007565478835,0.0006218554376175578
2024-06-25,2024-06-24,0.047408013243677785,0.5759148838274515,1.7165107254097238,434,8670,True,0.008680877479,0.0007301753407702657
2024-06-26,2024-06-25,0.047408013243677785,0.5759148838274515,1.7165107254097238,434,8670,True,0.008575710931,0.00044908735476154385
2024-06-27,2024-06-26,0.047408013243677785,0.5759148838274515,1.7165107254097238,434,8670,True,0.008296982014,0.0005590440384043507
2024-06-28,2024-06-27,0.047408013243677785,0.5759148838274515,1.7165107254097238,434,8670,True,0.008031627702,0.0005664647773753299
2024-07-01,2024-06-28,0.047408013243677785,0.5759148838274515,1.7165107254097238,434,8670,True,0.008102899999,0.0006553232637717225
