Date,Symbol,Open,High,Low,Close,Volume,OHLC_Consistent,LogReturn
2010-08-03,USDHKD,7.7638,7.7665,7.7596,7.7603,0,True,-0.00045091
2010-08-04,USDHKD,7.7607,7.7638,7.7603,7.7603,0,True,0.0
2010-08-05,USDHKD,7.7638,7.7657,7.7622,7.7634,0,True,0.00039938
2010-08-06,USDHKD,7.763,7.7646,7.7614,7.7628,0,True,-7.727e-05
2010-08-09,USDHKD,7.7624,7.7628,7.7606,7.7624,0,True,-5.154e-05
2010-08-10,USDHKD,7.7617,7.7647,7.7611,7.7619,0,True,-6.444e-05
2010-08-11,USDHKD,7.763,7.7663,7.7622,7.7635,0,True,0.00020615
2010-08-12,USDHKD,7.7661,7.76875,7.76524,7.766,0,True,0.00032191
2010-08-13,USDHKD,7.769,7.7721,7.7678,7.7687,0,True,0.00034765
2010-08-16,USDHKD,7.7714,7.7739,7.7706,7.7712,0,True,0.00032176
2010-08-17,USDHKD,7.7732,7.7732,7.7682,7.7731,0,True,0.00024443
2010-08-18,USDHKD,7.7714,7.7715,7.7686,7.7714,0,True,-0.00021872
2010-08-19,USDHKD,7.7694,7.7713,7.7685,7.7686,0,True,-0.00036036
2010-08-20,USDHKD,7.7701,7.7762,7.7701,7.7701,0,True,0.00019308
2010-08-23,USDHKD,7.7738,7.7757,7.7737,7.7742,0,True,0.0005275
2010-08-24,USDHKD,7.7749,7.7767,7.7735,7.7746,0,True,5.146e-05
2010-08-25,USDHKD,7.776,7.7776,7.7754,7.7761,0,True,0.00019293
2010-08-26,USDHKD,7.7767,7.778,7.7754,7.7767,0,True,7.714e-05
2010-08-27,USDHKD,7.777,7.7796,7.7763,7.777,0,True,3.857e-05
2010-08-30,USDHKD,7.7781,7.7799,7.77765,7.7781,0,True,0.00014144
2010-08-31,USDHKD,7.7789,7.7812,7.778,7.7785,0,True,5.143e-05
2010-09-01,USDHKD,7.7798,7.7799,7.7739,7.7798,0,True,0.0001671
2010-09-02,USDHKD,7.7751,7.7759,7.7699,7.7751,0,True,-0.00060427
2010-09-03,USDHKD,7.7703,7.7735,7.7703,7.7703,0,True,-0.00061759
2010-09-06,USDHKD,7.7714,7.7714,7.765,7.7714,0,True,0.00014156
2010-09-07,USDHKD,7.7661,7.7684,7.766,7.7661,0,True,-0.00068223
2010-09-08,USDHKD,7.7696,7.7744,7.7683,7.7695,0,True,0.00043768
2010-09-09,USDHKD,7.7697,7.7717,7.7681,7.7697,0,True,2.578e-05
2010-09-10,USDHKD,7.7695,7.77,7.7658,7.7695,0,True,-2.578e-05
2010-09-13,USDHKD,7.7676,7.768,7.7656,7.7676,0,True,-0.00024454
2010-09-14,USDHKD,7.7668,7.7679,7.7657,7.7668,0,True,-0.00010301
2010-09-15,USDHKD,7.7656,7.7674,7.7655,7.7656,0,True,-0.00015448
2010-09-16,USDHKD,7.7668,7.7673,7.7661,7.7668,0,True,0.00015448
2010-09-17,USDHKD,7.7656,7.7663,7.763,7.7656,0,True,-0.00015448
2010-09-20,USDHKD,7.7652,7.7652,7.7625,7.7652,0,True,-5.152e-05
2010-09-21,USDHKD,7.7637,7.7638,7.7617,7.7637,0,True,-0.0001932
2010-09-22,USDHKD,7.7609,7.7612,7.7577,7.7609,0,True,-0.00036072
2010-09-23,USDHKD,7.7585,7.7596,7.7573,7.7585,0,True,-0.00030928
2010-09-24,USDHKD,7.7602,7.7613,7.755,7.7602,0,True,0.00021908
2010-09-27,USDHKD,7.7559,7.7584,7.7559,7.7559,0,True,-0.00055428
2010-09-28,USDHKD,7.7579,7.7594,7.7575,7.7579,0,True,0.00025788
2010-09-29,USDHKD,7.7586,7.7586,7.7567,7.7574,0,True,-6.448e-05
2010-09-30,USDHKD,7.7582,7.76334,7.7577,7.7585,0,True,0.0001418
2010-10-01,USDHKD,7.7596,7.7613,7.7569,7.7596,0,True,0.00014178
2010-10-04,USDHKD,7.7581,7.7606,7.7572,7.7581,0,True,-0.00019334
2010-10-05,USDHKD,7.7573,7.7591,7.7556,7.7573,0,True,-0.00010314
2010-10-06,USDHKD,7.7556,7.7564,7.7545,7.7555,0,True,-0.00023207
2010-10-07,USDHKD,7.755,7.7558,7.7525,7.755,0,True,-6.444e-05
2010-10-08,USDHKD,7.7559,7.7584,7.7551,7.7556,0,True,7.735e-05
2010-10-11,USDHKD,7.7577,7.7595,7.75655,7.7575,0,True,0.00024498
2010-10-12,USDHKD,7.7584,7.7605,7.7581,7.7584,0,True,0.00011598
2010-10-13,USDHKD,7.7586,7.7609,7.7581,7.7586,0,True,2.581e-05
2010-10-14,USDHKD,7.7592,7.7606,7.7576,7.7592,0,True,7.731e-05
2010-10-15,USDHKD,7.7572,7.7591,7.7569,7.7572,0,True,-0.00025783
2010-10-18,USDHKD,7.7573,7.7593,7.7565,7.7573,0,True,1.291e-05
2010-10-19,USDHKD,7.7567,7.7595,7.7563,7.7567,0,True,-7.733e-05
2010-10-20,USDHKD,7.7598,7.7629,7.7596,7.7598,0,True,0.00039956
2010-10-21,USDHKD,7.7635,7.76481,7.7627,7.7631,0,True,0.0004252
2010-10-22,USDHKD,7.7634,7.7661,7.7631,7.7633,0,True,2.574e-05
2010-10-25,USDHKD,7.7612,7.7624,7.7569,7.7612,0,True,-0.00027054
2010-10-26,USDHKD,7.7581,7.7596,7.7569,7.7581,0,True,-0.00039949
2010-10-27,USDHKD,7.7591,7.7598,7.7573,7.7591,0,True,0.00012888
2010-10-28,USDHKD,7.7579,7.7587,7.7556,7.7579,0,True,-0.00015463
2010-10-29,USDHKD,7.7579,7.7587,7.7513,7.7579,0,True,0.0
2010-11-01,USDHKD,7.7525,7.7531,7.7514,7.7526,0,True,-0.00068341
2010-11-02,USDHKD,7.7521,7.7525,7.7506,7.7521,0,True,-6.452e-05
2010-11-03,USDHKD,7.7513,7.75155,7.7503,7.7513,0,True,-0.00010322
2010-11-04,USDHKD,7.7506,7.75104,7.7499,7.7506,0,True,-9.031e-05
2010-11-05,USDHKD,7.7508,7.753,7.75,7.7508,0,True,2.584e-05
2010-11-08,USDHKD,7.7509,7.7521,7.7505,7.7509,0,True,1.286e-05
2010-11-09,USDHKD,7.7513,7.7518,7.7503,7.7511,0,True,2.584e-05
2010-11-10,USDHKD,7.751,7.7517,7.7505,7.751,0,True,-1.292e-05
2010-11-11,USDHKD,7.7511,7.7515,7.75025,7.751,0,True,0.0
2010-11-12,USDHKD,7.7514,7.7522,7.7507,7.7514,0,True,5.161e-05
2010-11-15,USDHKD,7.7512,7.7526,7.7505,7.7512,0,True,-2.578e-05
2010-11-16,USDHKD,7.7523,7.7545,7.7515,7.7522,0,True,0.00012899
2010-11-17,USDHKD,7.7555,7.7571,7.7542,7.7555,0,True,0.00042556
2010-11-18,USDHKD,7.7554,7.7559,7.75279,7.7553,0,True,-2.576e-05
2010-11-19,USDHKD,7.7532,7.7542,7.7529,7.7531,0,True,-0.00028373
2010-11-22,USDHKD,7.7538,7.7565,7.7537,7.7539,0,True,0.0001032
2010-11-23,USDHKD,7.7558,7.7594,7.7551,7.7556,0,True,0.00021921
2010-11-24,USDHKD,7.7579,7.7593,7.7568,7.7579,0,True,0.00029655
2010-11-25,USDHKD,7.7583,7.7596,7.7576,7.7585,0,True,7.732e-05
2010-11-26,USDHKD,7.7592,7.7644,7.7584,7.7593,0,True,0.00010312
2010-11-29,USDHKD,7.7629,7.7653,7.7602,7.7627,0,True,0.00043807
2010-11-30,USDHKD,7.7656,7.7693,7.7633,7.7656,0,True,0.00037353
2010-12-01,USDHKD,7.7668,7.7682,7.7646,7.7664,0,True,0.00010297
2010-12-02,USDHKD,7.7676,7.7718,7.765,7.7675,0,True,0.00014163
2010-12-03,USDHKD,7.7665,7.76745,7.7612,7.7665,0,True,-0.00012874
2010-12-06,USDHKD,7.7619,7.7665,7.7617,7.7632,0,True,-0.00042502
2010-12-07,USDHKD,7.7615,7.7645,7.7615,7.7614,0,False,-0.00023184
2010-12-08,USDHKD,7.7642,7.7695,7.7637,7.76415,0,True,0.00035424
2010-12-09,USDHKD,7.767,7.77425,7.767,7.7671,0,True,0.00037984
2010-12-10,USDHKD,7.7715,7.7758,7.77012,7.7715,0,True,0.00056636
2010-12-13,USDHKD,7.77439,7.7787,7.77439,7.7744,0,True,0.0003731
2010-12-14,USDHKD,7.7777,7.778,7.7722,7.7779,0,True,0.00045009
2010-12-15,USDHKD,7.77323,7.776,7.77247,7.7733,0,True,-0.0005916
2010-12-16,USDHKD,7.776,7.7786,7.7741,7.77592,0,True,0.00033696
2010-12-17,USDHKD,7.776,7.77849,7.7751,7.7758,0,True,-1.539e-05
2010-12-20,USDHKD,7.7766,7.7791,7.7764,7.7766,0,True,0.00010283
2010-12-21,USDHKD,7.7756,7.7774,7.7728,7.7758,0,True,-0.00010283
2010-12-22,USDHKD,7.7741,7.7782,7.7727,7.7741,0,True,-0.0002187
2010-12-23,USDHKD,7.7778,7.7799,7.7772,7.7778,0,True,0.00047586
2010-12-24,USDHKD,7.7766,7.784,7.7766,7.7775,0,True,-3.856e-05
2010-12-27,USDHKD,7.7818,7.7818,7.7795,7.7817,0,True,0.00053987
2010-12-28,USDHKD,7.781,7.7823,7.7799,7.7811,0,True,-7.715e-05
2010-12-29,USDHKD,7.781,7.78263,7.7805,7.7809,0,True,-2.568e-05
2010-12-30,USDHKD,7.7812,7.7847,7.7803,7.7817,0,True,0.00010283
2010-12-31,USDHKD,7.7822,7.7826,7.7717,7.7822,0,True,6.422e-05
2011-01-03,USDHKD,7.7731,7.7749,7.7684,7.77317,0,True,-0.001161
2011-01-04,USDHKD,7.7705,7.77105,7.76697,7.7704,0,True,-0.00035641
2011-01-05,USDHKD,7.7676,7.7728,7.7675,7.7682,0,True,-0.00028318
2011-01-06,USDHKD,7.7713,7.7747,7.7708,7.7708,0,True,0.00033467
2011-01-07,USDHKD,7.7736,7.7752,7.7713,7.7734,0,True,0.00033449
2011-01-10,USDHKD,7.7734,7.7771,7.7716,7.77284,0,True,-7.202e-05
2011-01-11,USDHKD,7.7751,7.779,7.7749,7.7752,0,True,0.00030356
2011-01-12,USDHKD,7.7756,7.7764,7.7737,7.7757,0,True,6.433e-05
2011-01-13,USDHKD,7.7737,7.7767,7.7724,7.7738,0,True,-0.00024441
2011-01-14,USDHKD,7.7737,7.7764,7.7733,7.7743,0,True,6.434e-05
2011-01-17,USDHKD,7.7743,7.777,7.7737,7.7745,0,True,2.57e-05
2011-01-18,USDHKD,7.7755,7.7779,7.7748,7.7754,0,True,0.00011579
2011-01-19,USDHKD,7.7771,7.7783,7.7761,7.777,0,True,0.00020573
2011-01-20,USDHKD,7.7779,7.7859,7.7775,7.7777,0,True,9e-05
2011-01-21,USDHKD,7.783,7.7886,7.783,7.7832,0,True,0.00070688
2011-01-24,USDHKD,7.7895,7.7975,7.7895,7.7899,0,True,0.00086046
2011-01-25,USDHKD,7.7969,7.7972,7.7903,7.7969,0,True,0.00089819
2011-01-26,USDHKD,7.7888,7.7909,7.78304,7.789,0,True,-0.00101371
2011-01-27,USDHKD,7.7845,7.7915,7.7829,7.7844,0,True,-0.00059076
2011-01-28,USDHKD,7.7899,7.7911,7.7869,7.7899,0,True,0.00070627
2011-01-31,USDHKD,7.7891,7.7979,7.789,7.7892,0,True,-8.986e-05
2011-02-01,USDHKD,7.7959,7.796,7.7899,7.7958,0,True,0.00084702
2011-02-02,USDHKD,7.7884,7.7887,7.7847,7.7884,0,True,-0.00094968
2011-02-03,USDHKD,7.7851,7.7869,7.7825,7.785,0,True,-0.00043668
2011-02-04,USDHKD,7.786,7.7862,7.7836,7.78535,0,True,4.496e-05
2011-02-07,USDHKD,7.7841,7.785,7.7799,7.784,0,True,-0.00017341
2011-02-08,USDHKD,7.7829,7.784,7.7805,7.7825,0,True,-0.00019274
2011-02-09,USDHKD,7.7825,7.7879,7.7814,7.7827,0,True,2.573e-05
2011-02-10,USDHKD,7.7862,7.78965,7.7852,7.7857,0,True,0.00038537
2011-02-11,USDHKD,7.7893,7.7957,7.7881,7.7888,0,True,0.00039808
2011-02-14,USDHKD,7.7949,7.7949,7.7917,7.7951,0,False,0.00080858
2011-02-15,USDHKD,7.7943,7.795,7.7917,7.7944,0,True,-8.98e-05
2011-02-16,USDHKD,7.7932,7.7937,7.7893,7.7931,0,True,-0.00016684
2011-02-17,USDHKD,7.7899,7.7899,7.7865,7.7895,0,True,-0.00046201
2011-02-18,USDHKD,7.7867,7.7874,7.7823,7.7866,0,True,-0.00037238
2011-02-21,USDHKD,7.7839,7.7864,7.7825,7.7836,0,True,-0.00038538
2011-02-22,USDHKD,7.7836,7.7915,7.7835,7.7836,0,True,0.0
2011-02-23,USDHKD,7.7919,7.7948,7.7897,7.7919,0,True,0.00106582
2011-02-24,USDHKD,7.7953,7.7959,7.7929,7.795,0,True,0.00039776
2011-02-25,USDHKD,7.7954,7.7955,7.7913,7.7953,0,True,3.848e-05
2011-02-28,USDHKD,7.7928,7.794,7.7876,7.7929,0,True,-0.00030792
2011-03-01,USDHKD,7.7891,7.7891,7.787,7.7889,0,True,-0.00051344
2011-03-02,USDHKD,7.7908,7.7928,7.78875,7.7908,0,True,0.00024393
2011-03-03,USDHKD,7.7905,7.7928,7.7885,7.7906,0,True,-2.571e-05
2011-03-04,USDHKD,7.7886,7.7905,7.7879,7.7883,0,True,-0.00029524
2011-03-07,USDHKD,7.7872,7.7888,7.7855,7.7873,0,True,-0.0001284
2011-03-08,USDHKD,7.7867,7.7902,7.7865,7.7868,0,True,-6.424e-05
2011-03-09,USDHKD,7.7889,7.7901,7.7862,7.7881,0,True,0.00016692
2011-03-10,USDHKD,7.7873,7.7907,7.787,7.7872,0,True,-0.00011554
2011-03-11,USDHKD,7.7896,7.7924,7.7881,7.7895,0,True,0.00029535
2011-03-14,USDHKD,7.7895,7.7926,7.789,7.7895,0,True,0.0
2011-03-15,USDHKD,7.7911,7.7979,7.7906,7.7909,0,True,0.00017971
2011-03-16,USDHKD,7.7966,7.7975,7.7934,7.7956,0,True,0.00060305
2011-03-17,USDHKD,7.7993,7.8025,7.7986,7.7986,0,True,0.00038479
2011-03-18,USDHKD,7.8023,7.8023,7.7978,7.8018,0,True,0.00041019
2011-03-21,USDHKD,7.799,7.7999,7.796,7.799,0,True,-0.00035895
2011-03-22,USDHKD,7.7966,7.7981,7.7926,7.7966,0,True,-0.00030777
2011-03-23,USDHKD,7.7935,7.7954,7.7922,7.7941,0,True,-0.00032071
2011-03-24,USDHKD,7.7938,7.7953,7.7929,7.7938,0,True,-3.848e-05
2011-03-25,USDHKD,7.794,7.79501,7.7926,7.7938,0,True,0.0
2011-03-28,USDHKD,7.7932,7.80159,7.7928,7.7932,0,True,-7.697e-05
2011-03-29,USDHKD,7.7973,7.7987,7.7921,7.7979,0,True,0.00060293
2011-03-30,USDHKD,7.791,7.7938,7.7834,7.7911,0,True,-0.00087243
2011-03-31,USDHKD,7.7834,7.7886,7.7746,7.7834,0,True,-0.00098879
2011-04-01,USDHKD,7.7778,7.78215,7.7765,7.7778,0,True,-0.00071974
2011-04-04,USDHKD,7.7788,7.7794,7.7706,7.7795,0,False,0.00021854
2011-04-05,USDHKD,7.7732,7.7781,7.7711,7.7728,0,True,-0.00086161
2011-04-06,USDHKD,7.7747,7.7773,7.7712,7.7738,0,True,0.00012864
2011-04-07,USDHKD,7.7739,7.7753,7.76962,7.7733,0,True,-6.429e-05
2011-04-08,USDHKD,7.7723,7.7728,7.7663,7.7725,0,True,-0.00010294
2011-04-11,USDHKD,7.7694,7.7709,7.766,7.7693,0,True,-0.0004118
2011-04-12,USDHKD,7.76979,7.774,7.7686,7.7701,0,True,0.00010298
2011-04-13,USDHKD,7.7731,7.7758,7.7728,7.7732,0,True,0.00039888
2011-04-14,USDHKD,7.7758,7.777,7.7733,7.7757,0,True,0.00032157
2011-04-18,USDHKD,7.775,7.7796,7.774,7.7752,0,True,-6.433e-05
2011-04-19,USDHKD,7.7775,7.7811,7.777,7.777,0,True,0.00023149
2011-04-20,USDHKD,7.7769,7.7792,7.77054,7.7769,0,True,-1.288e-05
2011-04-21,USDHKD,7.7705,7.7718,7.7663,7.7699,0,True,-0.0009005
2011-04-22,USDHKD,7.7678,7.7719,7.7662,7.7676,0,True,-0.00029603
2011-04-25,USDHKD,7.7703,7.7729,7.7679,7.7698,0,True,0.0002832
2011-04-26,USDHKD,7.7712,7.7742,7.7701,7.7712,0,True,0.00018017
2011-04-27,USDHKD,7.7704,7.7729,7.7688,7.7703,0,True,-0.00011585
2011-04-28,USDHKD,7.7704,7.7727,7.7671,7.7701,0,True,-2.571e-05
2011-04-29,USDHKD,7.7694,7.7733,7.7667,7.7694,0,True,-9.009e-05
2011-05-02,USDHKD,7.7671,7.7681,7.7628,7.766,0,True,-0.00043775
2011-05-03,USDHKD,7.7661,7.7686,7.7658,7.7663,0,True,3.868e-05
2011-05-04,USDHKD,7.7669,7.7703,7.7663,7.7669,0,True,7.724e-05
2011-05-05,USDHKD,7.7701,7.7729,7.7689,7.7701,0,True,0.00041193
2011-05-06,USDHKD,7.7717,7.7731,7.7695,7.7717,0,True,0.00020587
2011-05-09,USDHKD,7.771,7.7734,7.7701,7.771,0,True,-9.007e-05
2011-05-10,USDHKD,7.7725,7.7729,7.77118,7.7724,0,True,0.00018014
2011-05-11,USDHKD,7.7716,7.7719,7.76999,7.7716,0,True,-0.00010295
2011-05-12,USDHKD,7.7716,7.77385,7.7714,7.7719,0,True,3.865e-05
2011-05-13,USDHKD,7.7723,7.7732,7.77001,7.7721,0,True,2.571e-05
2011-05-16,USDHKD,7.7721,7.7777,7.7721,7.7723,0,True,2.571e-05
2011-05-17,USDHKD,7.7764,7.7777,7.77335,7.7764,0,True,0.00052742
2011-05-18,USDHKD,7.7742,7.7749,7.77366,7.7742,0,True,-0.00028296
2011-05-19,USDHKD,7.7739,7.7747,7.7716,7.7739,0,True,-3.858e-05
2011-05-20,USDHKD,7.7733,7.7736,7.7722,7.7732,0,True,-9.005e-05
2011-05-23,USDHKD,7.7736,7.7774,7.7736,7.7736,0,True,5.147e-05
2011-05-24,USDHKD,7.7779,7.7779,7.7751,7.7779,0,True,0.00055302
2011-05-25,USDHKD,7.7769,7.78265,7.7759,7.7769,0,True,-0.00012863
2011-05-26,USDHKD,7.7843,7.7861,7.7815,7.7844,0,True,0.00096395
2011-05-27,USDHKD,7.7826,7.7842,7.78003,7.7827,0,True,-0.0002184
2011-05-30,USDHKD,7.7816,7.7819,7.778,7.7816,0,True,-0.00014136
2011-05-31,USDHKD,7.7794,7.7794,7.7769,7.7794,0,True,-0.00028277
2011-06-01,USDHKD,7.7771,7.7791,7.77655,7.777,0,True,-0.00030854
2011-06-02,USDHKD,7.7789,7.7822,7.7786,7.7789,0,True,0.00024431
2011-06-03,USDHKD,7.777,7.7784,7.7761,7.777,0,True,-0.00024431
2011-06-06,USDHKD,7.7771,7.7794,7.7763,7.7774,0,True,5.144e-05
2011-06-07,USDHKD,7.7784,7.7796,7.77796,7.7781,0,True,9e-05
2011-06-08,USDHKD,7.7793,7.7817,7.7785,7.7793,0,True,0.00015429
2011-06-09,USDHKD,7.782,7.7837,7.7794,7.7821,0,True,0.00035986
2011-06-10,USDHKD,7.7829,7.7837,7.7815,7.7829,0,True,0.00010275
2011-06-13,USDHKD,7.7832,7.7854,7.783,7.7832,0,True,3.854e-05
2011-06-14,USDHKD,7.7846,7.7847,7.782,7.7847,0,True,0.00019272
2011-06-15,USDHKD,7.784,7.7901,7.7832,7.7833,0,True,-0.00017986
2011-06-16,USDHKD,7.7896,7.8,7.7892,7.7885,0,False,0.00066786
2011-06-17,USDHKD,7.8039,7.8039,7.7918,7.8039,0,True,0.00197531
2011-06-20,USDHKD,7.7923,7.7955,7.7906,7.7923,0,True,-0.00148748
2011-06-21,USDHKD,7.7917,7.793,7.7876,7.7915,0,True,-0.00010269
2011-06-22,USDHKD,7.7893,7.7901,7.7877,7.7887,0,True,-0.00035943
2011-06-23,USDHKD,7.7873,7.7912,7.787,7.78685,0,False,-0.00023757
2011-06-24,USDHKD,7.7898,7.7905,7.7873,7.7895,0,True,0.00034029
2011-06-27,USDHKD,7.7885,7.7903,7.78656,7.7884,0,True,-0.00014123
2011-06-28,USDHKD,7.7873,7.7881,7.7841,7.7873,0,True,-0.00014125
2011-06-29,USDHKD,7.785,7.7856,7.7812,7.785,0,True,-0.00029543
2011-06-30,USDHKD,7.7818,7.7831,7.7808,7.7817,0,True,-0.00042395
2011-07-01,USDHKD,7.7817,7.7837,7.78,7.7823,0,True,7.708e-05
2011-07-04,USDHKD,7.7821,7.7823,7.7793,7.781,0,True,-0.00016704
2011-07-05,USDHKD,7.7798,7.7825,7.77882,7.7799,0,True,-0.00014139
2011-07-06,USDHKD,7.7804,7.7842,7.78035,7.7804,0,True,6.423e-05
2011-07-07,USDHKD,7.7825,7.7839,7.78202,7.7825,0,True,0.00026987
2011-07-08,USDHKD,7.7823,7.7836,7.7808,7.782,0,True,-6.421e-05
2011-07-11,USDHKD,7.7817,7.7897,7.781,7.781,0,True,-0.0001285
2011-07-12,USDHKD,7.7893,7.7995,7.78793,7.7893,0,True,0.00106611
2011-07-13,USDHKD,7.7936,7.795,7.7882,7.7936,0,True,0.0005519
2011-07-14,USDHKD,7.7884,7.7915,7.7871,7.7882,0,True,-0.00069314
2011-07-15,USDHKD,7.7889,7.7942,7.7887,7.7888,0,True,7.702e-05
2011-07-18,USDHKD,7.7931,7.7964,7.792,7.7931,0,True,0.00055194
2011-07-19,USDHKD,7.7955,7.7961,7.7933,7.7958,0,True,0.00034644
2011-07-20,USDHKD,7.7941,7.7944,7.7906,7.794,0,True,-0.00023093
2011-07-21,USDHKD,7.7911,7.7942,7.7905,7.7909,0,True,-0.00039781
2011-07-22,USDHKD,7.7909,7.7924,7.7901,7.7908,0,True,-1.285e-05
2011-07-25,USDHKD,7.791,7.7919,7.79035,7.791,0,True,2.564e-05
2011-07-26,USDHKD,7.7919,7.792,7.7889,7.7919,0,True,0.00011555
2011-07-27,USDHKD,7.7903,7.7916,7.7885,7.7902,0,True,-0.00021819
2011-07-28,USDHKD,7.7904,7.7927,7.7904,7.7905,0,True,3.85e-05
2011-07-29,USDHKD,7.792,7.7949,7.7916,7.792,0,True,0.00019248
2011-08-01,USDHKD,7.7934,7.7935,7.78953,7.7935,0,True,0.0001925
2011-08-02,USDHKD,7.79,7.7955,7.79,7.7906,0,True,-0.00037219
2011-08-03,USDHKD,7.7946,7.7993,7.7941,7.7945,0,True,0.00050048
2011-08-04,USDHKD,7.7987,7.8012,7.79705,7.7984,0,True,0.00050023
2011-08-05,USDHKD,7.8007,7.8072,7.8,7.8007,0,True,0.00029492
2011-08-08,USDHKD,7.8052,7.8071,7.8039,7.8051,0,True,0.00056386
2011-08-09,USDHKD,7.8075,7.8108,7.8067,7.8076,0,True,0.00032026
2011-08-10,USDHKD,7.806,7.8068,7.802,7.8062,0,True,-0.00017933
2011-08-11,USDHKD,7.8052,7.8094,7.7919,7.8045,0,True,-0.00021779
2011-08-12,USDHKD,7.7934,7.7967,7.7927,7.7934,0,True,-0.00142331
2011-08-15,USDHKD,7.7944,7.7954,7.79259,7.7949,0,True,0.00019247
2011-08-16,USDHKD,7.7913,7.7945,7.7893,7.7901,0,True,-0.00061596
2011-08-17,USDHKD,7.7912,7.7931,7.7888,7.7912,0,True,0.0001412
2011-08-18,USDHKD,7.7897,7.7977,7.7894,7.7902,0,True,-0.00012835
2011-08-19,USDHKD,7.7941,7.80195,7.794,7.794,0,True,0.00048766
2011-08-22,USDHKD,7.7973,7.7996,7.7953,7.7973,0,True,0.00042328
2011-08-23,USDHKD,7.7988,7.8001,7.7964,7.7979,0,True,7.699e-05
2011-08-24,USDHKD,7.7956,7.7969,7.7944,7.7955,0,True,-0.00030787
2011-08-25,USDHKD,7.7949,7.7965,7.79426,7.7949,0,True,-7.695e-05
2011-08-26,USDHKD,7.7946,7.7982,7.7944,7.7944,0,True,-6.411e-05
2011-08-29,USDHKD,7.7946,7.7962,7.79247,7.7949,0,True,6.411e-05
2011-08-30,USDHKD,7.793,7.7955,7.7926,7.7931,0,True,-0.00023095
2011-08-31,USDHKD,7.7928,7.7971,7.7879,7.7927,0,True,-5.134e-05
2011-09-01,USDHKD,7.7873,7.7883,7.7818,7.7875,0,True,-0.0006675
2011-09-02,USDHKD,7.7832,7.7913,7.783,7.783,0,True,-0.000578
2011-09-05,USDHKD,7.7892,7.7924,7.7884,7.7893,0,True,0.00080913
2011-09-06,USDHKD,7.79,7.796,7.7894,7.79,0,True,8.986e-05
2011-09-07,USDHKD,7.7948,7.7958,7.7925,7.7945,0,True,0.00057749
2011-09-08,USDHKD,7.7939,7.7959,7.7918,7.7939,0,True,-7.696e-05
2011-09-09,USDHKD,7.7938,7.7963,7.7906,7.7937,0,True,-2.564e-05
2011-09-12,USDHKD,7.7962,7.8022,7.794,7.7962,0,True,0.00032067
2011-09-13,USDHKD,7.8017,7.8041,7.7978,7.8017,0,True,0.00070526
2011-09-14,USDHKD,7.8043,7.8074,7.8012,7.8042,0,True,0.0003204
2011-09-15,USDHKD,7.798,7.7997,7.7883,7.7976,0,True,-0.0008461
2011-09-16,USDHKD,7.7904,7.7946,7.78665,7.79,0,True,-0.00097511
2011-09-19,USDHKD,7.7933,7.7982,7.7909,7.7935,0,True,0.00044919
2011-09-20,USDHKD,7.7947,7.7974,7.7911,7.7965,0,True,0.0003849
2011-09-21,USDHKD,7.7886,7.7924,7.7882,7.7887,0,True,-0.00100096
2011-09-22,USDHKD,7.7928,7.8043,7.79125,7.7927,0,True,0.0005134
2011-09-23,USDHKD,7.801,7.802,7.794,7.8005,0,True,0.00100045
2011-09-26,USDHKD,7.7982,7.8035,7.7948,7.8035,0,True,0.00038455
2011-09-27,USDHKD,7.7975,7.7983,7.7914,7.7979,0,True,-0.00071788
2011-09-28,USDHKD,7.7973,7.7973,7.79369,7.7973,0,True,-7.699e-05
2011-09-29,USDHKD,7.7938,7.7962,7.7908,7.7938,0,True,-0.00044897
2011-09-30,USDHKD,7.7916,7.7945,7.7836,7.7916,0,True,-0.00028227
2011-10-03,USDHKD,7.7871,7.7903,7.7858,7.7872,0,True,-0.0005649
2011-10-04,USDHKD,7.7878,7.7883,7.7839,7.7872,0,True,0.0
2011-10-05,USDHKD,7.7847,7.7849,7.7807,7.7835,0,True,-0.00047522
2011-10-06,USDHKD,7.7843,7.7848,7.781,7.7843,0,True,0.00010273
2011-10-07,USDHKD,7.7814,7.7844,7.7809,7.7812,0,True,-0.00039831
2011-10-10,USDHKD,7.7815,7.7829,7.7808,7.7812,0,True,0.0
2011-10-11,USDHKD,7.7801,7.7821,7.77996,7.7801,0,True,-0.00014138
2011-10-12,USDHKD,7.78,7.7832,7.7782,7.78,0,True,-1.281e-05
2011-10-13,USDHKD,7.7801,7.7811,7.7769,7.78,0,True,0.0
2011-10-14,USDHKD,7.7784,7.7789,7.7764,7.7783,0,True,-0.00021858
2011-10-17,USDHKD,7.7771,7.778,7.7744,7.7767,0,True,-0.00020569
2011-10-18,USDHKD,7.7777,7.7782,7.77505,7.7777,0,True,0.00012857
2011-10-19,USDHKD,7.7764,7.7769,7.775,7.7761,0,True,-0.00020571
2011-10-20,USDHKD,7.7765,7.78102,7.7764,7.7764,0,True,3.857e-05
2011-10-21,USDHKD,7.7787,7.7813,7.7778,7.7787,0,True,0.0002957
2011-10-24,USDHKD,7.7796,7.7801,7.7773,7.7796,0,True,0.00011573
2011-10-25,USDHKD,7.7764,7.7774,7.7737,7.7764,0,True,-0.00041142
2011-10-26,USDHKD,7.7744,7.7754,7.7721,7.7744,0,True,-0.0002572
2011-10-27,USDHKD,7.7724,7.7732,7.766,7.7724,0,True,-0.00025733
