Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2015-03-19,2015-03-18,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01509804149,0.0002279508568,-0.02972277618,-0.02896550052,-0.01943354777,,,-0.003481198185,,True,
2015-03-20,2015-03-19,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0225746256,0.0005096137211,-0.03125739119,-0.02290526638,-0.01587291371,,,0.004286228291,,True,
2015-03-23,2015-03-20,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01759617298,0.0003096253035,-0.02579545673,-0.02407842069,-0.01380376608,,,0.009876247317,4.515074157e-05,True,
2015-03-24,2015-03-23,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02112323866,0.0004461912113,-0.03010917848,-0.0260731783,-0.01571381286,,,-0.002073090759,5.636916452e-05,True,
2015-03-25,2015-03-24,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008515694097,7.251704595e-05,-0.0204279833,-0.01942461225,-0.01462458677,,,0.001659923938,,True,
2015-03-26,2015-03-25,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02426566901,0.0005888226924,-0.03212854469,-0.02497108965,-0.01559163086,,,-0.01402873031,,True,
2015-03-27,2015-03-26,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02153145227,0.000463603437,-0.0278107907,-0.01938833823,-0.01313722985,,,-0.009571994362,,True,
2015-03-30,2015-03-27,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.04049009564,0.001639447845,-0.06293368719,-0.04926972412,-0.03533991995,,,0.006500238844,,True,
2015-03-31,2015-03-30,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0207055966,0.0004287217307,-0.03309736692,-0.02552795134,-0.01898662195,,,-0.01058625519,0.0001676494993,True,
2015-04-01,2015-03-31,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03183690825,0.001013588727,-0.05165903338,-0.04008096007,-0.02996236357,,,-0.009003311429,0.0003599652115,True,
2015-04-02,2015-04-01,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02085235126,0.0004348205533,-0.03876443463,-0.03324270404,-0.0245536772,,,0.01449654623,0.0001625304411,True,
2015-04-03,2015-04-02,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03562805354,0.001269358199,-0.04372896416,-0.03295399086,-0.01944865064,,,0.006312162643,,True,
2015-04-06,2015-04-03,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.001910723531,,False,predictors_unavailable
2015-04-07,2015-04-06,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01893067618,0.0003583705005,-0.02784711959,-0.02325770601,-0.01494597268,,,0.01242678843,8.179052369e-05,True,
2015-04-08,2015-04-07,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01115194163,0.0001243658021,-0.02413953236,-0.02075765287,-0.0165395483,,,0.007571436955,8.368511951e-05,True,
2015-04-09,2015-04-08,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01316794568,0.0001733947935,-0.02312974789,-0.01980106118,-0.01415586866,,,0.007446263524,,True,
2015-04-10,2015-04-09,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.011208441,0.0001256291497,-0.01749731183,-0.01275728741,-0.00985882377,,,-0.001510331546,,True,
2015-04-13,2015-04-10,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01390229727,0.0001932738694,-0.02300883072,-0.01943631051,-0.01353449511,,,-0.00010900535,5.916488094e-05,True,
2015-04-14,2015-04-13,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01353613868,0.0001832270505,-0.02303181532,-0.0198717265,-0.01380701468,,,0.0001616887847,2.60931908e-05,True,
2015-04-15,2015-04-14,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01089269463,0.0001186507962,-0.01931253068,-0.0192618414,-0.01188922196,,,-0.00195683556,3.724272719e-05,True,
2015-04-16,2015-04-15,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01054854158,0.0001112717296,-0.01639481052,-0.01568581317,-0.009206040119,,,0.0008054105251,4.941449766e-05,True,
2015-04-17,2015-04-16,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01811420733,0.0003281245071,-0.02535726898,-0.02262597596,-0.0130125409,,,-0.01178044071,0.0001248842168,True,
2015-04-20,2015-04-17,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01299138359,0.0001687760475,-0.02494601645,-0.02179428159,-0.01609246328,,,-0.0009362108399,,True,
2015-04-21,2015-04-20,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02282120908,0.0005208075837,-0.03368532832,-0.02567612968,-0.01813280562,,,0.01388867794,,True,
2015-04-22,2015-04-21,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02135869597,0.0004561938937,-0.03188992122,-0.02561162447,-0.01733409279,,,0.01122857762,,True,
2015-04-23,2015-04-22,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.017521085,0.0003069884195,-0.02303532317,-0.01802374915,-0.01109480454,,,0.002666069672,,True,
2015-04-24,2015-04-23,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01512678858,0.0002288197326,-0.02392082841,-0.02202244559,-0.01361200902,,,-0.00833732568,,True,
2015-04-27,2015-04-24,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01172320146,0.0001374334526,-0.02090171599,-0.01928555503,-0.01291242164,,,-0.001835783839,,True,
2015-04-28,2015-04-27,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0156842475,0.0002459956197,-0.02456049845,-0.0208842424,-0.01387177401,,,0.003777458212,,True,
2015-04-30,2015-04-28,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01595478534,0.0002545551752,-0.01898747526,-0.01607520488,-0.008114380838,,,-0.02723531781,,True,
2015-05-01,2015-04-30,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.04038396254,0.00163086443,-0.04539551128,-0.03266886765,-0.01787407314,,,0.0005951652814,,True,
2015-05-07,2015-05-01,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01420690797,0.0002018362341,-0.0210618993,-0.01582228344,-0.01137997325,,,-0.012345251,,True,
2015-05-08,2015-05-07,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02429899778,0.0005904412932,-0.03063879118,-0.02345438385,-0.01407916398,,,0.004509785764,,True,
2015-05-11,2015-05-08,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01231852393,0.0001517460318,-0.02437329503,-0.02187354096,-0.01597829184,,,0.01239606092,,True,
2015-05-12,2015-05-11,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01459328345,0.000212963922,-0.01338116566,-0.008805022143,-0.003435926936,,,0.0002002601562,,True,
2015-05-13,2015-05-12,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01639903072,0.0002689282087,-0.026102159,-0.02318845762,-0.0149263139,,,0.007102462993,,True,
2015-05-14,2015-05-13,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03290654392,0.001082840633,-0.04139465083,-0.03231417836,-0.01896903046,,,-0.009888508855,,True,
2015-05-15,2015-05-14,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01431712525,0.0002049800754,-0.02441460103,-0.02181663989,-0.01465756254,,,0.008278246248,,True,
2015-05-18,2015-05-15,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009065010798,8.217442077e-05,-0.02104114127,-0.02013049125,-0.01486338856,,,0.007942340802,,True,
2015-05-19,2015-05-18,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01325428489,0.0001756760681,-0.01658976845,-0.01102109071,-0.007557049547,,,0.006819803576,,True,
2015-05-20,2015-05-19,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009459366217,8.947960923e-05,-0.01704351096,-0.01338977877,-0.0105970073,,,0.008461872727,,True,
2015-05-21,2015-05-20,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01097027264,0.0001203468817,-0.0191746663,-0.01711804397,-0.01169848861,,,0.0003123108469,,True,
2015-05-22,2015-05-21,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01165663885,0.0001358772294,-0.02242452316,-0.02130400953,-0.01448059085,,,0.003041522361,,True,
2015-05-25,2015-05-22,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01183832597,0.0001401459617,-0.01789141982,-0.01402266923,-0.009823668782,,,0.007343496801,,True,
2015-05-26,2015-05-25,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.001160842944,,False,predictors_unavailable
2015-05-27,2015-05-26,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.001571551226,2.469773257e-06,-0.01620552508,-0.01610700477,-0.01513452196,,,0.001715940683,,True,
2015-05-28,2015-05-27,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01320233082,0.0001743015391,-0.02255494981,-0.01959318542,-0.01355763731,,,0.003845596643,,True,
2015-05-29,2015-05-28,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01866549387,0.0003484006613,-0.02735630783,-0.02299409657,-0.01463588114,,,0.0005686275481,,True,
2015-06-01,2015-05-29,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01022915184,0.0001046355474,-0.02235880781,-0.02095318144,-0.01538769968,,,0.0003266840187,,True,
2015-06-02,2015-06-01,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01849105461,0.0003419191007,-0.02443721543,-0.0175943231,-0.01183566809,,,-0.001297869566,,True,
2015-06-03,2015-06-02,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02496557179,0.0006232797746,-0.02719390256,-0.02174397986,-0.01018000902,,,-0.003397628203,,True,
2015-06-04,2015-06-03,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01623463303,0.0002635633097,-0.01774634945,-0.01326025319,-0.006682540434,,,0.0007167515463,,True,
2015-06-05,2015-06-04,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.007504184178,5.631278018e-05,-0.02192344177,-0.02162351489,-0.01680938343,,,-0.001332828844,,True,
2015-06-08,2015-06-05,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009638207355,9.289504102e-05,-0.01593990601,-0.01199286331,-0.009371523141,,,-0.0001813838341,,True,
2015-06-09,2015-06-08,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02067840498,0.0004275964323,-0.03244501326,-0.02842212544,-0.01835279923,,,-0.01779862572,,True,
2015-06-10,2015-06-09,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02162296754,0.0004675527253,-0.03121640063,-0.02313818412,-0.01648047265,,,-0.002488197123,,True,
2015-06-11,2015-06-10,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0275117181,0.0007568946326,-0.03506242175,-0.02665891593,-0.01631334414,,,0.01665222242,,True,
2015-06-12,2015-06-11,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01174777702,0.000138010265,-0.03045443777,-0.02817271414,-0.02244839531,,,0.001182120755,,True,
2015-06-15,2015-06-12,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009616557223,9.247817282e-05,-0.01994220936,-0.01834123561,-0.01338858094,,,-0.0009457572408,,True,
2015-06-16,2015-06-15,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01652687549,0.0002731376135,-0.03119177259,-0.02715671784,-0.01992880202,,,-0.006389357825,,True,
2015-06-17,2015-06-16,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008052283844,6.48392751e-05,-0.0228953692,-0.02131216077,-0.01740778408,,,-0.00191070149,,True,
2015-06-18,2015-06-17,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02067328715,0.0004273848017,-0.03205017164,-0.0272185186,-0.01796144537,,,-0.01136290314,,True,
2015-06-19,2015-06-18,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02140361397,0.000458114691,-0.02872602,-0.0216270365,-0.01413958021,,,0.009133370775,,True,
2015-06-22,2015-06-19,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.00700785887,4.911008595e-05,-0.02269341816,-0.02232714412,-0.01791760265,,,0.01250922832,,True,
2015-06-23,2015-06-22,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0257509777,0.0006631128525,-0.0309502885,-0.022039113,-0.01340114534,,,0.01848998218,,True,
2015-06-24,2015-06-23,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01986248278,0.0003945182224,-0.03007570408,-0.0223661762,-0.01653953633,,,0.002812524266,,True,
2015-06-25,2015-06-24,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009425808851,8.884587249e-05,-0.0207465619,-0.02001937166,-0.01432292739,,,-0.00464122992,,True,
2015-06-26,2015-06-25,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01074407952,0.0001154352447,-0.01748649524,-0.01522907793,-0.01016446686,,,-0.003146282873,,True,
2015-06-29,2015-06-26,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01406259877,0.0001977566841,-0.01835153984,-0.01375709671,-0.008767959682,,,-0.02921609776,,True,
2015-06-30,2015-06-29,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01782388142,0.000317690749,-0.04030113786,-0.03483493473,-0.02815426521,,,0.00623519834,,True,
2015-07-01,2015-06-30,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.007926585906,6.283076412e-05,-0.02320580848,-0.02027025479,-0.01780388579,,,0.004614317214,,True,
2015-07-02,2015-07-01,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01227378133,0.0001506457082,-0.02040362233,-0.01456157604,-0.01203911096,,,0.009457651017,,True,
2015-07-03,2015-07-02,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01033359849,0.0001067832577,-0.02465904729,-0.02319570767,-0.01761675937,,,0.0008420894898,,True,
2015-07-06,2015-07-03,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.02104135907,,False,predictors_unavailable
2015-07-07,2015-07-06,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01829534893,0.0003347197926,-0.04194930709,-0.0354222295,-0.02948113204,,,0.01306410938,,True,
2015-07-08,2015-07-07,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.002927025624,8.567479004e-06,-0.02013949016,-0.02011929613,-0.01814473903,,,-0.03185918097,,True,
2015-07-09,2015-07-08,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.05075413787,0.002575982511,-0.0718460806,-0.05220546151,-0.03725742762,,,0.005953542774,,True,
2015-07-10,2015-07-09,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0683751952,0.004675167319,-0.08960869501,-0.06266794183,-0.04301139284,,,-0.003818311178,,True,
2015-07-13,2015-07-10,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03184837017,0.001014318683,-0.03821540991,-0.02721522633,-0.01651092886,,,0.01554797122,,True,
2015-07-14,2015-07-13,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.015906482,0.0002530161696,-0.02993879118,-0.02364351476,-0.01909861521,,,0.01460482155,,True,
2015-07-15,2015-07-14,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01006710893,0.0001013466822,-0.02127442885,-0.02036654644,-0.01441375203,,,0.003818979349,,True,
2015-07-16,2015-07-15,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.004503544774,2.028191553e-05,-0.01855588585,-0.01846685536,-0.01548674599,,,0.006662351486,,True,
2015-07-17,2015-07-16,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.007325568087,5.36639478e-05,-0.01561630175,-0.0140107598,-0.01062396924,,,0.002463007325,,True,
2015-07-21,2015-07-17,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.005209630368,2.714024857e-05,-0.01195085727,-0.01166699769,-0.008400524149,,,0.009208909155,,True,
2015-07-22,2015-07-21,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.014569005,0.0002122559066,-0.02272235131,-0.02053317472,-0.01279365822,,,-0.01198503262,,True,
2015-07-23,2015-07-22,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008229740265,6.772862483e-05,-0.01537765254,-0.01338943443,-0.009769131894,,,0.004374256356,,True,
2015-07-24,2015-07-23,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008422365985,7.093624879e-05,-0.01604129165,-0.01488444698,-0.01030149769,,,-0.006763308104,,True,
2015-07-27,2015-07-24,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009525691081,9.073879057e-05,-0.01749487543,-0.01542024235,-0.01100317176,,,-0.009508884672,,True,
2015-07-28,2015-07-27,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01987180486,0.0003948886284,-0.03224527378,-0.02747176322,-0.01870275308,,,-0.001042749183,,True,
2015-07-29,2015-07-28,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03068307524,0.0009414511061,-0.04420297135,-0.03307267541,-0.02329263209,,,-0.001278824125,,True,
2015-07-30,2015-07-29,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02108790021,0.0004446995352,-0.02943200125,-0.02243389646,-0.01506071857,,,0.01077369551,,True,
2015-07-31,2015-07-30,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009559488347,9.138381746e-05,-0.02057128291,-0.01819992977,-0.01405654659,,,0.003036396381,,True,
2015-08-03,2015-07-31,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009199679179,8.4634097e-05,-0.01999614632,-0.01973419417,-0.01372661788,,,-0.001805389565,,True,
2015-08-04,2015-08-03,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01178298602,0.0001388387595,-0.02455307793,-0.02235815073,-0.01652304075,,,-0.001351401942,,True,
2015-08-05,2015-08-04,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01136739512,0.0001292176718,-0.0157114383,-0.01229223065,-0.007964623927,,,0.00455586014,,True,
2015-08-06,2015-08-05,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02542944272,0.0006466565569,-0.03096427319,-0.02249449329,-0.01363425427,,,0.002440928087,,True,
2015-08-07,2015-08-06,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01572141334,0.0002471628373,-0.02302711651,-0.01926371286,-0.01231306377,,,0.002905174915,,True,
2015-08-10,2015-08-07,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01348874148,0.0001819461466,-0.02833444657,-0.02649598856,-0.01914194685,,,0.004051164552,,True,
2015-08-11,2015-08-10,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0232864242,0.0005422575521,-0.02781029288,-0.0211634017,-0.01194072875,,,-0.004235047841,,True,
2015-08-12,2015-08-11,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02381245278,0.0005670329072,-0.04653116006,-0.03948017657,-0.03030311048,,,-0.01595521043,,True,
2015-08-13,2015-08-12,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03942621042,0.001554426068,-0.0514254028,-0.03846781243,-0.02455666721,,,0.009894667695,,True,
2015-08-14,2015-08-13,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03161331348,0.0009994015889,-0.0414811361,-0.02978726353,-0.01993684483,,,-0.003701892103,,True,
2015-08-17,2015-08-14,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01185386469,0.0001405141082,-0.02050948133,-0.01764766771,-0.01243114073,,,0.004900897661,,True,
2015-08-18,2015-08-17,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009665833284,9.342833307e-05,-0.02163342111,-0.01982094876,-0.01504621133,,,-0.00319560688,,True,
2015-08-19,2015-08-18,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01194451982,0.0001426715537,-0.02033922286,-0.0172688797,-0.01219910132,,,-0.01627615269,,True,
2015-08-20,2015-08-19,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0293814369,0.0008632688343,-0.04098200125,-0.03189275001,-0.02095872103,,,-0.009395469726,,True,
2015-08-21,2015-08-20,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02174731705,0.000472945799,-0.03481097354,-0.02935208121,-0.01999030208,,,-0.03028857321,,True,
2015-08-24,2015-08-21,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03170825209,0.001005413251,-0.04365031905,-0.03392366904,-0.02204132767,,,-0.04715105377,,True,
2015-08-25,2015-08-24,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.06763916172,0.004575056198,-0.09055423335,-0.06606229606,-0.04445853376,,,-0.04039247303,,True,
2015-08-26,2015-08-25,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.1081241429,0.01169083027,-0.1360715184,-0.08757296668,-0.06238553702,,,0.03151588916,,True,
2015-08-27,2015-08-26,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0681959144,0.004650682741,-0.09620157374,-0.0678841322,-0.0497264504,,,0.01069577616,,True,
2015-08-28,2015-08-27,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02755614387,0.0007593410651,-0.04794950822,-0.03647808982,-0.0291701547,,,0.02980170375,,True,
2015-08-31,2015-08-28,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02482927446,0.0006164928704,-0.04337415633,-0.03309530819,-0.02645314862,,,-0.0129299999,,True,
2015-09-01,2015-08-31,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0284949359,0.000811961372,-0.04173274025,-0.03292669287,-0.02231360537,,,-0.03912349653,,True,
2015-09-02,2015-09-01,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.05586637718,0.0031210521,-0.08375979254,-0.06722874981,-0.04568717788,,,-0.003876835933,,True,
2015-09-03,2015-09-02,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.05669831347,0.00321469875,-0.08141751744,-0.05784618376,-0.04277794299,,,0.004795793476,,True,
2015-09-04,2015-09-03,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0251642198,0.0006332379581,-0.04718602539,-0.03667739979,-0.03003675437,,,-0.02169565753,,True,
2015-09-07,2015-09-04,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.06471961795,0.004188628947,-0.09538579379,-0.0720523971,-0.05127974648,,,0.003832010258,,True,
2015-09-08,2015-09-07,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.02456460725,,False,predictors_unavailable
2015-09-09,2015-09-08,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.05842668222,0.003413677195,-0.07580532575,-0.05558900953,-0.03598787794,,,0.07426168616,,True,
2015-09-10,2015-09-09,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.08878347122,0.007882504761,-0.1237196342,-0.08632991798,-0.06321420935,,,-0.02540676138,,True,
2015-09-11,2015-09-10,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.04908853663,0.002409684429,-0.06403904324,-0.04857055324,-0.03058548793,,,-0.001936254574,,True,
2015-09-14,2015-09-11,NKY,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02139123975,0.0004575851379,-0.04176346416,-0.03577698379,-0.02718545734,,,-0.01647965199,,True,
