Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2016-06-20,2016-06-17,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.007756441414,6.016238341e-05,-0.01882941044,-0.01494677212,-0.01198576847,-0.02332157185,-0.01928457975,0.005791382635,4.055743247e-05,True,
2016-06-21,2016-06-20,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006958262248,4.841741351e-05,-0.01683674067,-0.01335364653,-0.01069734594,-0.02086663473,-0.01724507063,0.00270839044,4.483239062e-05,True,
2016-06-22,2016-06-21,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006846506637,4.687465313e-05,-0.01655774062,-0.01313058793,-0.01051694979,-0.02052291115,-0.01695951246,-0.001652928914,4.828788252e-05,True,
2016-06-23,2016-06-22,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006944334389,4.822378011e-05,-0.0168019695,-0.01332584722,-0.01067486356,-0.02082379721,-0.01720948214,0.01327556698,3.021087988e-05,True,
2016-06-24,2016-06-23,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006125308165,3.751940012e-05,-0.01475725465,-0.01169111195,-0.009352789664,-0.01830474138,-0.01511670457,-0.03658079272,0.0002661502631,True,
2016-06-27,2016-06-24,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01070135116,0.0001145189166,-0.02618143474,-0.0208246643,-0.01673944814,-0.0323791476,-0.02680941945,-0.01826224645,0.0001631475987,True,
2016-06-28,2016-06-27,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01171286469,0.0001371911993,-0.02870669789,-0.02284359458,-0.01837223546,-0.03549023121,-0.029394041,0.01761412172,8.216299424e-05,True,
2016-06-29,2016-06-28,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01002891204,0.0001005790768,-0.02450267745,-0.01948250954,-0.01565399547,-0.0303109456,-0.02509120158,0.01688924311,4.601112855e-05,True,
2016-06-30,2016-06-29,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.00800391141,6.406259786e-05,-0.01944722409,-0.01544070982,-0.01238523508,-0.02408270833,-0.01991691562,0.01347386272,6.539883381e-05,True,
2016-07-01,2016-06-30,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008056408156,6.490571238e-05,-0.01957828323,-0.0155454907,-0.01246997544,-0.02424417109,-0.02005105542,0.001946706412,3.030401767e-05,True,
2016-07-05,2016-07-01,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006513055598,4.241989323e-05,-0.01572527364,-0.01246503638,-0.009978692407,-0.01949732521,-0.01610747765,-0.006871028822,4.880086079e-05,True,
2016-07-06,2016-07-05,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006824656614,4.65759379e-05,-0.01650319162,-0.01308697638,-0.01048167944,-0.02045570765,-0.01690368123,0.005338686753,8.531387237e-05,True,
2016-07-07,2016-07-06,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008133107571,6.614743877e-05,-0.01976976481,-0.01569857888,-0.0125937838,-0.02448007332,-0.02024703792,-0.0008719578273,5.178745077e-05,True,
2016-07-08,2016-07-07,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.007596366625,5.770478591e-05,-0.01842978063,-0.01462727087,-0.0117273754,-0.02282923435,-0.01887555631,0.01513818657,2.690565492e-05,True,
2016-07-11,2016-07-08,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006150655799,3.783056675e-05,-0.01482053551,-0.01174170455,-0.009393705868,-0.01838270238,-0.0151814729,0.003402819422,2.374507616e-05,True,
2016-07-12,2016-07-11,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005449749023,2.969976442e-05,-0.01307070815,-0.01034272978,-0.008262300639,-0.0162269432,-0.0133905144,0.006984842555,1.6943339e-05,True,
2016-07-13,2016-07-12,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004719973324,2.227814818e-05,-0.01124880896,-0.008886134076,-0.00708429513,-0.01398239269,-0.01152578997,0.0001347586459,2.577780576e-05,True,
2016-07-14,2016-07-13,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005006298284,2.506302251e-05,-0.01196362478,-0.009457624338,-0.007546481498,-0.01486303428,-0.01225740812,0.005245422635,2.94386701e-05,True,
2016-07-15,2016-07-14,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005322074415,2.832447608e-05,-0.01275196601,-0.01008789766,-0.008056208011,-0.01583425801,-0.01306427997,-0.0009293791683,2.458900573e-05,True,
2016-07-18,2016-07-15,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005188240277,2.691783717e-05,-0.01241784649,-0.009820771433,-0.007840172656,-0.01542262813,-0.01272230669,0.002379462125,1.49688978e-05,True,
2016-07-19,2016-07-18,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004468649327,1.996882681e-05,-0.01062137372,-0.00838450398,-0.006678607391,-0.01320940256,-0.01088360635,-0.001436204832,1.164731798e-05,True,
2016-07-20,2016-07-19,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.003919734239,1.53643165e-05,-0.009250996561,-0.00728889699,-0.005792547472,-0.01152111993,-0.009481017344,0.004261208669,1.33643901e-05,True,
2016-07-21,2016-07-20,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.0038617537,1.491314164e-05,-0.009106247021,-0.007173170742,-0.005698955161,-0.01134279082,-0.009332865347,-0.003619070015,1.935475902e-05,True,
2016-07-22,2016-07-21,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004257650362,1.81275866e-05,-0.01009461072,-0.007963360626,-0.006338012407,-0.012560439,-0.01034446135,0.004543626595,1.381035092e-05,True,
2016-07-25,2016-07-22,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004030942791,1.624849978e-05,-0.009528630869,-0.007510863683,-0.005972060557,-0.01186316093,-0.009765177675,-0.00301601882,1.78725264e-05,True,
2016-07-26,2016-07-25,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.00423712314,1.795321251e-05,-0.01004336411,-0.007922389322,-0.006304877322,-0.01249730401,-0.01029201015,0.0003227325426,4.040793954e-05,True,
2016-07-27,2016-07-26,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005433358742,2.952138722e-05,-0.01302978949,-0.0103100156,-0.008235843411,-0.01617653207,-0.01334863392,-0.00119926117,4.509212926e-05,True,
2016-07-28,2016-07-27,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006200144617,3.844179328e-05,-0.0149440853,-0.01184048175,-0.009473590826,-0.01853491374,-0.01530792684,0.001604920693,4.985076643e-05,True,
2016-07-29,2016-07-28,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006729096808,4.528074385e-05,-0.01626462471,-0.0128962438,-0.01032742659,-0.02016179706,-0.01665950661,0.001629980089,3.305702273e-05,True,
2016-08-01,2016-07-29,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.00620157591,3.845954376e-05,-0.01494765855,-0.01184333854,-0.009475901221,-0.01853931592,-0.01531158408,-0.001270594255,4.463402261e-05,True,
2016-08-02,2016-08-01,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006524687966,4.257155305e-05,-0.01575431407,-0.012488254,-0.009997469399,-0.01953310255,-0.0161372007,-0.006381941001,4.888720092e-05,True,
2016-08-03,2016-08-02,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006833000112,4.668989054e-05,-0.01652402132,-0.01310362959,-0.01049514753,-0.02048136952,-0.01692500056,0.003129042825,2.098578047e-05,True,
2016-08-04,2016-08-03,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005495078425,3.01958869e-05,-0.01318387388,-0.01043320499,-0.008335471457,-0.01636636156,-0.01350634019,0.0002125493284,2.279940215e-05,True,
2016-08-05,2016-08-04,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005146286177,2.648426141e-05,-0.01231310726,-0.009737033152,-0.007772450257,-0.01529359109,-0.01261510549,0.008566697203,9.072754381e-06,True,
2016-08-08,2016-08-05,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.003871421886,1.498790742e-05,-0.009130383835,-0.007192467956,-0.005714561568,-0.01137252699,-0.009357569516,-0.0009075770122,9.474759492e-06,True,
2016-08-09,2016-08-08,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.003489596497,1.217728372e-05,-0.008177149346,-0.006430363627,-0.005098218201,-0.01019815742,-0.008381928464,0.0003897176857,9.835360043e-06,True,
2016-08-10,2016-08-09,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.003380209821,1.142581844e-05,-0.007904063388,-0.006212033307,-0.004921645993,-0.009861719909,-0.008102423394,-0.002868797064,2.142297977e-05,True,
2016-08-11,2016-08-10,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004149035238,1.721449341e-05,-0.009823450953,-0.007746570286,-0.00616268564,-0.01222637454,-0.01006692775,0.004723415182,1.362894377e-05,True,
2016-08-12,2016-08-11,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.00397399048,1.579260034e-05,-0.00938644832,-0.007397189727,-0.005880128013,-0.01168799432,-0.009619653008,-0.0007963632796,1.181043443e-05,True,
2016-08-15,2016-08-12,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.003751369134,1.407277038e-05,-0.00883066981,-0.006952848683,-0.005520772156,-0.01100328413,-0.009050810466,0.002789016059,5.370036122e-06,True,
2016-08-16,2016-08-15,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.00293883579,8.6367558e-06,-0.006802164557,-0.005331072873,-0.004209179079,-0.008504198263,-0.006974623522,-0.005494142217,1.726553766e-05,True,
2016-08-17,2016-08-16,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.003689441539,1.361197887e-05,-0.00867606637,-0.00682924431,-0.005420808499,-0.01081281517,-0.008892572944,0.0018668463,3.126517114e-05,True,
2016-08-18,2016-08-17,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004779622461,2.284479087e-05,-0.01139772419,-0.009005190763,-0.007180580896,-0.01416585385,-0.01167820558,0.002197201775,1.072784847e-05,True,
2016-08-19,2016-08-18,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.003936980323,1.549981407e-05,-0.009294051745,-0.00732331931,-0.005820386139,-0.01157416322,-0.009525084576,-0.001441309869,1.745404925e-05,True,
2016-08-22,2016-08-19,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004168861412,1.737940547e-05,-0.009872947381,-0.007786142335,-0.006194689092,-0.01228735334,-0.01011758763,-0.0005634816042,3.778077927e-05,True,
2016-08-23,2016-08-22,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005296903909,2.805719102e-05,-0.01268912735,-0.01003765859,-0.008015577725,-0.01575684179,-0.01299996424,0.001949866828,8.56965807e-06,True,
2016-08-24,2016-08-23,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.003855133362,1.486205324e-05,-0.009089719218,-0.007159956878,-0.005688268596,-0.01132242883,-0.009315949043,-0.005254055289,2.149585228e-05,True,
2016-08-25,2016-08-24,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004381487428,1.919743208e-05,-0.01040377235,-0.0082105332,-0.006537910466,-0.01294132117,-0.01066089008,-0.001366160073,2.962239321e-05,True,
2016-08-26,2016-08-25,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005049518521,2.549763729e-05,-0.01207152494,-0.009543889764,-0.007616247698,-0.01499596554,-0.01236784457,-0.001580064404,6.873261855e-05,True,
2016-08-29,2016-08-26,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006771449152,4.585252361e-05,-0.01637035815,-0.01298077696,-0.01039579184,-0.02029205896,-0.01676772541,0.005214428543,1.188751474e-05,True,
2016-08-30,2016-08-29,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004669588551,2.180505723e-05,-0.0111230224,-0.008785568595,-0.00700296392,-0.01382742566,-0.01139704669,-0.001955591579,2.623442833e-05,True,
2016-08-31,2016-08-30,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005009015561,2.509023689e-05,-0.01197040851,-0.009463047887,-0.007550867733,-0.01487139173,-0.01226435132,-0.002378691099,2.480790104e-05,True,
2016-09-01,2016-08-31,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005074238585,2.574789722e-05,-0.01213323905,-0.009593229772,-0.007656150879,-0.01507199635,-0.01243100933,-4.138550458e-05,5.611490478e-05,True,
2016-09-02,2016-09-01,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006410455656,4.109394172e-05,-0.01546913089,-0.01226025204,-0.009813075358,-0.01918176146,-0.01584531405,0.004192241578,2.457408942e-05,True,
2016-09-06,2016-09-02,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005595882987,3.131390641e-05,-0.01343553442,-0.01063440584,-0.008498190399,-0.0166764033,-0.01376391622,0.002977242371,2.138878138e-05,True,
2016-09-07,2016-09-06,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005092676058,2.593534943e-05,-0.01217926856,-0.009630030043,-0.007685912687,-0.01512870396,-0.0124781208,-0.0001463957739,1.435630353e-05,True,
2016-09-08,2016-09-07,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004383358658,1.921383312e-05,-0.01040844392,-0.008214268081,-0.006540931009,-0.01294707646,-0.01066567145,-0.002225488064,2.051069437e-05,True,
2016-09-09,2016-09-08,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004556578675,2.076240922e-05,-0.01084089105,-0.00856000655,-0.006820543135,-0.01347984438,-0.01110828361,-0.0248277423,7.004328886e-05,True,
2016-09-12,2016-09-09,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006528340578,4.26192307e-05,-0.01576343288,-0.01249554443,-0.01000336545,-0.01954433679,-0.01614653386,0.01457038701,0.0001015539481,True,
2016-09-13,2016-09-12,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008386602635,7.033510376e-05,-0.02040262015,-0.01620454232,-0.01300297608,-0.02525974093,-0.02089476906,-0.01494174803,0.0001592931173,True,
2016-09-14,2016-09-13,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01053490622,0.0001109842491,-0.02576590173,-0.02049244855,-0.01647077236,-0.03186721761,-0.02638411899,-0.0005878493997,8.991847172e-05,True,
2016-09-15,2016-09-14,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009850648561,9.703527707e-05,-0.0240576392,-0.01912670457,-0.01536624217,-0.02976266564,-0.02463570235,0.01005851634,6.95715607e-05,True,
2016-09-16,2016-09-15,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008920601803,7.957713653e-05,-0.02173575943,-0.01727037788,-0.01386495869,-0.02690214709,-0.02225924488,-0.003779427956,4.272133167e-05,True,
2016-09-19,2016-09-16,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.007474166562,5.58631658e-05,-0.0181247058,-0.01438336567,-0.0115301198,-0.02245338706,-0.01856331044,-1.860327035e-05,4.210806938e-05,True,
2016-09-20,2016-09-19,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006926324232,4.797396737e-05,-0.0167570068,-0.01328989985,-0.01064579153,-0.02076840388,-0.01716346255,0.0002990936814,4.031067034e-05,True,
2016-09-21,2016-09-20,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006633313412,4.400084683e-05,-0.0160254996,-0.01270506495,-0.01017281283,-0.01986719877,-0.01641476067,0.01085800014,5.57749096e-05,True,
2016-09-22,2016-09-21,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.007137673191,5.094637858e-05,-0.01728464357,-0.01371174177,-0.01098695147,-0.0214184439,-0.01770350186,0.006478752169,3.04054693e-05,True,
2016-09-23,2016-09-22,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006205364478,3.85065483e-05,-0.01495711678,-0.01185090033,-0.009482016735,-0.01855096831,-0.01532126463,-0.005753293312,2.370418891e-05,True,
2016-09-26,2016-09-23,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005466808396,2.988599404e-05,-0.0131132972,-0.01037677943,-0.008289837915,-0.01627941223,-0.01343410455,-0.00862484977,3.083107517e-05,True,
2016-09-27,2016-09-26,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005588166156,3.122760098e-05,-0.0134162692,-0.01061900343,-0.008485733873,-0.01665266886,-0.01374419816,0.006423495172,4.191171651e-05,True,
2016-09-28,2016-09-27,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006144419449,3.775389036e-05,-0.01480496634,-0.01172925711,-0.009383639138,-0.01836352141,-0.01516553777,0.005282576351,4.613484961e-05,True,
2016-09-29,2016-09-28,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006560576254,4.304116079e-05,-0.01584390988,-0.01255988523,-0.01005540035,-0.01964348315,-0.01622890253,-0.009365127557,9.376084928e-05,True,
2016-09-30,2016-09-29,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008217718033,6.753088968e-05,-0.01998099647,-0.01586745712,-0.01273036219,-0.02474030733,-0.02046323476,0.007936392717,4.203698963e-05,True,
2016-10-03,2016-09-30,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.007195785344,5.177932672e-05,-0.01742972169,-0.01382773072,-0.01108075624,-0.02159717781,-0.01785199016,-0.003266023477,3.348386952e-05,True,
2016-10-04,2016-10-03,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006396261985,4.091216738e-05,-0.01543369612,-0.01223192219,-0.009790163904,-0.01913810639,-0.01580904636,-0.004967881816,9.097996435e-05,True,
2016-10-05,2016-10-04,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008064975869,6.504383576e-05,-0.01959967269,-0.01556259142,-0.01248380546,-0.02427052256,-0.02007294765,0.004287486123,2.224608667e-05,True,
2016-10-06,2016-10-05,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005975776058,3.570989949e-05,-0.01438394484,-0.01139265336,-0.009111414613,-0.01784482969,-0.01473461981,0.0004814442866,3.08369262e-05,True,
2016-10-07,2016-10-06,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005794863385,3.358044165e-05,-0.01393229285,-0.01103156074,-0.008819384986,-0.0172884017,-0.01427235136,-0.003258787767,5.276305902e-05,True,
2016-10-10,2016-10-07,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006651169312,4.423805322e-05,-0.0160700772,-0.01274070443,-0.01020163586,-0.01992211766,-0.0164603861,0.004595330376,8.220993185e-06,True,
2016-10-11,2016-10-10,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004180933824,1.748020764e-05,-0.009903086392,-0.007810238264,-0.006214176406,-0.01232448412,-0.01014843508,-0.01252457787,5.735697618e-05,True,
2016-10-12,2016-10-11,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005960570726,3.552840338e-05,-0.01434598444,-0.01136230428,-0.009086870133,-0.01779806308,-0.01469576711,0.001145932594,3.589080881e-05,True,
2016-10-13,2016-10-12,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006040079557,3.648256105e-05,-0.01454447977,-0.01152099992,-0.00921521346,-0.01804260615,-0.01489892825,-0.0031040765,6.299682457e-05,True,
2016-10-14,2016-10-13,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.007108566782,5.053172169e-05,-0.01721197886,-0.01365364684,-0.01093996784,-0.02132892214,-0.0176291291,0.0002015838588,4.805254492e-05,True,
2016-10-17,2016-10-14,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.00704178645,4.958675641e-05,-0.01704526046,-0.01352035665,-0.01083217089,-0.02112352776,-0.01745849185,-0.003042617892,3.457996629e-05,True,
2016-10-18,2016-10-17,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006397558252,4.092875159e-05,-0.01543693227,-0.01223450947,-0.009792256341,-0.01914209328,-0.01581235858,0.006141505766,2.156293653e-05,True,
2016-10-19,2016-10-18,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005390403222,2.90564469e-05,-0.0129225502,-0.01022427853,-0.008166504519,-0.01604441499,-0.01323887389,0.002189571966,1.387846199e-05,True,
2016-10-20,2016-10-19,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004443700951,1.974647814e-05,-0.01055908962,-0.008334708273,-0.006638335669,-0.01313266955,-0.01081985821,-0.001376671051,6.260049124e-05,True,
2016-10-21,2016-10-20,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006261917902,3.921161581e-05,-0.01509830351,-0.01196377813,-0.009573305395,-0.01872490808,-0.01546577007,-8.414524231e-05,1.938640605e-05,True,
2016-10-24,2016-10-21,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005186736033,2.690223068e-05,-0.01241409112,-0.009817769037,-0.007837744502,-0.01541800157,-0.01271846305,0.00473859464,1.367013936e-05,True,
2016-10-25,2016-10-24,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004356034646,1.897503783e-05,-0.01034022899,-0.008159730724,-0.00649682453,-0.01286303677,-0.01059585308,-0.003804957458,1.64327186e-05,True,
2016-10-26,2016-10-25,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004271536628,1.824602516e-05,-0.01012927805,-0.007991076917,-0.006360427647,-0.0126031486,-0.01037994356,-0.001741927702,3.946368448e-05,True,
2016-10-27,2016-10-26,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005415332274,2.932582364e-05,-0.01298478607,-0.01027403567,-0.008206745048,-0.01612108857,-0.01330257265,-0.002991196103,4.242599711e-05,True,
2016-10-28,2016-10-27,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.00608701889,3.705179897e-05,-0.01466166473,-0.01161468848,-0.009290983033,-0.01818697613,-0.01501886774,-0.003113140162,0.0001145451331,True,
2016-10-31,2016-10-28,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008430157464,7.106755487e-05,-0.02051135563,-0.01629147557,-0.01307328238,-0.02539370128,-0.02100606045,-0.0001222839944,3.237916692e-05,True,
2016-11-01,2016-10-31,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006758659567,4.567947914e-05,-0.01633842871,-0.01295524959,-0.01037514686,-0.0202527224,-0.01673504543,-0.006810018806,6.85745956e-05,True,
2016-11-02,2016-11-01,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.007620522757,5.807236708e-05,-0.01849008688,-0.01467548529,-0.01176636828,-0.02290353068,-0.01893728011,-0.006546884788,8.671914491e-05,True,
2016-11-03,2016-11-02,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008545931542,7.303294592e-05,-0.02080038786,-0.01652255483,-0.01326016514,-0.02574978435,-0.02130188662,-0.004433212881,3.71755475e-05,True,
2016-11-04,2016-11-03,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.007064264681,4.990383548e-05,-0.0171013778,-0.01356522207,-0.0108684553,-0.02119266342,-0.01751592828,-0.001667520047,5.663050926e-05,True,
2016-11-07,2016-11-04,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.007354355932,5.408655117e-05,-0.01782559624,-0.01414422966,-0.01133672122,-0.02208488889,-0.01825717006,0.02198019978,2.901891644e-05,True,
2016-11-08,2016-11-07,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006199899168,3.843874969e-05,-0.01494347253,-0.01183999185,-0.00947319462,-0.01853415882,-0.01530729966,0.003764878367,5.707262146e-05,True,
2016-11-09,2016-11-08,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.006988707248,4.884202899e-05,-0.0169127472,-0.01341441322,-0.01074649033,-0.02096027355,-0.01732286376,0.0110161198,0.0002267359509,True,
2016-11-10,2016-11-09,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01079658495,0.0001165662466,-0.02641918775,-0.02101474617,-0.01689317473,-0.03267205549,-0.02705276104,0.001948845391,0.0001906281341,True,
2016-11-11,2016-11-10,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01227878084,0.0001507684588,-0.03011951853,-0.02397313483,-0.01928573853,-0.03723080352,-0.03084007115,-0.001398928211,5.673695533e-05,True,
2016-11-14,2016-11-11,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009216973178,8.495259456e-05,-0.02247565632,-0.01786192028,-0.014343362,-0.02781368816,-0.02301653365,-0.0001155094572,5.374350048e-05,True,
2016-11-15,2016-11-14,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008076972526,6.523748518e-05,-0.01962962258,-0.01558653614,-0.01250317049,-0.02430742034,-0.02010360154,0.007452955295,2.157824959e-05,True,
2016-11-16,2016-11-15,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005928596232,3.514825329e-05,-0.01426615949,-0.01129848479,-0.009035256837,-0.01769972004,-0.01461406582,-0.001583516902,2.33695593e-05,True,
2016-11-17,2016-11-16,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.005344811208,2.856700685e-05,-0.01280872886,-0.01013327916,-0.008092909791,-0.01590418892,-0.01312237707,0.004665469462,1.358676381e-05,True,
2016-11-18,2016-11-17,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004402096457,1.937845322e-05,-0.0104552232,-0.00825166779,-0.006571177606,-0.01300470778,-0.01071355032,-0.002389651437,1.700920969e-05,True,
2016-11-21,2016-11-18,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004331487299,1.876178222e-05,-0.01027894606,-0.00811073545,-0.00645720015,-0.01278753719,-0.01053312965,0.007433702392,1.136178277e-05,True,
2016-11-22,2016-11-21,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.003843466896,1.477223778e-05,-0.009060593661,-0.007136671198,-0.005669436563,-0.01128654661,-0.009286138866,0.002163090756,1.538143289e-05,True,
2016-11-23,2016-11-22,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.003984707765,1.587789597e-05,-0.00941320423,-0.00741858089,-0.005897427878,-0.01172095717,-0.009647037838,0.000807698476,1.541102155e-05,True,
2016-11-25,2016-11-23,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004045904677,1.636934465e-05,-0.009565983506,-0.007540726856,-0.005996212064,-0.01190917878,-0.009803408317,0.003906745634,,True,
2016-11-28,2016-11-25,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.00414043816,1.714322816e-05,-0.009801988181,-0.007729410949,-0.006148808217,-0.01219993274,-0.01004496048,-0.005268389275,1.767420782e-05,True,RV_imputed_in_recursion
2016-11-29,2016-11-28,SPX,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.004270283952,1.823532503e-05,-0.01012615072,-0.007988576638,-0.006358405575,-0.01259929578,-0.01037674272,0.001334402169,1.781357672e-05,True,
