Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2017-10-10,2017-10-09,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.002480776579,6.154252433e-06,-0.005352438099,-0.005284075776,-0.003661803132,,,0.004040880084,1.469853142e-05,True,
2017-10-11,2017-10-10,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0030449162,9.271514664e-06,-0.003945239282,-0.003817890512,-0.001870146409,,,-0.0005971298293,1.209507799e-05,True,
2017-10-12,2017-10-11,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0008417808346,7.085949735e-07,-0.004218879375,-0.003848488211,-0.003645210579,,,0.002968907416,1.62996919e-05,True,
2017-10-13,2017-10-12,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.003198312984,1.022920594e-05,-0.005564892677,-0.005002784268,-0.003385260778,,,-0.002756540862,1.932125162e-05,True,
2017-10-16,2017-10-13,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.005372037592,2.885878789e-05,-0.007364440997,-0.006234981071,-0.003703428283,,,-0.001115347212,1.386989268e-05,True,
2017-10-17,2017-10-16,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.001973398031,3.894299788e-06,-0.001888782587,-0.001649616795,-0.0005439231819,,,-0.001435839012,1.985735239e-05,True,
2017-10-18,2017-10-17,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.006187641587,3.82869084e-05,-0.00455499829,-0.002176854097,-0.0003381561455,,,0.003545993427,1.185353588e-05,True,
2017-10-19,2017-10-18,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.001986652901,3.94678975e-06,-0.005339135859,-0.004053616393,-0.003985243336,,,-0.002641715889,3.422652168e-05,True,
2017-10-20,2017-10-19,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.004816054613,2.319438204e-05,-0.004068530307,-0.001092560024,-0.0007864167944,,,2.661070535e-05,2.130352205e-05,True,
2017-10-23,2017-10-20,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.002625022247,6.890741795e-06,-0.003768479243,-0.002972388887,-0.001979541684,,,0.0001727579612,1.406253657e-05,True,
2017-10-24,2017-10-23,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.003299692164,1.088796838e-05,-0.01002085657,-0.008489465557,-0.007772135339,,,0.0002657630738,1.688683622e-05,True,
2017-10-25,2017-10-24,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.002718950983,7.392694446e-06,-0.00526774417,-0.005207170474,-0.003414794717,,,-0.01059197731,5.879317687e-05,True,
2017-10-26,2017-10-25,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.005419440157,2.937033161e-05,-0.01528738018,-0.01336646873,-0.01159406289,,,0.005263249591,3.341923692e-05,True,
2017-10-27,2017-10-26,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009144513927,8.362213496e-05,-0.01411802399,-0.01061433354,-0.007886090356,,,0.00246806649,2.280381085e-05,True,
2017-10-30,2017-10-27,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.00592466231,3.510162349e-05,-0.0119106633,-0.01086155039,-0.007873040024,,,-0.002294461711,1.649039881e-05,True,
2017-10-31,2017-10-30,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008450689282,7.141414935e-05,-0.01355760928,-0.01141946836,-0.007798513154,,,0.0007076067867,1.966096362e-05,True,
2017-11-01,2017-10-31,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.004683132003,2.193172536e-05,-0.008499868958,-0.006909266751,-0.00530834144,,,-0.0006808709859,3.65929585e-05,True,
2017-11-02,2017-11-01,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.002942060974,8.655722773e-06,-0.01245647889,-0.01207189183,-0.01045148126,,,0.008947538753,8.153710303e-05,True,
2017-11-03,2017-11-02,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01250190312,0.0001562975817,-0.01031063414,-0.00437282837,-0.001790659084,,,0.0006748079536,2.239220595e-05,True,
2017-11-06,2017-11-03,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.004460034498,1.989190773e-05,-0.01067212928,-0.008836178762,-0.007632641431,,,0.0002512650581,1.683459795e-05,True,
2017-11-07,2017-11-06,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.00341777572,1.168119087e-05,-0.009066078921,-0.008835434295,-0.006736884429,,,-0.006527174336,2.569770692e-05,True,
2017-11-08,2017-11-07,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008675800004,7.526950571e-05,-0.01538407331,-0.01019470687,-0.009471565516,,,0.002207049674,2.644268616e-05,True,
2017-11-09,2017-11-08,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.003841194303,1.475477367e-05,-0.01239809814,-0.01169929191,-0.009780346318,,,-0.006074443023,4.029143168e-05,True,
2017-11-10,2017-11-09,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.006938162469,4.813809844e-05,-0.01415753137,-0.01178776018,-0.00942921356,,,-0.006851237512,2.969374877e-05,True,
2017-11-13,2017-11-10,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.001342017962,1.801012209e-06,-0.01074033064,-0.01071863995,-0.009825753117,,,-0.002397571866,2.888083842e-05,True,
2017-11-14,2017-11-13,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.005561994801,3.093578617e-05,-0.01284216519,-0.009452866686,-0.009051697727,,,-0.0001079318384,3.798179304e-05,True,
2017-11-15,2017-11-14,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.006284698562,3.949743602e-05,-0.01313562919,-0.01179691927,-0.008852643279,,,-0.005653603211,3.696718311e-05,True,
2017-11-16,2017-11-15,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01148844019,0.000131984258,-0.01827036849,-0.01456570457,-0.01044106259,,,0.001937709065,3.07947241e-05,True,
2017-11-17,2017-11-16,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.001229739452,1.512259119e-06,-0.002759006012,-0.001970793529,-0.00192094565,,,-0.0008396364099,3.949802004e-05,True,
2017-11-20,2017-11-17,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.007288662316,5.312459835e-05,-0.01294642733,-0.01034741358,-0.007979245888,,,0.001191562189,2.498020256e-05,True,
2017-11-21,2017-11-20,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.005791011873,3.353581851e-05,-0.01212216108,-0.01058762881,-0.008175619801,,,0.002945762533,2.222068128e-05,True,
2017-11-22,2017-11-21,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.007739252258,5.989602551e-05,-0.009209010432,-0.00847045427,-0.003934754542,,,0.001038441002,3.046447337e-05,True,
2017-11-23,2017-11-22,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.002563408712,6.571064224e-06,-0.005541254776,-0.004810581285,-0.003794306486,,,-0.0002426234461,2.465735994e-05,True,
2017-11-24,2017-11-23,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.001025183791,1.96621539e-05,False,predictors_unavailable
2017-11-27,2017-11-24,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.002552443457,6.514967599e-06,-0.007223500766,-0.006967675377,-0.005484025235,,,-0.003474528929,3.466388026e-05,True,
2017-11-28,2017-11-27,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.004409322518,1.944212506e-05,-0.01327737913,-0.01193165556,-0.0102724512,,,0.01034732869,2.769094132e-05,True,
2017-11-29,2017-11-28,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01322751501,0.0001749671534,-0.01184142575,-0.006724404505,-0.002826950366,,,-0.009034495342,3.854322766e-05,True,
2017-11-30,2017-11-29,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.003581340255,1.282599802e-05,-0.01350568431,-0.01272047906,-0.01106502153,,,-0.009089537886,5.343088315e-05,True,
2017-12-01,2017-11-30,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.005565476942,3.097453359e-05,-0.01351810761,-0.01032666314,-0.009725267095,,,-0.003582397543,6.792294378e-05,True,
2017-12-04,2017-12-01,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.007482663042,5.59902462e-05,-0.01631659886,-0.01370705394,-0.01121720704,,,0.005259754603,5.946662435e-05,True,
2017-12-05,2017-12-04,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.004231016261,1.79014986e-05,-0.01465006699,-0.01294545023,-0.01176665375,,,-0.00156819996,3.42950512e-05,True,
2017-12-06,2017-12-05,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.00900895737,8.11613129e-05,-0.0151881787,-0.0105339118,-0.009048626085,,,0.00279377375,4.252234976e-05,True,
2017-12-07,2017-12-06,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.00877171578,7.694299772e-05,-0.01888198828,-0.01640141652,-0.01290411444,,,-0.00370858237,4.163276981e-05,True,
2017-12-08,2017-12-07,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.002319290566,5.379108728e-06,-0.01319236542,-0.01166474603,-0.01161178224,,,0.009949275532,4.776449536e-05,True,
2017-12-11,2017-12-08,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01029700945,0.0001060284036,-0.01423531312,-0.01160212125,-0.007217960415,,,0.008014860214,3.681061327e-05,True,
2017-12-12,2017-12-11,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0022055538,4.864467566e-06,-0.006989830675,-0.005722231808,-0.005486758449,,,0.006272618659,2.702504304e-05,True,
2017-12-13,2017-12-12,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.004579206221,2.096912961e-05,-0.008449176038,-0.007421341003,-0.005328473342,,,-0.0005200944346,1.985151513e-05,True,
2017-12-14,2017-12-13,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.003497995262,1.223597085e-05,-0.008325568544,-0.007239880587,-0.005941704897,,,-0.006477265487,3.301249562e-05,True,
2017-12-15,2017-12-14,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.003248334172,1.055167489e-05,-0.008929325739,-0.008777846497,-0.006715604688,,,0.005689934747,3.543287904e-05,True,
2017-12-18,2017-12-15,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.003310215151,1.095752435e-05,-0.006384258549,-0.005646257359,-0.004128365967,,,0.006175310648,2.537795569e-05,True,
2017-12-19,2017-12-18,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.003364211479,1.131791887e-05,-0.003570663749,-0.002600305675,-0.00127797298,,,0.0009415889396,1.982968514e-05,True,
2017-12-20,2017-12-19,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.00350497623,1.228485838e-05,-0.005592796211,-0.00493350392,-0.003204175074,,,-0.002508399533,2.166892689e-05,True,
2017-12-21,2017-12-20,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.002469109474,6.096501592e-06,-0.006409558287,-0.00605594453,-0.004726874386,,,0.01041701036,2.259329247e-05,True,
2017-12-22,2017-12-21,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01006921589,0.0001013891087,-0.01247460923,-0.01042188029,-0.005612496532,,,-0.001487139568,3.142184097e-05,True,
2017-12-27,2017-12-22,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009444727313,8.920287402e-05,-0.0101725228,-0.007750822208,-0.003735995474,,,0.003680969527,2.216694116e-05,True,
2017-12-28,2017-12-27,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.0002886072845,9.852193429e-06,False,degenerate_quantile_fit
2017-12-29,2017-12-28,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.00223115355,4.978046162e-06,-0.007883176365,-0.007320414269,-0.006362658056,,,0.008477769527,6.428746053e-05,True,
2018-01-02,2017-12-29,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.005177367606,3.769890254e-05,False,degenerate_quantile_fit
2018-01-03,2018-01-02,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.001677043821,2.812475979e-06,-0.006638197218,-0.00629926443,-0.005495301502,,,0.003002769986,1.827008053e-05,True,
2018-01-04,2018-01-03,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.003919828851,1.536505822e-05,-0.006661139351,-0.006329360871,-0.003989798539,,,0.003227673005,1.644743074e-05,True,
2018-01-05,2018-01-04,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.004098162987,1.679493987e-05,-0.00670968799,-0.005271985863,-0.003916813491,,,0.003670576014,2.225832469e-05,True,
2018-01-08,2018-01-05,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.002667193798,7.113922755e-06,-0.008111571237,-0.006551946581,-0.006293894008,,,-0.003592602728,1.783535197e-05,True,
2018-01-09,2018-01-08,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.002100365216,4.411534042e-06,-0.008063702774,-0.007658079752,-0.006632315962,,,0.00447254027,1.350704172e-05,True,
2018-01-10,2018-01-09,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.00201200282,4.048155347e-06,-0.006369163033,-0.005492568953,-0.004997994686,,,0.002261055907,2.20341629e-05,True,
2018-01-11,2018-01-10,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008632436617,7.451896194e-05,-0.01026269781,-0.004939124295,-0.004379741916,,,0.001856686853,2.208222744e-05,True,
2018-01-12,2018-01-11,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.004769803977,2.275102998e-05,-0.003893704114,-0.0007829709744,-0.0006431101444,,,0.002020422912,3.508063805e-05,True,
2018-01-15,2018-01-12,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01203249007,0.0001447808174,-0.01391255407,-0.007559255264,-0.005712481306,,,-0.001222045841,1.509981131e-05,True,
2018-01-16,2018-01-15,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.001700508751,3.174556641e-05,False,predictors_unavailable
2018-01-17,2018-01-16,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008322814475,6.926924078e-05,-0.01094122245,-0.009591126469,-0.00526927227,,,-0.003940242725,3.210239777e-05,True,
2018-01-18,2018-01-17,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.006735638456,4.536882541e-05,-0.01425954839,-0.01392982212,-0.009669249535,,,-0.003163398136,2.394447866e-05,True,
2018-01-19,2018-01-18,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.00544914774,2.969321109e-05,-0.01313319271,-0.01227962269,-0.009419629874,,,0.003862134348,1.965317444e-05,True,
2018-01-22,2018-01-19,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.005822891916,3.390607027e-05,-0.01048849963,-0.009682072129,-0.006520232289,,,-0.001994006085,1.34219922e-05,True,
2018-01-23,2018-01-22,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.004558107011,2.077633953e-05,-0.01238936741,-0.01229582632,-0.009283043708,,,0.002123350442,3.017706614e-05,True,
2018-01-24,2018-01-23,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.005160793367,2.663378817e-05,-0.008001311221,-0.007679704052,-0.004484260231,,,-0.01149915172,3.203622067e-05,True,
2018-01-25,2018-01-24,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01146549714,0.0001314576247,-0.01571292352,-0.01306660458,-0.007899253179,,,-0.003617506505,3.505423372e-05,True,
2018-01-26,2018-01-25,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01047074218,0.0001096364419,-0.01866767457,-0.01437600948,-0.01153192401,,,0.006504730733,2.729978116e-05,True,
2018-01-29,2018-01-26,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009932889082,9.866228551e-05,-0.01467342304,-0.01247816751,-0.007904216273,,,0.0007824216348,2.280583296e-05,True,
2018-01-30,2018-01-29,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.007319431886,5.357408313e-05,-0.01948980428,-0.01741611059,-0.01450165356,,,-0.01094411133,2.893249518e-05,True,
2018-01-31,2018-01-30,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01918921958,0.0003682261482,-0.0247336329,-0.01531645617,-0.01165629015,,,-0.007195023851,3.413442025e-05,True,
2018-02-01,2018-01-31,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01162202862,0.0001350715493,-0.01881088955,-0.01358307817,-0.01089054391,,,-0.005750840663,5.065627518e-05,True,
2018-02-02,2018-02-01,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01018218131,0.0001036768163,-0.01685294501,-0.01439495173,-0.009913847019,,,-0.006294467021,3.856285759e-05,True,
2018-02-05,2018-02-02,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01056065623,0.00011152746,-0.02593169132,-0.02218558909,-0.01873466486,,,-0.01467030894,6.078541442e-05,True,
2018-02-06,2018-02-05,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02775108074,0.0007701224824,-0.03986247089,-0.02671380642,-0.02095026901,,,-0.02674858976,0.000354836615,True,
2018-02-07,2018-02-06,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.05415726997,0.002933009891,-0.04542050315,-0.01764856038,-0.008512635225,,,0.01913960593,0.0001282354861,True,
2018-02-08,2018-02-07,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0250623544,0.0006281216079,-0.03886954645,-0.02862159244,-0.02178969611,,,-0.01504512172,0.0001133350742,True,
2018-02-09,2018-02-08,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01696951143,0.000287964318,-0.04480215015,-0.04058417884,-0.03323752574,,,-0.01097953167,0.000131042447,True,
2018-02-12,2018-02-09,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0150406908,0.0002262223798,-0.03634325728,-0.03109136062,-0.02609311303,,,0.01187164102,8.823631366e-05,True,
2018-02-13,2018-02-12,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0129590031,0.0001679357613,-0.02854151672,-0.02473457092,-0.01971003066,,,-0.001268739731,6.868634809e-05,True,
2018-02-14,2018-02-13,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.006064635737,3.677980662e-05,-0.0266316058,-0.02561452845,-0.02249859143,,,0.006396906809,0.0001880439707,True,
2018-02-15,2018-02-14,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01393247047,0.0001941137335,-0.03001920041,-0.02899942127,-0.02052430194,,,0.002879106867,5.413729437e-05,True,
2018-02-16,2018-02-15,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.004909332395,2.410154456e-05,-0.01561477405,-0.01404061867,-0.01226909226,,,0.008245394455,3.724528763e-05,True,
2018-02-19,2018-02-16,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01004800381,0.0001009623806,-0.02292912173,-0.01758208101,-0.01608146494,,,-0.006463879743,2.244212673e-05,True,
2018-02-20,2018-02-19,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.0001242388494,5.887679385e-05,False,predictors_unavailable
2018-02-21,2018-02-20,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009403455435,8.842497411e-05,-0.0239890991,-0.02002295218,-0.01758069832,,,0.004790666528,4.025054671e-05,True,
2018-02-22,2018-02-21,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01431905523,0.0002050353426,-0.02433922189,-0.01797238681,-0.01458086812,,,-0.004018196682,5.514047404e-05,True,
2018-02-23,2018-02-22,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01839955999,0.0003385438078,-0.02250936611,-0.01438028104,-0.009970171823,,,-0.001103691976,3.35049785e-05,True,
2018-02-26,2018-02-23,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.005380239655,2.894697875e-05,-0.01194976076,-0.008710269067,-0.008283158391,,,0.006219945194,3.69204597e-05,True,
2018-02-27,2018-02-26,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009100243025,8.281442312e-05,-0.01585265275,-0.011924297,-0.009650889484,,,-0.000974478423,4.865682292e-05,True,
2018-02-28,2018-02-27,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.004351367798,1.893440171e-05,-0.01676696807,-0.01416225147,-0.01380153594,,,-0.006972427842,5.118693164e-05,True,
2018-03-01,2018-02-28,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01150248235,0.0001323071002,-0.02303848605,-0.01697752403,-0.0151996105,,,-0.007815386509,9.076720349e-05,True,
2018-03-02,2018-03-01,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01553764811,0.0002414185088,-0.03045363743,-0.02293243129,-0.01986481962,,,-0.01484007382,7.621347394e-05,True,
2018-03-05,2018-03-02,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01631649781,0.0002662281007,-0.02186271308,-0.0142261467,-0.01074311369,,,0.006499448128,6.148254049e-05,True,
2018-03-06,2018-03-05,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009771110386,9.547459818e-05,-0.02010237864,-0.01670287677,-0.01344342313,,,0.004318906988,5.208169858e-05,True,
2018-03-07,2018-03-06,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008625021446,7.439099495e-05,-0.01710383421,-0.01270867015,-0.01122593172,,,0.001537967153,6.62232787e-05,True,
2018-03-08,2018-03-07,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01071849863,0.0001148862128,-0.02191871609,-0.01756679135,-0.01461412094,,,0.006322754857,3.972353158e-05,True,
2018-03-09,2018-03-08,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01119175168,0.0001252553057,-0.02198960039,-0.01722484466,-0.01436248601,,,0.00295262865,5.587029664e-05,True,
2018-03-12,2018-03-09,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.002350524895,5.524967282e-06,-0.007403493531,-0.007128352099,-0.005801624337,,,-0.001343582665,3.735540055e-05,True,
2018-03-13,2018-03-12,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.004062100111,1.650065731e-05,-0.01350607365,-0.01218161151,-0.01073777579,,,-0.0105897771,6.158174145e-05,True,
2018-03-14,2018-03-13,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01439476901,0.000207209375,-0.02083917139,-0.0137505962,-0.01102921912,,,-0.000854795974,7.258433275e-05,True,
2018-03-15,2018-03-14,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.007603177666,5.780831062e-05,-0.01580220472,-0.01362459329,-0.01062068288,,,0.0009948657328,3.809464677e-05,True,
2018-03-16,2018-03-15,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.002699270633,7.286061953e-06,-0.01260178044,-0.0125706339,-0.01076224303,,,0.00339771902,4.218063376e-05,True,
2018-03-19,2018-03-16,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.004497113733,2.022403192e-05,-0.01161050483,-0.01111160057,-0.008545747692,,,-0.01706245321,7.907943738e-05,True,
2018-03-20,2018-03-19,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02028369379,0.0004114282337,-0.02916607156,-0.01981294728,-0.01534285093,,,0.002609139663,4.78610001e-05,True,
2018-03-21,2018-03-20,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.004395254501,1.931826213e-05,-0.01452206091,-0.01372727025,-0.01152672025,,,-0.00316302829,4.134765368e-05,True,
2018-03-22,2018-03-21,UKX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.004426618583,1.959495208e-05,-0.01673293027,-0.01618903899,-0.01371621517,,,-0.01235041019,8.582525202e-05,True,
