Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2016-05-23,2016-05-20,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.009813874867,9.63121399e-05,-0.02488801645,-0.01947760763,-0.01551083888,-0.03164056486,-0.02570740068,-0.00323768104,0.0001216537414,True,
2016-05-24,2016-05-23,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.0103120951,0.0001063393054,-0.0261584151,-0.02047333647,-0.01630518708,-0.03325376962,-0.02701939695,0.01341909385,7.297322054e-05,True,
2016-05-25,2016-05-24,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.009494102476,9.013798183e-05,-0.02407263726,-0.01883851959,-0.01500100286,-0.03060516263,-0.02486532292,0.006985992108,4.215750569e-05,True,
2016-05-26,2016-05-25,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008038010127,6.46096068e-05,-0.02035978574,-0.0159284147,-0.01267945057,-0.02589043018,-0.02103089871,0.0004470240929,7.479189746e-05,True,
2016-05-27,2016-05-26,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008276035949,6.849277103e-05,-0.02096672151,-0.01640412636,-0.01305895218,-0.02666114233,-0.02165770784,0.0008135620438,2.762776226e-05,True,
2016-05-31,2016-05-27,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.00677865832,4.595020862e-05,-0.01714859774,-0.01341150987,-0.01067157581,-0.02181273083,-0.01771456438,-0.006399202942,6.993752624e-05,True,
2016-06-01,2016-05-31,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007398063214,5.473133932e-05,-0.01872800197,-0.01464943494,-0.01165913739,-0.02381832364,-0.01934568422,-0.006262733715,7.886251577e-05,True,
2016-06-02,2016-06-01,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007983446051,6.373541085e-05,-0.02022065424,-0.01581936448,-0.01259245516,-0.02571375524,-0.02088721153,-0.001017944584,6.267485459e-05,True,
2016-06-03,2016-06-02,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007933356489,6.293814519e-05,-0.02009293218,-0.0157192569,-0.01251259378,-0.0255515685,-0.02075530737,0.003872471539,0.0001345564037,True,
2016-06-06,2016-06-03,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.009331620556,8.70791422e-05,-0.02365832889,-0.01851378783,-0.0147419463,-0.03007905672,-0.02443744854,0.01022195939,4.71706761e-05,True,
2016-06-07,2016-06-06,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008155565152,6.651324294e-05,-0.0206595362,-0.01616335684,-0.01286687696,-0.02627106571,-0.02134046413,0.001767827579,6.603298246e-05,True,
2016-06-08,2016-06-07,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008122400263,6.597338604e-05,-0.02057496992,-0.01609707443,-0.01281399981,-0.02616367996,-0.02125312884,0.002701415913,4.551832459e-05,True,
2016-06-09,2016-06-08,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.00747444721,5.58673611e-05,-0.0189227715,-0.01480209382,-0.01178092186,-0.02406565006,-0.01954683124,-0.01110645379,5.710705732e-05,True,
2016-06-10,2016-06-09,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007486851368,5.60529434e-05,-0.01895440054,-0.01482688442,-0.0118006987,-0.02410581392,-0.01957949593,-0.01880569197,0.0001182198711,True,
2016-06-13,2016-06-10,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008776937034,7.70346237e-05,-0.02224395599,-0.01740521307,-0.01385757465,-0.02828302751,-0.02297676377,-0.01164407047,8.35395546e-05,True,
2016-06-14,2016-06-13,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008915082449,7.947869507e-05,-0.02259620934,-0.01768130658,-0.01407782978,-0.02873033339,-0.02334055122,-0.02030399365,0.0001507048274,True,
2016-06-15,2016-06-14,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01022492106,0.0001045490107,-0.02593613231,-0.0202991129,-0.01616619926,-0.03297150574,-0.02678983579,0.007283247204,9.756282803e-05,True,
2016-06-16,2016-06-15,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01006316715,0.0001012673331,-0.02552368028,-0.01997583612,-0.01590830342,-0.03244775708,-0.02636387853,-0.002735487976,9.136543791e-05,True,
2016-06-17,2016-06-16,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.009830575711,9.664021881e-05,-0.02493060149,-0.01951098547,-0.01553746624,-0.03169464111,-0.02575138012,0.01179473352,0.0001599365267,True,
2016-06-20,2016-06-17,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01095409333,0.0001199921607,-0.02779542947,-0.02175641594,-0.01732877082,-0.03533251818,-0.02871001331,0.02992426216,0.0001082589321,True,
2016-06-21,2016-06-20,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01070722707,0.0001146447116,-0.0271659517,-0.02126303603,-0.01693517427,-0.03453318127,-0.02805992408,0.003636207862,9.053735805e-05,True,
2016-06-22,2016-06-21,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01016593022,0.0001033461373,-0.02578571313,-0.02018121549,-0.01607214595,-0.03278049724,-0.02663449132,0.005541438,0.000133131822,True,
2016-06-23,2016-06-22,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01073039317,0.0001151413375,-0.02722502232,-0.02130933513,-0.01697210964,-0.03460819159,-0.02812092889,0.01220716328,0.0002265735908,True,
2016-06-24,2016-06-23,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01242247359,0.00015431785,-0.0315396136,-0.02469107909,-0.0196699146,-0.04008703807,-0.03257679607,-0.03196602933,0.002083375615,True,
2016-06-27,2016-06-24,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.02187225209,0.0004783954114,-0.05563535484,-0.04357713857,-0.0347363731,-0.07068480707,-0.05746152225,-0.02582459924,0.0003997492352,True,
2016-06-28,2016-06-27,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.02112768185,0.0004463789402,-0.0537367948,-0.04208906159,-0.03354925145,-0.06827393699,-0.05550079624,0.02610144478,0.0001704726252,True,
2016-06-29,2016-06-28,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01721277244,0.0002962795352,-0.04375427045,-0.03426483462,-0.02730743107,-0.05559771463,-0.0451914066,0.03515424525,0.000167843675,True,
2016-06-30,2016-06-29,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01525540062,0.0002327272482,-0.03876321962,-0.03035288678,-0.02418665303,-0.04925987181,-0.04003693004,0.02241935076,0.0004188164037,True,
2016-07-01,2016-06-30,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01736414776,0.0003015136275,-0.04414025839,-0.03456736904,-0.02754877958,-0.05608785808,-0.04559003323,0.01123684662,0.0001521112845,True,
2016-07-04,2016-07-01,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01500782005,0.0002252346626,-0.03813192043,-0.02985807926,-0.02379191759,-0.048458222,-0.03938495975,-0.008473268709,7.994029269e-05,True,
2016-07-05,2016-07-04,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.0120052369,0.0001441257131,-0.03047571277,-0.02385720169,-0.01900468429,-0.0387360528,-0.03147805914,0.003535453305,0.0001361437733,True,
2016-07-06,2016-07-05,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01185988466,0.0001406568641,-0.03010508291,-0.02356670481,-0.01877293879,-0.03826541166,-0.03109529347,-0.0125760446,0.0001802659908,True,
2016-07-07,2016-07-06,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01251785583,0.0001566967145,-0.03178282627,-0.02488170734,-0.01982198934,-0.04039587958,-0.03282797243,0.01080222047,0.0001316034166,True,
2016-07-08,2016-07-07,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01205810261,0.0001453978385,-0.03061051365,-0.02396285759,-0.01908897187,-0.03890722852,-0.0316172739,0.008655732536,0.0001287271933,True,
2016-07-11,2016-07-08,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01174598606,0.0001379681886,-0.02981465589,-0.02333907031,-0.01859134211,-0.03789661542,-0.03079535677,0.01390760413,9.550877291e-05,True,
2016-07-12,2016-07-11,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01084462568,0.0001176059061,-0.02751630078,-0.02153763698,-0.0171542387,-0.03497806903,-0.0284217449,-0.0003292087467,7.265145922e-05,True,
2016-07-13,2016-07-12,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.009762439112,9.530521742e-05,-0.02475686178,-0.01937480959,-0.01542883118,-0.03147401923,-0.02557195151,-0.001542988214,7.099331282e-05,True,
2016-07-14,2016-07-13,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.009146148173,8.36520264e-05,-0.02318539775,-0.01814310799,-0.0144462344,-0.0294785092,-0.02394903186,-0.002386495908,0.0002723738255,True,
2016-07-15,2016-07-14,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01179909263,0.0001392185869,-0.02995007092,-0.02344520758,-0.01867601371,-0.03806857103,-0.0309352058,0.002206624399,0.0001257338787,True,
2016-07-18,2016-07-15,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01154171937,0.0001332112861,-0.02929380164,-0.02293082869,-0.0182656651,-0.03723521314,-0.0302574478,0.003920766858,0.0001095594001,True,
2016-07-19,2016-07-18,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01106108605,0.0001223476246,-0.02806824739,-0.02197024855,-0.01749935698,-0.03567895366,-0.02899176431,0.0002986679476,5.187905405e-05,True,
2016-07-20,2016-07-19,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.009177171114,8.422046966e-05,-0.02326450233,-0.01820510956,-0.0144956965,-0.02957895946,-0.02403072662,0.004707167458,4.771742456e-05,True,
2016-07-21,2016-07-20,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008098242507,6.55815317e-05,-0.0205133707,-0.01604879342,-0.01277548337,-0.02608545871,-0.02118951262,-0.004333957921,5.66679128e-05,True,
2016-07-22,2016-07-21,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007825353647,6.12361597e-05,-0.01981753858,-0.01550340548,-0.01234039712,-0.02520186231,-0.02047089635,0.004556848817,9.448542738e-05,True,
2016-07-25,2016-07-22,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008574356796,7.351959447e-05,-0.02172740198,-0.01700034195,-0.01353458647,-0.02762708586,-0.02244329584,-0.003035566495,3.995063503e-05,True,
2016-07-26,2016-07-25,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007494426555,5.616642938e-05,-0.01897371631,-0.01484202398,-0.01181277636,-0.02413034188,-0.01959944417,0.002069346939,6.904365707e-05,True,
2016-07-27,2016-07-26,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007813878903,6.10567035e-05,-0.01978827943,-0.01548047238,-0.01232210211,-0.02516470783,-0.02044067915,0.003918532324,4.18712689e-05,True,
2016-07-28,2016-07-27,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007179132486,5.153994325e-05,-0.01816975627,-0.01421188619,-0.01131008045,-0.02310944017,-0.01876915947,-0.004349901674,7.814086962e-05,True,
2016-07-29,2016-07-28,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007831649157,6.133472852e-05,-0.01983359134,-0.01551598751,-0.0123504345,-0.02522224676,-0.02048747473,0.0004908414066,0.0001055445611,True,
2016-08-01,2016-07-29,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008787026971,7.7211843e-05,-0.02226968406,-0.01742537853,-0.01387366176,-0.02831569807,-0.02300333427,-0.004531084814,6.206075287e-05,True,
2016-08-02,2016-08-01,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008363297796,6.994475002e-05,-0.02118922819,-0.01657852541,-0.01319807999,-0.02694369052,-0.02188750023,-0.007286731547,6.330817207e-05,True,
2016-08-03,2016-08-02,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008165152769,6.666971974e-05,-0.02068398341,-0.01618251838,-0.01288216319,-0.0263021098,-0.02136571183,-0.001656651859,5.739496945e-05,True,
2016-08-04,2016-08-03,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.00788410928,6.215917913e-05,-0.01996735802,-0.01562083282,-0.01243407543,-0.02539210923,-0.02062562144,0.01582140762,0.0001883357838,True,
2016-08-05,2016-08-04,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01000285935,0.0001000571953,-0.02536990302,-0.01985530667,-0.01581215038,-0.03225248436,-0.02620506602,0.007876645677,7.089835977e-05,True,
2016-08-08,2016-08-05,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.009271753935,8.596542102e-05,-0.02350567657,-0.0183941401,-0.01464649666,-0.02988521249,-0.02427979781,0.002293694548,4.639698291e-05,True,
2016-08-09,2016-08-08,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008096431538,6.555220365e-05,-0.02050875295,-0.01604517407,-0.01277259601,-0.02607959491,-0.02118474368,0.006178419598,2.553084188e-05,True,
2016-08-10,2016-08-09,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.006580249489,4.329968334e-05,-0.01664268029,-0.0130149756,-0.01035523841,-0.02117029592,-0.01719208129,0.002201550321,4.139029533e-05,True,
2016-08-11,2016-08-10,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.006490122999,4.212169654e-05,-0.01641286913,-0.01283485136,-0.01021154329,-0.0208784722,-0.01695474525,0.007009671279,5.958966965e-05,True,
2016-08-12,2016-08-11,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.0069694457,4.857317337e-05,-0.01763508146,-0.01379281212,-0.01097576179,-0.02243048797,-0.0182169774,0.0001879593926,4.328066342e-05,True,
2016-08-15,2016-08-12,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.006772591773,4.586799932e-05,-0.01713312881,-0.01339938544,-0.01066190348,-0.02179308774,-0.01769858894,0.003637130506,2.37443104e-05,True,
2016-08-16,2016-08-15,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.005847923448,3.419820865e-05,-0.01477534141,-0.01155136953,-0.009187638562,-0.01879907176,-0.01526359874,-0.00683774992,4.454462539e-05,True,
2016-08-17,2016-08-16,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.006163686101,3.799102635e-05,-0.01558049628,-0.01218244382,-0.00969108157,-0.01982149073,-0.0160951174,-0.005046103116,5.201838217e-05,True,
2016-08-18,2016-08-17,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.006569736232,4.316143416e-05,-0.01661587282,-0.01299396411,-0.01033847637,-0.02113625468,-0.01716439604,0.001427689941,4.259115587e-05,True,
2016-08-19,2016-08-18,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.006524586151,4.257022445e-05,-0.01650074581,-0.01290372843,-0.01026649036,-0.02099006165,-0.01704549935,-0.001456876715,4.403159242e-05,True,
2016-08-22,2016-08-19,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.006545990118,4.284998662e-05,-0.01655532322,-0.01294650579,-0.01030061624,-0.0210593663,-0.01710186383,-0.004456628381,0.0001116738875,True,
2016-08-23,2016-08-22,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008027387682,6.443895299e-05,-0.02033269984,-0.01590718498,-0.01266251445,-0.02585603539,-0.02100292593,0.005840711647,4.116226535e-05,True,
2016-08-24,2016-08-23,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007263814994,5.276300827e-05,-0.01838568597,-0.01438113025,-0.01144509584,-0.02338363663,-0.01899215951,-0.004772262359,4.646925612e-05,True,
2016-08-25,2016-08-24,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007042832603,4.960149107e-05,-0.01782220879,-0.0139394811,-0.01109276779,-0.02266811,-0.01841023198,-0.002768670736,6.66431422e-05,True,
2016-08-26,2016-08-25,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007482970192,5.599484289e-05,-0.01894450403,-0.01481912761,-0.01179451066,-0.02409324692,-0.01956927537,0.003105120913,6.360765125e-05,True,
2016-08-30,2016-08-26,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007669220755,5.8816947e-05,-0.01941941944,-0.01519136271,-0.01209146327,-0.02469631415,-0.02005974129,-0.002533191161,3.468553206e-05,True,
2016-08-31,2016-08-30,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.006818144345,4.648709231e-05,-0.01724928212,-0.01349042552,-0.01073453121,-0.02194058401,-0.01781854554,-0.005778422019,5.231411662e-05,True,
2016-09-01,2016-08-31,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.006969103118,4.856839826e-05,-0.01763420792,-0.01379212744,-0.01097521559,-0.02242937871,-0.01821607525,-0.005248579781,5.431079551e-05,True,
2016-09-02,2016-09-01,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007114685199,5.061874548e-05,-0.01800542383,-0.01408308367,-0.01120732753,-0.02290076404,-0.01859944617,0.02178877408,0.0001232554283,True,
2016-09-05,2016-09-02,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008601976629,7.399400192e-05,-0.02179782906,-0.01705554216,-0.01357862275,-0.02771651708,-0.02251602897,-0.002207086129,4.941433366e-05,True,
2016-09-06,2016-09-05,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007863047864,6.182752171e-05,-0.01991365407,-0.01557874008,-0.01240049571,-0.02532391374,-0.02057015902,-0.007777909993,5.738227637e-05,True,
2016-09-07,2016-09-06,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.0077153654,5.952686326e-05,-0.01953708245,-0.01528358609,-0.01216503498,-0.02484572751,-0.02018125703,0.002998678398,4.032594062e-05,True,
2016-09-08,2016-09-07,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007093436791,5.03168455e-05,-0.01783561331,-0.01412566142,-0.01134600644,-0.02227605409,-0.01832606158,0.001765754837,8.532577084e-05,True,
2016-09-09,2016-09-08,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007853034212,6.167014633e-05,-0.01975051545,-0.01564328507,-0.01256597201,-0.0246664588,-0.02029348315,-0.01198342168,6.255209703e-05,True,
2016-09-12,2016-09-09,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007839748701,6.14616597e-05,-0.01971702343,-0.01561674153,-0.01254463456,-0.02462465014,-0.02025907256,-0.01129269504,8.861018104e-05,True,
2016-09-13,2016-09-12,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008406944436,7.067671474e-05,-0.0211468918,-0.01674995978,-0.01345558983,-0.02640957899,-0.02172815749,-0.005281844322,8.021764676e-05,True,
2016-09-14,2016-09-13,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008593719433,7.38520137e-05,-0.021617741,-0.01712312344,-0.01375556329,-0.02699734801,-0.02221192053,0.001154474194,7.996673448e-05,True,
2016-09-15,2016-09-14,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008703078603,7.574357718e-05,-0.02189342929,-0.01734161557,-0.01393120162,-0.02734149436,-0.02249517003,0.008505229232,7.258278796e-05,True,
2016-09-16,2016-09-15,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008598632707,7.393648443e-05,-0.02163012709,-0.01713293982,-0.01376345434,-0.02701280977,-0.02222464632,-0.002976059899,9.208463351e-05,True,
2016-09-19,2016-09-16,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008959713933,8.027647376e-05,-0.02254039244,-0.01785435539,-0.01434337556,-0.02814910939,-0.02315987724,0.01527699891,2.897239156e-05,True,
2016-09-20,2016-09-19,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007259144675,5.269518141e-05,-0.01825335351,-0.01445673443,-0.01161214467,-0.02279752625,-0.01875525902,0.002521139256,4.765632399e-05,True,
2016-09-21,2016-09-20,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007073228654,5.003056359e-05,-0.01778466974,-0.01408528695,-0.01131355078,-0.02221246037,-0.0182737208,0.0005854115777,3.171791888e-05,True,
2016-09-22,2016-09-21,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.00640945508,4.108111442e-05,-0.01611133409,-0.01275911279,-0.01024748488,-0.02012360721,-0.0165544911,0.01114502794,4.291741806e-05,True,
2016-09-23,2016-09-22,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.006422127886,4.124372658e-05,-0.01614328152,-0.01278443218,-0.01026783828,-0.02016348773,-0.01658731474,-0.0002894188531,3.440687412e-05,True,
2016-09-26,2016-09-23,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.00614698374,3.77854091e-05,-0.01544965869,-0.01223471302,-0.009825937906,-0.01929762662,-0.01587466813,-0.01331661543,5.46492939e-05,True,
2016-09-27,2016-09-26,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.006577509858,4.326363593e-05,-0.01653499069,-0.01309487473,-0.01051739239,-0.0206524649,-0.01698976719,-0.001511820576,5.178882446e-05,True,
2016-09-28,2016-09-27,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.006777683511,4.593699378e-05,-0.01703961714,-0.01349480798,-0.01083888501,-0.02128239863,-0.01750823388,0.00610668975,5.982488755e-05,True,
2016-09-29,2016-09-28,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007107243654,5.051291236e-05,-0.01787041963,-0.01415324659,-0.01136818121,-0.02231950341,-0.01836182253,0.01016800362,7.078935292e-05,True,
2016-09-30,2016-09-29,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007569027879,5.729018303e-05,-0.01903455154,-0.01507585986,-0.01210983835,-0.02377270896,-0.01955788273,-0.002909117587,0.000126456926,True,
2016-10-03,2016-09-30,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008848053906,7.828805792e-05,-0.02225890383,-0.0176312663,-0.0141640419,-0.0277977224,-0.02287066832,0.01213029485,9.097261826e-05,True,
2016-10-04,2016-10-03,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.00909341569,8.26902089e-05,-0.02287744701,-0.01812148235,-0.01455810975,-0.0285698603,-0.0235061761,0.01291824738,9.301503858e-05,True,
2016-10-05,2016-10-04,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.009286891379,8.624635148e-05,-0.02336518828,-0.01850803353,-0.01486884498,-0.02917871597,-0.0240072945,-0.0058124864,5.086278032e-05,True,
2016-10-06,2016-10-05,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008318486465,6.919721707e-05,-0.02092389425,-0.01657322681,-0.01331352026,-0.02613120739,-0.02149904386,-0.004745835686,5.463546438e-05,True,
2016-10-07,2016-10-06,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007896929321,6.23614927e-05,-0.01986117253,-0.01573098449,-0.01263647056,-0.02480459391,-0.0204071752,0.006322811972,0.0001013602868,True,
2016-10-10,2016-10-07,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008678172844,7.531068391e-05,-0.02183064327,-0.01729185557,-0.01389120126,-0.02726311752,-0.022430662,0.007509648338,6.049381822e-05,True,
2016-10-11,2016-10-10,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008271306152,6.841450547e-05,-0.02080495535,-0.01647896377,-0.01323774544,-0.02598273395,-0.02137684286,-0.003754852974,5.998550909e-05,True,
2016-10-12,2016-10-11,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.00802088221,6.433455143e-05,-0.02017365076,-0.01597863388,-0.01283554741,-0.02519466576,-0.02072822367,-0.006654900058,7.4235508e-05,True,
2016-10-13,2016-10-12,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008222233721,6.760512736e-05,-0.02068124653,-0.01638092041,-0.01315893175,-0.02582830614,-0.02124974111,-0.006613478808,7.906960744e-05,True,
2016-10-14,2016-10-13,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008454243426,7.147423191e-05,-0.02126612988,-0.01684445992,-0.01353155525,-0.0265584259,-0.02185066587,0.00513175774,5.171430279e-05,True,
2016-10-17,2016-10-14,UKX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007885900702,6.218742988e-05,-0.01983337001,-0.01570895006,-0.01261875784,-0.02476988755,-0.02037861014,-0.009454844962,9.267198077e-05,True,
